company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.635,1.0,0.9179799999999999,1.0,1.0,0.77685,1.0,0.635,0.635,0.59273,0.0,0.0,0.08202000000000001,0.0,0.0,0.22315
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.64,1.0,0.91959,1.0,1.0,0.77308,1.0,0.64,0.64,0.59635,0.0,0.0,0.08041,0.0,0.0,0.22691999999999998
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.645,1.0,0.92119,1.0,1.0,0.76923,1.0,0.645,0.645,0.59997,0.0,0.0,0.07881,0.0,0.0,0.23076999999999998
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.65,1.0,0.92276,1.0,1.0,0.76532,1.0,0.65,0.65,0.60359,0.0,0.0,0.07724,0.0,0.0,0.23468000000000003
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.655,1.0,0.92432,1.0,1.0,0.76134,1.0,0.655,0.655,0.60721,0.0,0.0,0.07568,0.0,0.0,0.23865999999999998
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.66,1.0,0.92586,1.0,1.0,0.7572800000000001,1.0,0.66,0.66,0.61083,0.0,0.0,0.07414,0.0,0.0,0.24272
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.665,1.0,0.92738,1.0,1.0,0.75315,1.0,0.665,0.665,0.61445,0.0,0.0,0.07262,0.0,0.0,0.24685
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.67,1.0,0.9288799999999999,1.0,1.0,0.74893,1.0,0.67,0.67,0.61806,0.0,0.0,0.07112,0.0,0.0,0.25106999999999996
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.675,1.0,0.93037,1.0,1.0,0.74464,1.0,0.675,0.675,0.62168,0.0,0.0,0.06963,0.0,0.0,0.25536
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.68,1.0,0.93184,1.0,1.0,0.74027,1.0,0.68,0.68,0.6253,0.0,0.0,0.06816,0.0,0.0,0.25973
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.685,1.0,0.93329,1.0,1.0,0.7358,1.0,0.685,0.685,0.62892,0.0,0.0,0.06671,0.0,0.0,0.2642
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.69,1.0,0.9347200000000001,1.0,1.0,0.73126,1.0,0.69,0.69,0.63254,0.0,0.0,0.06527999999999999,0.0,0.0,0.26874000000000003
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.695,1.0,0.93614,1.0,1.0,0.7266199999999999,1.0,0.695,0.695,0.6361600000000001,0.0,0.0,0.06386,0.0,0.0,0.27338
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.7,1.0,0.9375399999999999,1.0,1.0,0.72188,1.0,0.7,0.7,0.63977,0.0,0.0,0.06246,0.0,0.0,0.27812
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.705,1.0,0.9389299999999999,1.0,1.0,0.71705,1.0,0.705,0.705,0.64339,0.0,0.0,0.061070000000000006,0.0,0.0,0.28295
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.71,1.0,0.9403,1.0,1.0,0.71213,1.0,0.71,0.71,0.6470100000000001,0.0,0.0,0.0597,0.0,0.0,0.28786999999999996
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.715,1.0,0.94165,1.0,1.0,0.7071,1.0,0.715,0.715,0.65063,0.0,0.0,0.05835,0.0,0.0,0.2929
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.72,1.0,0.943,1.0,1.0,0.70196,1.0,0.72,0.72,0.65425,0.0,0.0,0.057,0.0,0.0,0.29804
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.725,1.0,0.94432,1.0,1.0,0.69672,1.0,0.725,0.725,0.65787,0.0,0.0,0.05567999999999999,0.0,0.0,0.30328
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.73,1.0,0.94563,1.0,1.0,0.6913600000000001,1.0,0.73,0.73,0.6614800000000001,0.0,0.0,0.05437,0.0,0.0,0.30864
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.735,1.0,0.9469299999999999,1.0,1.0,0.68589,1.0,0.735,0.735,0.6651,0.0,0.0,0.053070000000000006,0.0,0.0,0.31411
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.74,1.0,0.94821,1.0,1.0,0.6803,1.0,0.74,0.74,0.66872,0.0,0.0,0.051789999999999996,0.0,0.0,0.3197
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.745,1.0,0.9494799999999999,1.0,1.0,0.6745899999999999,1.0,0.745,0.745,0.6723399999999999,0.0,0.0,0.050519999999999995,0.0,0.0,0.32541
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.75,1.0,0.9507399999999999,1.0,1.0,0.66874,1.0,0.75,0.75,0.67596,0.0,0.0,0.049260000000000005,0.0,0.0,0.33126
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.755,1.0,0.9519799999999999,1.0,1.0,0.66277,1.0,0.755,0.755,0.6795800000000001,0.0,0.0,0.04802,0.0,0.0,0.33723000000000003
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.76,1.0,0.95321,1.0,1.0,0.65666,1.0,0.76,0.76,0.6832,0.0,0.0,0.04679,0.0,0.0,0.34334000000000003
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.765,1.0,0.9544299999999999,1.0,1.0,0.65041,1.0,0.765,0.765,0.68681,0.0,0.0,0.04557,0.0,0.0,0.34959
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.77,1.0,0.95563,1.0,1.0,0.6440100000000001,1.0,0.77,0.77,0.69043,0.0,0.0,0.04437,0.0,0.0,0.35599000000000003
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.775,1.0,0.9568200000000001,1.0,1.0,0.63746,1.0,0.775,0.775,0.69405,0.0,0.0,0.04318,0.0,0.0,0.36254000000000003
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.78,1.0,0.958,1.0,1.0,0.63075,1.0,0.78,0.78,0.69767,0.0,0.0,0.042,0.0,0.0,0.36925
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.785,1.0,0.95916,1.0,1.0,0.62389,1.0,0.785,0.785,0.70129,0.0,0.0,0.040839999999999994,0.0,0.0,0.37611
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.79,1.0,0.9603200000000001,1.0,1.0,0.61685,1.0,0.79,0.79,0.70491,0.0,0.0,0.03968,0.0,0.0,0.38315
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.795,1.0,0.96146,1.0,1.0,0.60964,1.0,0.795,0.795,0.7085199999999999,0.0,0.0,0.03854,0.0,0.0,0.39036
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.8,1.0,0.96259,1.0,1.0,0.60224,1.0,0.8,0.8,0.71214,0.0,0.0,0.03741,0.0,0.0,0.39776
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.805,1.0,0.9637100000000001,1.0,1.0,0.5946600000000001,1.0,0.805,0.805,0.7157600000000001,0.0,0.0,0.036289999999999996,0.0,0.0,0.40534000000000003
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.81,1.0,0.9648200000000001,1.0,1.0,0.5868899999999999,1.0,0.81,0.81,0.71938,0.0,0.0,0.03518,0.0,0.0,0.41311000000000003
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.815,1.0,0.9659200000000001,1.0,1.0,0.57891,1.0,0.815,0.815,0.723,0.0,0.0,0.03408,0.0,0.0,0.42108999999999996
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.82,1.0,0.9670000000000001,1.0,1.0,0.57072,1.0,0.82,0.82,0.7266199999999999,0.0,0.0,0.033,0.0,0.0,0.42928
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.825,1.0,0.9680799999999999,1.0,1.0,0.5623100000000001,1.0,0.825,0.825,0.73023,0.0,0.0,0.03192,0.0,0.0,0.43768999999999997
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.83,1.0,0.96914,1.0,1.0,0.55367,1.0,0.83,0.83,0.73385,0.0,0.0,0.030860000000000002,0.0,0.0,0.44633
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.835,1.0,0.9702,1.0,1.0,0.54479,1.0,0.835,0.835,0.73747,0.0,0.0,0.0298,0.0,0.0,0.45521000000000006
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.84,1.0,0.97124,1.0,1.0,0.53566,1.0,0.84,0.84,0.7410899999999999,0.0,0.0,0.02876,0.0,0.0,0.46434
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.845,1.0,0.9722799999999999,1.0,1.0,0.52628,1.0,0.845,0.845,0.74471,0.0,0.0,0.027719999999999998,0.0,0.0,0.47372
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.85,1.0,0.9733,1.0,1.0,0.51662,1.0,0.85,0.85,0.74833,0.0,0.0,0.0267,0.0,0.0,0.48338000000000003
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.855,1.0,0.9743200000000001,1.0,1.0,0.50669,1.0,0.855,0.855,0.7519399999999999,0.0,0.0,0.02568,0.0,0.0,0.49331
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.86,1.0,0.9753200000000001,1.0,1.0,0.49646,1.0,0.86,0.86,0.75556,0.0,0.0,0.02468,0.0,0.0,0.50354
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.865,1.0,0.97631,1.0,1.0,0.48591999999999996,1.0,0.865,0.865,0.75918,0.0,0.0,0.02369,0.0,0.0,0.51408
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.87,1.0,0.9773,1.0,1.0,0.47506000000000004,1.0,0.87,0.87,0.7628,0.0,0.0,0.0227,0.0,0.0,0.52494
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.875,1.0,0.9782799999999999,1.0,1.0,0.46387,1.0,0.875,0.875,0.76642,0.0,0.0,0.02172,0.0,0.0,0.53613
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.88,1.0,0.97924,1.0,1.0,0.45232,1.0,0.88,0.88,0.77004,0.0,0.0,0.02076,0.0,0.0,0.5476800000000001
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.885,1.0,0.9802,1.0,1.0,0.4404,1.0,0.885,0.885,0.77366,0.0,0.0,0.0198,0.0,0.0,0.5596
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.89,1.0,0.98115,1.0,1.0,0.4281,1.0,0.89,0.89,0.77727,0.0,0.0,0.01885,0.0,0.0,0.5719
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.895,1.0,0.98209,1.0,1.0,0.41539,1.0,0.895,0.895,0.78089,0.0,0.0,0.01791,0.0,0.0,0.5846100000000001
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.9,1.0,0.9830200000000001,1.0,1.0,0.40225,1.0,0.9,0.9,0.78451,0.0,0.0,0.016980000000000002,0.0,0.0,0.59775
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.905,1.0,0.9839399999999999,1.0,1.0,0.38866,1.0,0.905,0.905,0.78813,0.0,0.0,0.016059999999999998,0.0,0.0,0.61134
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.91,1.0,0.9848600000000001,1.0,1.0,0.3746,1.0,0.91,0.91,0.79175,0.0,0.0,0.01514,0.0,0.0,0.6254
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.915,1.0,0.98577,1.0,1.0,0.36005,1.0,0.915,0.915,0.79537,0.0,0.0,0.014230000000000001,0.0,0.0,0.63995
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.92,1.0,0.98666,1.0,1.0,0.34497,1.0,0.92,0.92,0.79898,0.0,0.0,0.013340000000000001,0.0,0.0,0.65503
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.925,1.0,0.98755,1.0,1.0,0.32934,1.0,0.925,0.925,0.8026,0.0,0.0,0.01245,0.0,0.0,0.67066
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.93,1.0,0.98844,1.0,1.0,0.31312,1.0,0.93,0.93,0.8062199999999999,0.0,0.0,0.011559999999999999,0.0,0.0,0.68688
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.935,1.0,0.98931,1.0,1.0,0.29629,1.0,0.935,0.935,0.80984,0.0,0.0,0.01069,0.0,0.0,0.7037100000000001
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.94,1.0,0.99018,1.0,1.0,0.2788,1.0,0.94,0.94,0.8134600000000001,0.0,0.0,0.00982,0.0,0.0,0.7212
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.945,1.0,0.99103,1.0,1.0,0.26061999999999996,1.0,0.945,0.945,0.81708,0.0,0.0,0.00897,0.0,0.0,0.73938
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.95,1.0,0.9918899999999999,1.0,1.0,0.24170999999999998,1.0,0.95,0.95,0.8206899999999999,0.0,0.0,0.00811,0.0,0.0,0.7582899999999999
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.955,1.0,0.9927299999999999,1.0,1.0,0.22202,1.0,0.955,0.955,0.82431,0.0,0.0,0.00727,0.0,0.0,0.77798
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.96,1.0,0.99356,1.0,1.0,0.2015,1.0,0.96,0.96,0.8279299999999999,0.0,0.0,0.00644,0.0,0.0,0.7985
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.965,1.0,0.99439,1.0,1.0,0.1801,1.0,0.965,0.965,0.83155,0.0,0.0,0.00561,0.0,0.0,0.8199
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.97,1.0,0.9952200000000001,1.0,1.0,0.15775999999999998,1.0,0.97,0.97,0.8351700000000001,0.0,0.0,0.0047799999999999995,0.0,0.0,0.84224
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.975,1.0,0.99603,1.0,1.0,0.13442,1.0,0.975,0.975,0.8387899999999999,0.0,0.0,0.0039700000000000004,0.0,0.0,0.8655799999999999
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.98,1.0,0.99684,1.0,1.0,0.11,1.0,0.98,0.98,0.84241,0.0,0.0,0.00316,0.0,0.0,0.89
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.985,1.0,0.99764,1.0,1.0,0.08444,1.0,0.985,0.985,0.8460200000000001,0.0,0.0,0.00236,0.0,0.0,0.91556
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.99,1.0,0.9984299999999999,1.0,1.0,0.05765,1.0,0.99,0.99,0.84964,0.0,0.0,0.00157,0.0,0.0,0.94235
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,0.995,1.0,0.9992200000000001,1.0,1.0,0.029539999999999997,1.0,0.995,0.995,0.85326,0.0,0.0,0.00078,0.0,0.0,0.97046
"Seasun Biomaterials, Inc.",U-TOP COVID-19 Detection Kit,1.0,1.0,1.0,1.0,,0.0,,1.0,1.0,0.85688,0.0,0.0,0.0,,,1.0
