company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.645,1.0,0.95606,1.0,1.0,0.86826,1.0,0.645,0.645,0.62265,0.0,0.0,0.04394,0.0,0.0,0.13174
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.65,1.0,0.9569700000000001,1.0,1.0,0.8657299999999999,1.0,0.65,0.65,0.62688,0.0,0.0,0.04303,0.0,0.0,0.13427
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.655,1.0,0.9578700000000001,1.0,1.0,0.86315,1.0,0.655,0.655,0.6311100000000001,0.0,0.0,0.04213,0.0,0.0,0.13685
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.66,1.0,0.95875,1.0,1.0,0.8605,1.0,0.66,0.66,0.63534,0.0,0.0,0.04125,0.0,0.0,0.1395
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.665,1.0,0.9596299999999999,1.0,1.0,0.8578,1.0,0.665,0.665,0.63956,0.0,0.0,0.040369999999999996,0.0,0.0,0.1422
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.67,1.0,0.96049,1.0,1.0,0.8550200000000001,1.0,0.67,0.67,0.64379,0.0,0.0,0.03951,0.0,0.0,0.14498
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.675,1.0,0.96134,1.0,1.0,0.85219,1.0,0.675,0.675,0.6480199999999999,0.0,0.0,0.03866,0.0,0.0,0.14781
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.68,1.0,0.96219,1.0,1.0,0.8492799999999999,1.0,0.68,0.68,0.65225,0.0,0.0,0.03781,0.0,0.0,0.15072
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.685,1.0,0.9630200000000001,1.0,1.0,0.8463,1.0,0.685,0.685,0.6564800000000001,0.0,0.0,0.03698,0.0,0.0,0.1537
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.69,1.0,0.9638399999999999,1.0,1.0,0.84325,1.0,0.69,0.69,0.66071,0.0,0.0,0.036160000000000005,0.0,0.0,0.15675
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.695,1.0,0.96465,1.0,1.0,0.8401200000000001,1.0,0.695,0.695,0.66494,0.0,0.0,0.03535,0.0,0.0,0.15988
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.7,1.0,0.96545,1.0,1.0,0.8369200000000001,1.0,0.7,0.7,0.6691699999999999,0.0,0.0,0.03455,0.0,0.0,0.16308
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.705,1.0,0.9662299999999999,1.0,1.0,0.83362,1.0,0.705,0.705,0.6734,0.0,0.0,0.03377,0.0,0.0,0.16638
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.71,1.0,0.96701,1.0,1.0,0.83025,1.0,0.71,0.71,0.6776300000000001,0.0,0.0,0.03299,0.0,0.0,0.16975
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.715,1.0,0.96778,1.0,1.0,0.82678,1.0,0.715,0.715,0.68186,0.0,0.0,0.03222,0.0,0.0,0.17322
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.72,1.0,0.96854,1.0,1.0,0.8232200000000001,1.0,0.72,0.72,0.68609,0.0,0.0,0.03146,0.0,0.0,0.17678
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.725,1.0,0.9693,1.0,1.0,0.8195600000000001,1.0,0.725,0.725,0.6903199999999999,0.0,0.0,0.0307,0.0,0.0,0.18044000000000002
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.73,1.0,0.97004,1.0,1.0,0.8158,1.0,0.73,0.73,0.6945399999999999,0.0,0.0,0.029960000000000004,0.0,0.0,0.1842
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.735,1.0,0.97077,1.0,1.0,0.81193,1.0,0.735,0.735,0.69877,0.0,0.0,0.029230000000000003,0.0,0.0,0.18807000000000001
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.74,1.0,0.97149,1.0,1.0,0.80796,1.0,0.74,0.74,0.703,0.0,0.0,0.02851,0.0,0.0,0.19204000000000002
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.745,1.0,0.97221,1.0,1.0,0.80387,1.0,0.745,0.745,0.70723,0.0,0.0,0.02779,0.0,0.0,0.19613
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.75,1.0,0.9729200000000001,1.0,1.0,0.79966,1.0,0.75,0.75,0.71146,0.0,0.0,0.02708,0.0,0.0,0.20034000000000002
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.755,1.0,0.9736100000000001,1.0,1.0,0.79532,1.0,0.755,0.755,0.7156899999999999,0.0,0.0,0.026389999999999997,0.0,0.0,0.20468
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.76,1.0,0.97431,1.0,1.0,0.79085,1.0,0.76,0.76,0.71992,0.0,0.0,0.025689999999999998,0.0,0.0,0.20915
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.765,1.0,0.9749899999999999,1.0,1.0,0.78625,1.0,0.765,0.765,0.72415,0.0,0.0,0.02501,0.0,0.0,0.21375
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.77,1.0,0.9756600000000001,1.0,1.0,0.7815,1.0,0.77,0.77,0.72838,0.0,0.0,0.02434,0.0,0.0,0.2185
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.775,1.0,0.9763299999999999,1.0,1.0,0.7766,1.0,0.775,0.775,0.73261,0.0,0.0,0.02367,0.0,0.0,0.2234
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.78,1.0,0.9769899999999999,1.0,1.0,0.77155,1.0,0.78,0.78,0.7368399999999999,0.0,0.0,0.02301,0.0,0.0,0.22845
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.785,1.0,0.97764,1.0,1.0,0.7663300000000001,1.0,0.785,0.785,0.74107,0.0,0.0,0.022359999999999998,0.0,0.0,0.23367
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.79,1.0,0.9782799999999999,1.0,1.0,0.76094,1.0,0.79,0.79,0.7453,0.0,0.0,0.02172,0.0,0.0,0.23906
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.795,1.0,0.9789200000000001,1.0,1.0,0.75536,1.0,0.795,0.795,0.74953,0.0,0.0,0.02108,0.0,0.0,0.24464
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.8,1.0,0.97955,1.0,1.0,0.7496,1.0,0.8,0.8,0.75375,0.0,0.0,0.02045,0.0,0.0,0.2504
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.805,1.0,0.9801700000000001,1.0,1.0,0.74363,1.0,0.805,0.805,0.75798,0.0,0.0,0.01983,0.0,0.0,0.25637
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.81,1.0,0.9807899999999999,1.0,1.0,0.73745,1.0,0.81,0.81,0.76221,0.0,0.0,0.019209999999999998,0.0,0.0,0.26255
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.815,1.0,0.9814,1.0,1.0,0.7310399999999999,1.0,0.815,0.815,0.76644,0.0,0.0,0.0186,0.0,0.0,0.26896
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.82,1.0,0.982,1.0,1.0,0.7244,1.0,0.82,0.82,0.77067,0.0,0.0,0.018000000000000002,0.0,0.0,0.2756
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.825,1.0,0.98259,1.0,1.0,0.71751,1.0,0.825,0.825,0.7749,0.0,0.0,0.01741,0.0,0.0,0.28249
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.83,1.0,0.9831799999999999,1.0,1.0,0.71036,1.0,0.83,0.83,0.77913,0.0,0.0,0.016819999999999998,0.0,0.0,0.28964
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.835,1.0,0.98377,1.0,1.0,0.70293,1.0,0.835,0.835,0.7833600000000001,0.0,0.0,0.01623,0.0,0.0,0.29707
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.84,1.0,0.98434,1.0,1.0,0.6952,1.0,0.84,0.84,0.78759,0.0,0.0,0.01566,0.0,0.0,0.3048
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.845,1.0,0.9849100000000001,1.0,1.0,0.68715,1.0,0.845,0.845,0.79182,0.0,0.0,0.015090000000000001,0.0,0.0,0.31285
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.85,1.0,0.9854799999999999,1.0,1.0,0.67878,1.0,0.85,0.85,0.79605,0.0,0.0,0.014519999999999998,0.0,0.0,0.32122
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.855,1.0,0.98603,1.0,1.0,0.67004,1.0,0.855,0.855,0.80028,0.0,0.0,0.013969999999999998,0.0,0.0,0.32996
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.86,1.0,0.98659,1.0,1.0,0.66093,1.0,0.86,0.86,0.8045100000000001,0.0,0.0,0.01341,0.0,0.0,0.33907
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.865,1.0,0.98713,1.0,1.0,0.65142,1.0,0.865,0.865,0.8087300000000001,0.0,0.0,0.01287,0.0,0.0,0.34858
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.87,1.0,0.98767,1.0,1.0,0.64148,1.0,0.87,0.87,0.81296,0.0,0.0,0.012329999999999999,0.0,0.0,0.35852
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.875,1.0,0.98821,1.0,1.0,0.63108,1.0,0.875,0.875,0.81719,0.0,0.0,0.01179,0.0,0.0,0.36891999999999997
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.88,1.0,0.98874,1.0,1.0,0.6201800000000001,1.0,0.88,0.88,0.82142,0.0,0.0,0.01126,0.0,0.0,0.37982
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.885,1.0,0.98926,1.0,1.0,0.6087600000000001,1.0,0.885,0.885,0.82565,0.0,0.0,0.010740000000000001,0.0,0.0,0.39124000000000003
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.89,1.0,0.9897799999999999,1.0,1.0,0.59677,1.0,0.89,0.89,0.82988,0.0,0.0,0.01022,0.0,0.0,0.40323000000000003
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.895,1.0,0.9903,1.0,1.0,0.58416,1.0,0.895,0.895,0.83411,0.0,0.0,0.0097,0.0,0.0,0.41584
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.9,1.0,0.9908100000000001,1.0,1.0,0.5709,1.0,0.9,0.9,0.83834,0.0,0.0,0.00919,0.0,0.0,0.4291
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.905,1.0,0.99131,1.0,1.0,0.55693,1.0,0.905,0.905,0.84257,0.0,0.0,0.00869,0.0,0.0,0.44306999999999996
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.91,1.0,0.9918100000000001,1.0,1.0,0.54218,1.0,0.91,0.91,0.8468,0.0,0.0,0.008190000000000001,0.0,0.0,0.45782
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.915,1.0,0.9923,1.0,1.0,0.52659,1.0,0.915,0.915,0.85103,0.0,0.0,0.0077,0.0,0.0,0.47341000000000005
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.92,1.0,0.99279,1.0,1.0,0.5101,1.0,0.92,0.92,0.85526,0.0,0.0,0.007209999999999999,0.0,0.0,0.4899
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.925,1.0,0.9932700000000001,1.0,1.0,0.49261000000000005,1.0,0.925,0.925,0.85949,0.0,0.0,0.00673,0.0,0.0,0.50739
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.93,1.0,0.99375,1.0,1.0,0.47403999999999996,1.0,0.93,0.93,0.8637100000000001,0.0,0.0,0.00625,0.0,0.0,0.52596
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.935,1.0,0.99423,1.0,1.0,0.45428,1.0,0.935,0.935,0.8679399999999999,0.0,0.0,0.00577,0.0,0.0,0.54572
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.94,1.0,0.9947,1.0,1.0,0.43321000000000004,1.0,0.94,0.94,0.8721700000000001,0.0,0.0,0.0053,0.0,0.0,0.56679
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.945,1.0,0.99516,1.0,1.0,0.41068999999999994,1.0,0.945,0.945,0.8764,0.0,0.0,0.00484,0.0,0.0,0.58931
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.95,1.0,0.9956200000000001,1.0,1.0,0.38659,1.0,0.95,0.95,0.8806299999999999,0.0,0.0,0.004379999999999999,0.0,0.0,0.61341
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.955,1.0,0.99608,1.0,1.0,0.36071,1.0,0.955,0.955,0.8848600000000001,0.0,0.0,0.00392,0.0,0.0,0.6392899999999999
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.96,1.0,0.9965299999999999,1.0,1.0,0.33285,1.0,0.96,0.96,0.8890899999999999,0.0,0.0,0.0034700000000000004,0.0,0.0,0.66715
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.965,1.0,0.99698,1.0,1.0,0.30279,1.0,0.965,0.965,0.8933200000000001,0.0,0.0,0.00302,0.0,0.0,0.69721
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.97,1.0,0.9974200000000001,1.0,1.0,0.27025,1.0,0.97,0.97,0.89755,0.0,0.0,0.0025800000000000003,0.0,0.0,0.72975
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.975,1.0,0.9978600000000001,1.0,1.0,0.23490999999999998,1.0,0.975,0.975,0.9017799999999999,0.0,0.0,0.00214,0.0,0.0,0.7650899999999999
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.98,1.0,0.9983,1.0,1.0,0.19638,1.0,0.98,0.98,0.90601,0.0,0.0,0.0017,0.0,0.0,0.80362
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.985,1.0,0.9987299999999999,1.0,1.0,0.15423,1.0,0.985,0.985,0.9102399999999999,0.0,0.0,0.0012699999999999999,0.0,0.0,0.84577
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.99,1.0,0.99916,1.0,1.0,0.1079,1.0,0.99,0.99,0.9144700000000001,0.0,0.0,0.00084,0.0,0.0,0.8921
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,0.995,1.0,0.9995799999999999,1.0,1.0,0.056760000000000005,1.0,0.995,0.995,0.91869,0.0,0.0,0.00042,0.0,0.0,0.94324
"Access Bio, Inc.",CareStart COVID-19 MDx RT-PCR,1.0,1.0,1.0,1.0,,0.0,,1.0,1.0,0.9229200000000001,0.0,0.0,0.0,,,1.0
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.005,1.0,0.061939999999999995,1.0,0.9994200000000001,0.9987,0.99975,0.00442,0.00475,0.06096,0.0,0.0,0.93806,0.00058,0.00025,0.0013
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.01,1.0,0.11717999999999999,1.0,0.9988299999999999,0.9973799999999999,0.99949,0.00884,0.00949,0.06445,0.0,0.0,0.88282,0.00117,0.0005099999999999999,0.00262
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.015,1.0,0.16674,1.0,0.99823,0.9960600000000001,0.99923,0.01326,0.014240000000000001,0.06794,0.0,0.0,0.83326,0.0017699999999999999,0.0007700000000000001,0.00394
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.02,1.0,0.21145999999999998,1.0,0.9976299999999999,0.9947299999999999,0.99897,0.017669999999999998,0.01899,0.07143,0.0,0.0,0.78854,0.00237,0.00103,0.00527
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.025,1.0,0.25201999999999997,1.0,0.99703,0.9933799999999999,0.9987,0.022090000000000002,0.02373,0.07492,0.0,0.0,0.74798,0.00297,0.0013,0.00662
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.03,1.0,0.28896,1.0,0.9964200000000001,0.99203,0.9984299999999999,0.026510000000000002,0.028480000000000002,0.07841000000000001,0.0,0.0,0.71104,0.00358,0.00157,0.00797
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.035,1.0,0.32276,1.0,0.9958,0.99067,0.99816,0.030930000000000003,0.03323,0.08189,0.0,0.0,0.67724,0.0042,0.0018399999999999998,0.00933
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.04,1.0,0.3538,1.0,0.99518,0.98929,0.9978899999999999,0.03535,0.03797,0.08538,0.0,0.0,0.6462,0.0048200000000000005,0.0021100000000000003,0.010709999999999999
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.045,1.0,0.3824,1.0,0.99455,0.9879100000000001,0.9976200000000001,0.03977,0.04272,0.08887,0.0,0.0,0.6176,0.00545,0.00238,0.01209
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.05,1.0,0.40884000000000004,1.0,0.99392,0.98651,0.99734,0.04419,0.04746,0.09236,0.0,0.0,0.59116,0.0060799999999999995,0.00266,0.01349
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.055,1.0,0.43335,1.0,0.9932799999999999,0.98511,0.9970600000000001,0.0486,0.05221,0.09585,0.0,0.0,0.56665,0.00672,0.00294,0.01489
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.06,1.0,0.45615,1.0,0.9926299999999999,0.98369,0.99677,0.053020000000000005,0.056960000000000004,0.09934,0.0,0.0,0.54385,0.007370000000000001,0.00323,0.016309999999999998
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.065,1.0,0.47739,1.0,0.99198,0.98226,0.99649,0.05744,0.0617,0.10282999999999999,0.0,0.0,0.52261,0.008020000000000001,0.00351,0.017740000000000002
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.07,1.0,0.49725,1.0,0.9913200000000001,0.98083,0.9962,0.061860000000000005,0.06645,0.10630999999999999,0.0,0.0,0.50275,0.00868,0.0038,0.01917
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.075,1.0,0.51584,1.0,0.99066,0.9793799999999999,0.9959100000000001,0.06627999999999999,0.0712,0.1098,0.0,0.0,0.48416000000000003,0.009340000000000001,0.00409,0.02062
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.08,1.0,0.53328,1.0,0.9899899999999999,0.9779100000000001,0.99561,0.0707,0.07594,0.11329000000000002,0.0,0.0,0.46671999999999997,0.01001,0.00439,0.022090000000000002
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.085,1.0,0.54969,1.0,0.98931,0.97644,0.99531,0.07512,0.08069,0.11678,0.0,0.0,0.45031000000000004,0.01069,0.00469,0.02356
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.09,1.0,0.56514,1.0,0.9886299999999999,0.97496,0.9950100000000001,0.07952999999999999,0.08544,0.12027,0.0,0.0,0.43486,0.01137,0.00499,0.02504
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.095,1.0,0.57972,1.0,0.9879399999999999,0.97346,0.99471,0.08395,0.09018,0.12376,0.0,0.0,0.42028000000000004,0.01206,0.0052899999999999996,0.026539999999999998
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.1,1.0,0.5935,1.0,0.98724,0.97195,0.9944,0.08837,0.09493,0.12725,0.0,0.0,0.4065,0.012759999999999999,0.0056,0.02805
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.105,1.0,0.60654,1.0,0.98654,0.9704299999999999,0.9940899999999999,0.09279,0.09967999999999999,0.13074000000000002,0.0,0.0,0.39346,0.01346,0.00591,0.02957
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.11,1.0,0.6189100000000001,1.0,0.9858299999999999,0.9689,0.99377,0.09721,0.10442,0.13422,0.0,0.0,0.38109,0.014169999999999999,0.006229999999999999,0.0311
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.115,1.0,0.63065,1.0,0.9851200000000001,0.96735,0.99345,0.10163,0.10917,0.13771,0.0,0.0,0.36935,0.01488,0.00655,0.03265
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.12,1.0,0.64181,1.0,0.98439,0.9657899999999999,0.99313,0.10605,0.11392000000000001,0.1412,0.0,0.0,0.35819,0.015609999999999999,0.00687,0.034210000000000004
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.125,1.0,0.6524399999999999,1.0,0.9836600000000001,0.9642200000000001,0.9928100000000001,0.11047,0.11865999999999999,0.14469,0.0,0.0,0.34756,0.01634,0.00719,0.03578
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.13,1.0,0.66256,1.0,0.9829200000000001,0.9626399999999999,0.9924799999999999,0.11488,0.12340999999999999,0.14818,0.0,0.0,0.33744,0.01708,0.007520000000000001,0.037360000000000004
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.135,1.0,0.6722100000000001,1.0,0.9821799999999999,0.96104,0.99215,0.1193,0.12816,0.15167,0.0,0.0,0.32779,0.01782,0.00785,0.03896
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.14,1.0,0.6814399999999999,1.0,0.9814200000000001,0.9594299999999999,0.9918100000000001,0.12372000000000001,0.1329,0.15516,0.0,0.0,0.31856,0.018580000000000003,0.008190000000000001,0.04057
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.145,1.0,0.69025,1.0,0.9806600000000001,0.95781,0.9914700000000001,0.12814,0.13765,0.15864,0.0,0.0,0.30975,0.01934,0.00853,0.04219
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.15,1.0,0.6986899999999999,1.0,0.9798899999999999,0.9561799999999999,0.99113,0.13255999999999998,0.14239000000000002,0.16213,0.0,0.0,0.30130999999999997,0.02011,0.008870000000000001,0.04382
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.155,1.0,0.70677,1.0,0.9791200000000001,0.9545299999999999,0.99079,0.13698,0.14714000000000002,0.16562000000000002,0.0,0.0,0.29323,0.020880000000000003,0.00921,0.04547
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.16,1.0,0.7145199999999999,1.0,0.9783299999999999,0.95286,0.9904299999999999,0.1414,0.15189,0.16910999999999998,0.0,0.0,0.28548,0.02167,0.00957,0.047139999999999994
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.165,1.0,0.72196,1.0,0.97754,0.9511799999999999,0.99008,0.14581,0.15663,0.1726,0.0,0.0,0.27804,0.02246,0.00992,0.04882
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.17,1.0,0.7291,1.0,0.9767399999999999,0.94949,0.98972,0.15023,0.16138,0.17609,0.0,0.0,0.2709,0.02326,0.01028,0.05051
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.175,1.0,0.7359600000000001,1.0,0.97593,0.94778,0.98936,0.15465,0.16613,0.17958,0.0,0.0,0.26404,0.024069999999999998,0.01064,0.05222
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.18,1.0,0.74256,1.0,0.97511,0.94606,0.9889899999999999,0.15907000000000002,0.17087,0.18307,0.0,0.0,0.25744,0.02489,0.011009999999999999,0.053939999999999995
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.185,1.0,0.74892,1.0,0.9742799999999999,0.9443299999999999,0.98862,0.16349,0.17562,0.18655,0.0,0.0,0.25108,0.02572,0.01138,0.055670000000000004
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.19,1.0,0.7550399999999999,1.0,0.97345,0.94258,0.98825,0.16791,0.18037,0.19004000000000001,0.0,0.0,0.24495999999999998,0.02655,0.01175,0.057420000000000006
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.195,1.0,0.76094,1.0,0.9726,0.94081,0.98787,0.17232999999999998,0.18511,0.19353,0.0,0.0,0.23906,0.0274,0.01213,0.05919
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.2,1.0,0.76663,1.0,0.97175,0.9390299999999999,0.9874799999999999,0.17674,0.18986,0.19702,0.0,0.0,0.23337,0.02825,0.01252,0.06097
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.205,1.0,0.77212,1.0,0.9708899999999999,0.9372299999999999,0.9870899999999999,0.18116,0.19460999999999998,0.20051,0.0,0.0,0.22788000000000003,0.029110000000000004,0.01291,0.06277
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.21,1.0,0.7774300000000001,1.0,0.9700200000000001,0.93542,0.9867,0.18558,0.19935,0.204,0.0,0.0,0.22257,0.02998,0.0133,0.06458
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.215,1.0,0.78256,1.0,0.96914,0.9335899999999999,0.9863,0.19,0.2041,0.20749,0.0,0.0,0.21744000000000002,0.030860000000000002,0.0137,0.06641
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.22,1.0,0.78751,1.0,0.96824,0.93175,0.9859,0.19442,0.20885,0.21097,0.0,0.0,0.21249,0.031760000000000004,0.0141,0.06825
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.225,1.0,0.7923100000000001,1.0,0.96734,0.9298799999999999,0.98549,0.19884000000000002,0.21359,0.21445999999999998,0.0,0.0,0.20769,0.03266,0.014509999999999999,0.07012
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.23,1.0,0.79695,1.0,0.9664299999999999,0.92801,0.98508,0.20326,0.21834,0.21795,0.0,0.0,0.20305,0.033569999999999996,0.01492,0.07199
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.235,1.0,0.80145,1.0,0.9655100000000001,0.92611,0.9846600000000001,0.20767,0.22308000000000003,0.22144,0.0,0.0,0.19855,0.03449,0.015340000000000001,0.07389
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.24,1.0,0.80581,1.0,0.9645799999999999,0.9242,0.98424,0.21209,0.22783,0.22493000000000002,0.0,0.0,0.19419,0.03542,0.01576,0.0758
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.245,1.0,0.81003,1.0,0.9636399999999999,0.92227,0.9838100000000001,0.21650999999999998,0.23258,0.22841999999999998,0.0,0.0,0.18997,0.03636,0.01619,0.07773
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.25,1.0,0.81413,1.0,0.9626899999999999,0.92032,0.9833799999999999,0.22093000000000002,0.23731999999999998,0.23190999999999998,0.0,0.0,0.18587,0.03731,0.01662,0.07968
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.255,1.0,0.8181,1.0,0.96172,0.9183600000000001,0.9829399999999999,0.22535,0.24206999999999998,0.23539000000000002,0.0,0.0,0.1819,0.03828,0.01706,0.08164
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.26,1.0,0.82196,1.0,0.96075,0.91638,0.9825,0.22976999999999997,0.24681999999999998,0.23888,0.0,0.0,0.17804,0.03925,0.0175,0.08362
"Access Bio, Inc.",CareStart COVID-19 Antigen test,0.265,1.0,0.82571,1.0,0.9597600000000001,0.91438,0.98205,0.23419,0.25156,0.24236999999999997,0.0,0.0,0.17429,0.04024,0.01795,0.08562
