company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.49,0.97375,0.89649,0.9933,0.87044,0.75658,0.9396,0.42696999999999996,0.4605,0.37756999999999996,0.02625,0.0067,0.10350999999999999,0.12955999999999998,0.0604,0.24341999999999997
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.495,0.97425,0.89833,0.9934299999999999,0.8681700000000001,0.75288,0.93845,0.4311,0.46513000000000004,0.38064000000000003,0.02575,0.00657,0.10167000000000001,0.13183,0.06155,0.24711999999999998
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.5,0.97475,0.9001399999999999,0.99356,0.8658600000000001,0.7491399999999999,0.93729,0.43523,0.46976999999999997,0.38372,0.02525,0.00644,0.09986,0.13414,0.06271,0.25085999999999997
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.505,0.97524,0.9019299999999999,0.99369,0.8635200000000001,0.74536,0.9361,0.43936000000000003,0.47441000000000005,0.38679,0.02476,0.0063100000000000005,0.09807,0.13648,0.0639,0.25464000000000003
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.51,0.97572,0.9036799999999999,0.9938100000000001,0.86115,0.74155,0.93489,0.4435,0.47905,0.38986,0.02428,0.00619,0.09632,0.13885,0.06511,0.25845
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.515,0.97619,0.90541,0.9939399999999999,0.85874,0.73769,0.9336700000000001,0.44763000000000003,0.48368,0.39293,0.023809999999999998,0.00606,0.09459,0.14126,0.06633,0.26231
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.52,0.97665,0.9071100000000001,0.99406,0.85629,0.7338,0.9324100000000001,0.45176000000000005,0.48832,0.396,0.02335,0.00594,0.09289,0.14371,0.06759,0.2662
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.525,0.9771,0.90879,0.9941700000000001,0.8538100000000001,0.72987,0.93114,0.45588999999999996,0.49296,0.39907,0.0229,0.00583,0.09121,0.14619000000000001,0.06886,0.27013000000000004
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.53,0.97755,0.9104399999999999,0.99429,0.8512799999999999,0.7258899999999999,0.92984,0.46003,0.4976,0.40214,0.02245,0.00571,0.08956,0.14872,0.07016,0.27410999999999996
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.535,0.97798,0.91206,0.9944,0.84872,0.72188,0.9285200000000001,0.46416,0.5022300000000001,0.40521,0.022019999999999998,0.0056,0.08794,0.15128,0.07148,0.27812
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.54,0.97841,0.91366,0.99451,0.8461200000000001,0.71782,0.9271799999999999,0.46829,0.5068699999999999,0.40828000000000003,0.02159,0.00549,0.08634,0.15388,0.07282000000000001,0.28218000000000004
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.545,0.97883,0.9152399999999999,0.9946200000000001,0.8434799999999999,0.71372,0.9258,0.47242,0.51151,0.41135,0.021169999999999998,0.005379999999999999,0.08476,0.15652,0.0742,0.28628000000000003
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.55,0.97925,0.91679,0.9947299999999999,0.8408,0.70958,0.9244100000000001,0.47656000000000004,0.5161399999999999,0.41441999999999996,0.02075,0.00527,0.08321,0.1592,0.07559,0.29041999999999996
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.555,0.97965,0.91832,0.9948299999999999,0.8380700000000001,0.7054,0.9229799999999999,0.48068999999999995,0.52078,0.41749,0.02035,0.00517,0.08167999999999999,0.16193,0.07702,0.2946
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.56,0.98005,0.9198299999999999,0.9949399999999999,0.8353,0.70117,0.92153,0.48482,0.52542,0.42057,0.01995,0.00506,0.08017,0.1647,0.07847,0.29883000000000004
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.565,0.98045,0.9213100000000001,0.9950399999999999,0.83249,0.69689,0.92004,0.48895,0.5300600000000001,0.42363999999999996,0.01955,0.00496,0.07869,0.16751,0.07996,0.30311
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.57,0.98083,0.9227799999999999,0.9951399999999999,0.82963,0.69257,0.91853,0.49309,0.53469,0.42671000000000003,0.01917,0.00486,0.07722000000000001,0.17037,0.08147,0.30743000000000004
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.575,0.98121,0.92422,0.99523,0.8267200000000001,0.68821,0.91699,0.49722,0.53933,0.42978,0.01879,0.00477,0.07578,0.17328,0.08301,0.31179
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.58,0.98159,0.92564,0.9953299999999999,0.8237700000000001,0.68379,0.9154200000000001,0.50135,0.54397,0.43285,0.01841,0.0046700000000000005,0.07436,0.17623,0.08457999999999999,0.31621
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.585,0.98196,0.92704,0.9954200000000001,0.82076,0.67933,0.91381,0.50548,0.54861,0.43592,0.01804,0.00458,0.07296,0.17924,0.08619,0.32066999999999996
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.59,0.9823200000000001,0.92843,0.9955200000000001,0.81771,0.67482,0.91217,0.50962,0.55324,0.43899,0.01768,0.00448,0.07157000000000001,0.18229,0.08782999999999999,0.32518
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.595,0.98267,0.92979,0.99561,0.8146,0.6702600000000001,0.9105,0.51375,0.55788,0.44206000000000006,0.01733,0.00439,0.07021000000000001,0.1854,0.0895,0.32974000000000003
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.6,0.9830200000000001,0.93114,0.9957,0.8114399999999999,0.66565,0.90879,0.51788,0.56252,0.44513,0.016980000000000002,0.0043,0.06886,0.18855999999999998,0.09121,0.33435
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.605,0.9833700000000001,0.9324600000000001,0.99579,0.8082199999999999,0.66099,0.90705,0.5220100000000001,0.56715,0.4482,0.016630000000000002,0.00421,0.06754,0.19178,0.09295,0.33901
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.61,0.9837100000000001,0.9337700000000001,0.99587,0.80495,0.65627,0.9052600000000001,0.52615,0.5717899999999999,0.45127,0.01629,0.00413,0.06623,0.19505,0.09473999999999999,0.34373000000000004
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.615,0.9840399999999999,0.93506,0.9959600000000001,0.80162,0.6515,0.9034399999999999,0.53028,0.57643,0.45433999999999997,0.01596,0.00404,0.06494,0.19838,0.09656,0.3485
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.62,0.9843700000000001,0.93634,0.9960399999999999,0.79823,0.64668,0.9015799999999999,0.53441,0.58107,0.45742,0.01563,0.00396,0.06366000000000001,0.20177,0.09842000000000001,0.35331999999999997
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.625,0.9847,0.9375899999999999,0.99613,0.79479,0.6418,0.8996700000000001,0.53854,0.5857,0.46048999999999995,0.0153,0.00387,0.06241,0.20521,0.10032999999999999,0.3582
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.63,0.9850200000000001,0.9388299999999999,0.99621,0.79128,0.6368699999999999,0.8977299999999999,0.54268,0.59034,0.46356,0.014980000000000002,0.00379,0.06117,0.20872,0.10227,0.36313
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.635,0.9853299999999999,0.94006,0.99629,0.7877,0.63188,0.8957299999999999,0.54681,0.5949800000000001,0.46663000000000004,0.014669999999999999,0.00371,0.05994,0.2123,0.10427,0.36812
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.64,0.98564,0.94126,0.9963700000000001,0.7840600000000001,0.62684,0.8937,0.55094,0.5996100000000001,0.4697,0.01436,0.0036299999999999995,0.05874,0.21594000000000002,0.1063,0.37316
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.645,0.9859399999999999,0.9424600000000001,0.99645,0.78035,0.62173,0.89161,0.55507,0.60425,0.47276999999999997,0.01406,0.00355,0.05754,0.21965,0.10839000000000001,0.37827
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.65,0.98624,0.94363,0.9965200000000001,0.77657,0.61656,0.8894799999999999,0.55921,0.6088899999999999,0.47584,0.01376,0.0034799999999999996,0.05637,0.22343000000000002,0.11052000000000001,0.38344
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.655,0.98654,0.94479,0.9966,0.77272,0.61134,0.8872899999999999,0.56334,0.61353,0.47891000000000006,0.01346,0.0034,0.05521,0.22728,0.11270999999999999,0.38866
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.66,0.9868299999999999,0.94594,0.9966700000000001,0.7688,0.60605,0.88505,0.56747,0.61816,0.48198,0.01317,0.0033299999999999996,0.054060000000000004,0.2312,0.11495,0.39395
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.665,0.9871200000000001,0.9470700000000001,0.99675,0.7648,0.6007,0.88275,0.5716100000000001,0.6228,0.48505,0.01288,0.00325,0.05293,0.2352,0.11725,0.3993
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.67,0.9874,0.94819,0.99682,0.76073,0.59528,0.8804,0.5757399999999999,0.62744,0.48812,0.0126,0.00318,0.05181,0.23926999999999998,0.1196,0.40471999999999997
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.675,0.9876799999999999,0.9493,0.9968899999999999,0.75657,0.5898,0.8779899999999999,0.57987,0.63208,0.49118999999999996,0.012320000000000001,0.0031100000000000004,0.0507,0.24343,0.12201,0.4102
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.68,0.9879600000000001,0.95039,0.9969600000000001,0.75233,0.58425,0.8755200000000001,0.584,0.63671,0.49427,0.01204,0.0030399999999999997,0.04961,0.24766999999999997,0.12448,0.41575
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.685,0.9882299999999999,0.9514600000000001,0.99703,0.748,0.5786399999999999,0.87298,0.58814,0.64135,0.49733999999999995,0.011770000000000001,0.00297,0.04854,0.252,0.12702,0.42136
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.69,0.9885,0.9525299999999999,0.9971,0.74359,0.57295,0.8703799999999999,0.59227,0.64599,0.50041,0.0115,0.0029,0.04747,0.25640999999999997,0.12962,0.42705
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.695,0.9887600000000001,0.9535799999999999,0.99716,0.7390899999999999,0.5672,0.86771,0.5964,0.65062,0.50348,0.01124,0.0028399999999999996,0.046419999999999996,0.26091,0.13229000000000002,0.4328
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.7,0.9890200000000001,0.9546100000000001,0.99723,0.73449,0.56137,0.8649600000000001,0.60053,0.6552600000000001,0.50655,0.01098,0.00277,0.04539,0.26550999999999997,0.13504000000000002,0.43863
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.705,0.9892799999999999,0.9556399999999999,0.9973,0.7298,0.55547,0.86214,0.6046699999999999,0.6599,0.50962,0.01072,0.0027,0.044360000000000004,0.2702,0.13785999999999998,0.44453000000000004
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.71,0.9895299999999999,0.95665,0.99736,0.72501,0.5495,0.85925,0.6088,0.6645399999999999,0.51269,0.01047,0.00264,0.04335,0.27499,0.14075,0.4505
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.715,0.9897799999999999,0.95765,0.9974200000000001,0.72012,0.54345,0.8562700000000001,0.61293,0.6691699999999999,0.51576,0.01022,0.0025800000000000003,0.04235,0.27988,0.14373,0.45655
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.72,0.99003,0.9586399999999999,0.99749,0.71512,0.53732,0.85321,0.61706,0.67381,0.51883,0.00997,0.00251,0.04136,0.28488,0.14679,0.46268000000000004
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.725,0.9902700000000001,0.95962,0.99755,0.71001,0.53112,0.85006,0.6212,0.67845,0.5219,0.009729999999999999,0.00245,0.04038,0.28999,0.14994000000000002,0.46888
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.73,0.99051,0.9605899999999999,0.99761,0.7047899999999999,0.52483,0.8468100000000001,0.62533,0.68309,0.5249699999999999,0.00949,0.0023899999999999998,0.03941,0.29521,0.15319000000000002,0.47517
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.735,0.99075,0.96154,0.9976700000000001,0.6994600000000001,0.51846,0.84347,0.62946,0.68772,0.52804,0.00925,0.00233,0.03846,0.30054000000000003,0.15653,0.48153999999999997
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.74,0.99098,0.96249,0.9977299999999999,0.6940000000000001,0.5120100000000001,0.8400299999999999,0.63359,0.6923600000000001,0.53112,0.00902,0.00227,0.03751,0.306,0.15997,0.48799
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.745,0.99121,0.96342,0.99779,0.68842,0.50548,0.83649,0.63773,0.6970000000000001,0.5341899999999999,0.008790000000000001,0.00221,0.03658,0.31158,0.16351,0.49451999999999996
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.75,0.99144,0.96434,0.99785,0.68271,0.49885,0.83283,0.64186,0.70163,0.5372600000000001,0.00856,0.00215,0.035660000000000004,0.31729,0.16717,0.50115
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.755,0.99166,0.96525,0.9979,0.67686,0.49213999999999997,0.82906,0.64599,0.70627,0.54033,0.00834,0.0021,0.03475,0.32314,0.17094,0.5078600000000001
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.76,0.9918899999999999,0.96615,0.9979600000000001,0.67088,0.48533999999999994,0.8251700000000001,0.65012,0.71091,0.5434,0.00811,0.0020399999999999997,0.03385,0.32911999999999997,0.17482999999999999,0.51466
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.765,0.99211,0.96705,0.9980100000000001,0.66475,0.47845,0.82115,0.6542600000000001,0.71555,0.54647,0.007890000000000001,0.00199,0.03295,0.33525,0.17885,0.52155
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.77,0.9923200000000001,0.96793,0.9980700000000001,0.6584800000000001,0.47146000000000005,0.8170000000000001,0.6583899999999999,0.72018,0.5495399999999999,0.007679999999999999,0.00193,0.03207,0.34152,0.183,0.52854
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.775,0.99254,0.9688,0.9981200000000001,0.65205,0.46438,0.8127,0.66252,0.72482,0.55261,0.00746,0.0018800000000000002,0.0312,0.34795,0.1873,0.53562
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.78,0.99275,0.9696600000000001,0.99818,0.64547,0.4572,0.8082600000000001,0.66665,0.72946,0.5556800000000001,0.00725,0.00182,0.03034,0.35453,0.19174000000000002,0.5428
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.785,0.9929600000000001,0.97051,0.99823,0.63872,0.44991000000000003,0.80367,0.67079,0.7340899999999999,0.55875,0.00704,0.0017699999999999999,0.02949,0.36128000000000005,0.19633,0.55009
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.79,0.99316,0.97136,0.99828,0.63179,0.44253000000000003,0.79891,0.67492,0.73873,0.56182,0.006840000000000001,0.00172,0.02864,0.36821,0.20109000000000002,0.55747
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.795,0.9933700000000001,0.97219,0.9983299999999999,0.62469,0.43504,0.79398,0.67905,0.74337,0.56489,0.00663,0.0016699999999999998,0.02781,0.37531,0.20601999999999998,0.56496
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.8,0.9935700000000001,0.97301,0.9983799999999999,0.61741,0.42745,0.78887,0.68318,0.7480100000000001,0.56796,0.00643,0.00162,0.026989999999999997,0.38259,0.21113,0.57255
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.805,0.9937600000000001,0.97383,0.9984299999999999,0.60993,0.41975,0.78357,0.6873199999999999,0.75264,0.57104,0.00624,0.00157,0.02617,0.39007,0.21643,0.58025
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.81,0.9939600000000001,0.97464,0.9984799999999999,0.60225,0.41193,0.7780600000000001,0.69145,0.7572800000000001,0.57411,0.00604,0.0015199999999999999,0.02536,0.39775,0.22194,0.58807
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.815,0.99415,0.97544,0.9985299999999999,0.59436,0.40401,0.77235,0.69558,0.7619199999999999,0.57718,0.00585,0.00147,0.02456,0.40564,0.22765,0.5959899999999999
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.82,0.99435,0.9762299999999999,0.9985799999999999,0.58625,0.39596,0.7664,0.69971,0.76656,0.58025,0.00565,0.0014199999999999998,0.02377,0.41375,0.2336,0.6040399999999999
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.825,0.99454,0.97701,0.9986299999999999,0.57792,0.3878,0.76021,0.70385,0.7711899999999999,0.58332,0.0054600000000000004,0.00137,0.02299,0.42208,0.23979,0.6122
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.83,0.99472,0.97778,0.9986700000000001,0.56935,0.37951999999999997,0.7537699999999999,0.70798,0.77583,0.58639,0.00528,0.00133,0.02222,0.43065,0.24623,0.62048
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.835,0.9949100000000001,0.97855,0.99872,0.5605399999999999,0.37111,0.74705,0.71211,0.78047,0.58946,0.00509,0.00128,0.02145,0.43946,0.25295,0.62889
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.84,0.9950899999999999,0.97931,0.99877,0.55147,0.36258,0.74005,0.71624,0.7851,0.59253,0.00491,0.00123,0.02069,0.44853000000000004,0.25995,0.63742
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.845,0.9952700000000001,0.98006,0.9988100000000001,0.54213,0.35391,0.73273,0.72038,0.78974,0.5956,0.00473,0.00119,0.01994,0.45787,0.26727,0.6460899999999999
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.85,0.99545,0.9808,0.9988600000000001,0.53252,0.34512,0.72509,0.72451,0.79438,0.59867,0.00455,0.00114,0.0192,0.46748,0.27491,0.65488
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.855,0.9956299999999999,0.9815299999999999,0.9989,0.5226,0.33619,0.71709,0.72864,0.79902,0.6017399999999999,0.004370000000000001,0.0011,0.01847,0.4774,0.28291,0.66381
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.86,0.9958,0.98226,0.99895,0.51239,0.32711999999999997,0.7087100000000001,0.73277,0.80365,0.6048100000000001,0.0042,0.00105,0.017740000000000002,0.48761000000000004,0.29129,0.67288
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.865,0.99597,0.98298,0.9989899999999999,0.50185,0.3179,0.69993,0.7369100000000001,0.80829,0.6078899999999999,0.00403,0.00101,0.01702,0.49815,0.30007,0.6821
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.87,0.9961399999999999,0.98369,0.99903,0.49096999999999996,0.30855,0.69072,0.7410399999999999,0.81293,0.6109600000000001,0.00386,0.0009699999999999999,0.016309999999999998,0.50903,0.30928,0.69145
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.875,0.99631,0.9844,0.99908,0.47975,0.29904000000000003,0.68103,0.74517,0.81757,0.61403,0.0036899999999999997,0.0009199999999999999,0.0156,0.52025,0.31897,0.70096
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.88,0.9964799999999999,0.9851,0.9991200000000001,0.46815,0.28938,0.67084,0.7493,0.8222,0.6171,0.00352,0.00088,0.0149,0.53185,0.32916,0.71062
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.885,0.99665,0.9857899999999999,0.99916,0.45616,0.27956,0.6601100000000001,0.75344,0.8268399999999999,0.62017,0.00335,0.00084,0.014209999999999999,0.54384,0.33989,0.72044
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.89,0.9968100000000001,0.9864700000000001,0.9992,0.44377,0.26959,0.64878,0.75757,0.8314799999999999,0.62324,0.0031899999999999997,0.0008,0.01353,0.55623,0.35122,0.73041
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.895,0.99697,0.98715,0.99924,0.43094,0.25945,0.6368199999999999,0.7617,0.83611,0.62631,0.00303,0.0007599999999999999,0.01285,0.56906,0.36318,0.74055
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.9,0.99713,0.98782,0.99928,0.41766000000000003,0.24914,0.62415,0.76583,0.84075,0.62938,0.0028699999999999997,0.00072,0.01218,0.58234,0.37585,0.7508600000000001
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.905,0.99729,0.98849,0.9993200000000001,0.40391,0.23865999999999998,0.61073,0.7699699999999999,0.84539,0.63245,0.00271,0.0006799999999999999,0.01151,0.59609,0.38927,0.76134
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.91,0.99744,0.98915,0.99936,0.38965,0.22801,0.59647,0.7741,0.85003,0.63552,0.00256,0.00064,0.01085,0.61035,0.40353,0.77199
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.915,0.9976,0.9898,0.9994,0.37485999999999997,0.21716999999999997,0.58131,0.77823,0.8546600000000001,0.63859,0.0024,0.0006,0.0102,0.6251399999999999,0.41868999999999995,0.78283
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.92,0.99775,0.99045,0.99944,0.35951,0.20615,0.56515,0.78236,0.8593,0.64166,0.00225,0.00056,0.00955,0.64049,0.43485,0.79385
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.925,0.9979,0.9910899999999999,0.9994700000000001,0.34356,0.19493,0.54788,0.7865,0.8639399999999999,0.64474,0.0021,0.00053,0.00891,0.6564399999999999,0.45211999999999997,0.80507
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.93,0.99805,0.99172,0.99951,0.32699,0.18352000000000002,0.5294,0.79063,0.8685799999999999,0.64781,0.00195,0.00049,0.00828,0.67301,0.4706,0.81648
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.935,0.9982,0.99235,0.99955,0.30974,0.17190999999999998,0.50957,0.79476,0.87321,0.65088,0.0018,0.00045,0.00765,0.69026,0.49043000000000003,0.82809
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.94,0.99835,0.99297,0.99959,0.29179,0.1601,0.48823,0.79889,0.87785,0.65395,0.00165,0.00041,0.00703,0.70821,0.51177,0.8399
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.945,0.99849,0.9935799999999999,0.9996200000000001,0.27309,0.14807,0.4652,0.80303,0.88249,0.6570199999999999,0.00151,0.00037999999999999997,0.00642,0.7269100000000001,0.5348,0.85193
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.95,0.99864,0.9942,0.99966,0.25358,0.13583,0.44028,0.80716,0.88712,0.66009,0.0013599999999999999,0.00033999999999999997,0.0058,0.74642,0.55972,0.8641700000000001
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.955,0.9987799999999999,0.9948,0.99969,0.23321999999999998,0.12336,0.41323000000000004,0.81129,0.89176,0.6631600000000001,0.00122,0.00031,0.0052,0.76678,0.58677,0.87664
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.96,0.99892,0.9954,0.9997299999999999,0.21195,0.11066,0.38376,0.81542,0.8964,0.66623,0.00108,0.00027,0.0046,0.78805,0.61624,0.8893399999999999
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.965,0.9990600000000001,0.9959899999999999,0.99977,0.1897,0.09773,0.35152,0.8195600000000001,0.90104,0.6693,0.0009400000000000001,0.00022999999999999998,0.0040100000000000005,0.8103,0.6484800000000001,0.9022700000000001
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.97,0.9992,0.9965799999999999,0.9998,0.16641,0.08455,0.31611999999999996,0.8236899999999999,0.9056700000000001,0.67237,0.0008,0.0002,0.0034200000000000003,0.8335899999999999,0.68388,0.91545
Pathology/Laboratory Medicine Lab of Baptist Hospital Miami,COVID-19 RT-PCR Test,0.975,0.99934,0.99716,0.9998299999999999,0.14201,0.07113,0.27705,0.8278200000000001,0.9103100000000001,0.6754399999999999,0.00066,0.00016999999999999999,0.0028399999999999996,0.8579899999999999,0.72295,0.9288700000000001
