company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.485,1.0,0.8841241299353237,1.0,1.0,0.9214006250572824,1.0,0.485,0.485,0.5045166179418193,0.0,0.0,0.11587587006467626,0.0,0.0,0.07859937494271774
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.49,1.0,0.8861586932322062,1.0,1.0,0.9199389992168966,1.0,0.49,0.49,0.5085475408959569,0.0,0.0,0.1138413067677938,0.0,0.0,0.08006100078310341
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.495,1.0,0.8881612568706034,1.0,1.0,0.9184531984038706,1.0,0.495,0.495,0.5125784638500944,0.0,0.0,0.11183874312939657,0.0,0.0,0.08154680159612937
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.5,1.0,0.8901325698970555,1.0,1.0,0.9169426178436216,1.0,0.5,0.5,0.5166093868042321,0.0,0.0,0.10986743010294453,0.0,0.0,0.08305738215637838
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.505,1.0,0.8920733581609058,1.0,1.0,0.9154066324194328,1.0,0.505,0.505,0.5206403097583695,0.0,0.0,0.10792664183909416,0.0,0.0,0.08459336758056724
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.51,1.0,0.8939843252053941,1.0,1.0,0.9138445958099184,1.0,0.51,0.51,0.524671232712507,0.0,0.0,0.10601567479460594,0.0,0.0,0.0861554041900815
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.515,1.0,0.8958661531179848,1.0,1.0,0.9122558395822256,1.0,0.515,0.515,0.5287021556666446,0.0,0.0,0.1041338468820152,0.0,0.0,0.08774416041777444
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.52,1.0,0.8977195033420929,1.0,1.0,0.9106396722383002,1.0,0.52,0.52,0.5327330786207821,0.0,0.0,0.10228049665790706,0.0,0.0,0.08936032776169978
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.525,1.0,0.8995450174522349,1.0,1.0,0.9089953782113602,1.0,0.525,0.525,0.5367640015749197,0.0,0.0,0.10045498254776496,0.0,0.0,0.09100462178863976
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.53,1.0,0.901343317894512,1.0,1.0,0.9073222168095126,1.0,0.53,0.53,0.5407949245290572,0.0,0.0,0.09865668210548806,0.0,0.0,0.09267778319048736
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.535,1.0,0.9031150086942225,1.0,1.0,0.9056194211032416,1.0,0.535,0.535,0.5448258474831947,0.0,0.0,0.09688499130577756,0.0,0.0,0.09438057889675844
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.54,1.0,0.9048606761322951,1.0,1.0,0.9038861967532544,1.0,0.54,0.54,0.5488567704373323,0.0,0.0,0.09513932386770474,0.0,0.0,0.09611380324674547
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.545,1.0,0.9065808893921308,1.0,1.0,0.9021217207749236,1.0,0.545,0.545,0.5528876933914698,0.0,0.0,0.09341911060786924,0.0,0.0,0.0978782792250763
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.55,1.0,0.9082762011783521,1.0,1.0,0.9003251402352844,1.0,0.55,0.55,0.5569186163456074,0.0,0.0,0.09172379882164804,0.0,0.0,0.09967485976471556
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.555,1.0,0.9099471483088788,1.0,1.0,0.8984955708782567,1.0,0.555,0.555,0.560949539299745,0.0,0.0,0.0900528516911212,0.0,0.0,0.10150442912174328
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.56,1.0,0.9115942522816556,1.0,1.0,0.8966320956734336,1.0,0.56,0.56,0.5649804622538824,0.0,0.0,0.08840574771834431,0.0,0.0,0.1033679043265664
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.565,1.0,0.9132180198172914,1.0,1.0,0.8947337632834328,1.0,0.5650000000000001,0.5650000000000001,0.5690113852080201,0.0,0.0,0.08678198018270855,0.0,0.0,0.1052662367165672
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.57,1.0,0.9148189433787972,1.0,1.0,0.8927995864444307,1.0,0.5700000000000001,0.5700000000000001,0.5730423081621576,0.0,0.0,0.0851810566212029,0.0,0.0,0.10720041355556932
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.575,1.0,0.91639750166954,1.0,1.0,0.8908285402540831,1.0,0.5750000000000001,0.5750000000000001,0.5770732311162952,0.0,0.0,0.08360249833045985,0.0,0.0,0.10917145974591692
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.58,1.0,0.9179541601104748,1.0,1.0,0.8888195603605988,1.0,0.5800000000000001,0.5800000000000001,0.5811041540704327,0.0,0.0,0.0820458398895253,0.0,0.0,0.11118043963940116
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.585,1.0,0.9194893712976464,1.0,1.0,0.8867715410462401,1.0,0.585,0.585,0.5851350770245701,0.0,0.0,0.0805106287023537,0.0,0.0,0.11322845895375988
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.59,1.0,0.9210035754409148,1.0,1.0,0.8846833331980001,1.0,0.59,0.59,0.5891659999787077,0.0,0.0,0.07899642455908518,0.0,0.0,0.11531666680200005
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.595,1.0,0.9224972007847918,1.0,1.0,0.8825537421576306,1.0,0.595,0.595,0.5931969229328452,0.0,0.0,0.0775027992152082,0.0,0.0,0.1174462578423694
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.6,1.0,0.923970664012234,1.0,1.0,0.8803815254425721,1.0,0.6,0.6,0.5972278458869827,0.0,0.0,0.07602933598776608,0.0,0.0,0.11961847455742793
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.605,1.0,0.9254243706321938,1.0,1.0,0.8781653903286428,1.0,0.605,0.605,0.6012587688411203,0.0,0.0,0.07457562936780615,0.0,0.0,0.12183460967135715
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.61,1.0,0.9268587153516874,1.0,1.0,0.8759039912846135,1.0,0.61,0.61,0.6052896917952578,0.0,0.0,0.0731412846483126,0.0,0.0,0.12409600871538652
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.615,1.0,0.92827408243309,1.0,1.0,0.8735959272479628,1.0,0.615,0.615,0.6093206147493954,0.0,0.0,0.07172591756690994,0.0,0.0,0.12640407275203724
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.62,1.0,0.9296708460373472,1.0,1.0,0.8712397387302281,1.0,0.62,0.62,0.6133515377035329,0.0,0.0,0.07032915396265282,0.0,0.0,0.12876026126977205
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.625,1.0,0.9310493705537368,1.0,1.0,0.8688339047393833,1.0,0.625,0.625,0.6173824606576704,0.0,0.0,0.06895062944626318,0.0,0.0,0.13116609526061673
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.63,1.0,0.9324100109167994,1.0,1.0,0.8663768395056063,1.0,0.63,0.63,0.621413383611808,0.0,0.0,0.06758998908320057,0.0,0.0,0.1336231604943937
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.635,1.0,0.9337531129110124,1.0,1.0,0.8638668889956247,1.0,0.635,0.635,0.6254443065659455,0.0,0.0,0.06624688708898774,0.0,0.0,0.1361331110043753
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.64,1.0,0.9350790134637564,1.0,1.0,0.8613023271995403,1.0,0.64,0.64,0.6294752295200831,0.0,0.0,0.06492098653624345,0.0,0.0,0.13869767280045975
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.645,1.0,0.9363880409271012,1.0,1.0,0.8586813521726147,1.0,0.645,0.645,0.6335061524742207,0.0,0.0,0.06361195907289874,0.0,0.0,0.14131864782738535
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.65,1.0,0.937680515348896,1.0,1.0,0.8560020818129418,1.0,0.65,0.65,0.6375370754283581,0.0,0.0,0.06231948465110392,0.0,0.0,0.1439979181870582
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.655,1.0,0.9389567487336452,1.0,1.0,0.8532625493542131,1.0,0.655,0.655,0.6415679983824958,0.0,0.0,0.061043251266354674,0.0,0.0,0.14673745064578705
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.66,1.0,0.9402170452936094,1.0,1.0,0.8504606985508948,1.0,0.66,0.66,0.6455989213366333,0.0,0.0,0.05978295470639061,0.0,0.0,0.1495393014491052
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.665,1.0,0.9414617016905572,1.0,1.0,0.8475943785310458,1.0,0.665,0.665,0.6496298442907708,0.0,0.0,0.0585382983094429,0.0,0.0,0.1524056214689542
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.67,1.0,0.9426910072685726,1.0,1.0,0.8446613382896961,1.0,0.67,0.67,0.6536607672449084,0.0,0.0,0.05730899273142742,0.0,0.0,0.15533866171030386
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.675,1.0,0.9439052442783034,1.0,1.0,0.84165922079316,1.0,0.675,0.675,0.6576916901990458,0.0,0.0,0.056094755721696636,0.0,0.0,0.15834077920683998
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.68,1.0,0.9451046880930092,1.0,1.0,0.8385855566618304,1.0,0.68,0.68,0.6617226131531835,0.0,0.0,0.054895311906990714,0.0,0.0,0.16141444333816954
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.685,1.0,0.9462896074167658,1.0,1.0,0.8354377573958701,1.0,0.685,0.685,0.665753536107321,0.0,0.0,0.05371039258323418,0.0,0.0,0.16456224260412988
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.69,1.0,0.9474602644851466,1.0,1.0,0.8322131081047405,1.0,0.6900000000000001,0.6900000000000001,0.6697844590614586,0.0,0.0,0.052539735514853365,0.0,0.0,0.16778689189525953
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.695,1.0,0.9486169152587044,1.0,1.0,0.8289087596976504,1.0,0.6950000000000001,0.6950000000000001,0.6738153820155961,0.0,0.0,0.051383084741295486,0.0,0.0,0.17109124030234954
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.7,1.0,0.9497598096095486,1.0,1.0,0.8255217204877039,1.0,0.7000000000000001,0.7000000000000001,0.6778463049697336,0.0,0.0,0.05024019039045136,0.0,0.0,0.1744782795122961
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.705,1.0,0.950889191501304,1.0,1.0,0.8220488471577486,1.0,0.7050000000000001,0.7050000000000001,0.6818772279238712,0.0,0.0,0.04911080849869609,0.0,0.0,0.17795115284225138
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.71,1.0,0.9520052991627248,1.0,1.0,0.8184868350305808,1.0,0.71,0.71,0.6859081508780087,0.0,0.0,0.0479947008372752,0.0,0.0,0.1815131649694192
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.715,1.0,0.9531083652552238,1.0,1.0,0.8148322075802003,1.0,0.715,0.715,0.6899390738321461,0.0,0.0,0.0468916347447762,0.0,0.0,0.18516779241979972
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.72,1.0,0.95419861703456,1.0,1.0,0.8110813051141423,1.0,0.72,0.72,0.6939699967862837,0.0,0.0,0.04580138296544012,0.0,0.0,0.18891869488585766
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.725,1.0,0.9552762765069268,1.0,1.0,0.8072302725494355,1.0,0.725,0.725,0.6980009197404212,0.0,0.0,0.04472372349307319,0.0,0.0,0.19276972745056453
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.73,1.0,0.9563415605796616,1.0,1.0,0.8032750461963547,1.0,0.73,0.73,0.7020318426945588,0.0,0.0,0.043658439420338535,0.0,0.0,0.1967249538036453
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.735,1.0,0.9573946812067922,1.0,1.0,0.7992113394547269,1.0,0.735,0.735,0.7060627656486964,0.0,0.0,0.042605318793207836,0.0,0.0,0.2007886605452731
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.74,1.0,0.9584358455296282,1.0,1.0,0.7950346273169436,1.0,0.74,0.74,0.7100936886028338,0.0,0.0,0.04156415447037176,0.0,0.0,0.2049653726830564
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.745,1.0,0.959465256012588,1.0,1.0,0.7907401295599034,1.0,0.745,0.745,0.7141246115569715,0.0,0.0,0.04053474398741197,0.0,0.0,0.20925987044009664
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.75,1.0,0.9604831105744538,1.0,1.0,0.7863227924946277,1.0,0.75,0.75,0.718155534511109,0.0,0.0,0.039516889425546216,0.0,0.0,0.21367720750537236
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.755,1.0,0.9614896027152304,1.0,1.0,0.7817772691270564,1.0,0.755,0.755,0.7221864574652465,0.0,0.0,0.03851039728476968,0.0,0.0,0.21822273087294364
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.76,1.0,0.9624849216387776,1.0,1.0,0.7770978975662799,1.0,0.76,0.76,0.7262173804193841,0.0,0.0,0.037515078361222254,0.0,0.0,0.2229021024337201
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.765,1.0,0.9634692523713853,1.0,1.0,0.7722786774968851,1.0,0.765,0.765,0.7302483033735215,0.0,0.0,0.036530747628614864,0.0,0.0,0.22772132250311505
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.77,1.0,0.9644427758764358,1.0,1.0,0.7673132445098451,1.0,0.77,0.77,0.7342792263276592,0.0,0.0,0.03555722412356421,0.0,0.0,0.2326867554901549
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.775,1.0,0.9654056691653184,1.0,1.0,0.7621948420610565,1.0,0.775,0.775,0.7383101492817967,0.0,0.0,0.03459433083468155,0.0,0.0,0.2378051579389435
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.78,1.0,0.9663581054047244,1.0,1.0,0.7569162907977219,1.0,0.78,0.78,0.7423410722359343,0.0,0.0,0.033641894595275564,0.0,0.0,0.2430837092022781
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.785,1.0,0.9673002540204668,1.0,1.0,0.7514699549597469,1.0,0.785,0.785,0.7463719951900718,0.0,0.0,0.03269974597953329,0.0,0.0,0.2485300450402531
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.79,1.0,0.9682322807979552,1.0,1.0,0.7458477055254908,1.0,0.79,0.79,0.7504029181442092,0.0,0.0,0.031767719202044915,0.0,0.0,0.2541522944745092
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.795,1.0,0.969154347979448,1.0,1.0,0.7400408797277832,1.0,0.795,0.795,0.7544338410983469,0.0,0.0,0.030845652020551895,0.0,0.0,0.2599591202722168
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.8,1.0,0.9700666143582056,1.0,1.0,0.7340402365161747,1.0,0.8,0.8,0.7584647640524844,0.0,0.0,0.029933385641794374,0.0,0.0,0.2659597634838253
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.805,1.0,0.970969235369654,1.0,1.0,0.7278359074838209,1.0,0.805,0.805,0.7624956870066221,0.0,0.0,0.029030764630345932,0.0,0.0,0.2721640925161791
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.81,1.0,0.9718623631796748,1.0,1.0,0.7214173427108775,1.0,0.81,0.81,0.7665266099607595,0.0,0.0,0.02813763682032511,0.0,0.0,0.2785826572891225
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.815,1.0,0.9727461467701236,1.0,1.0,0.7147732508992427,1.0,0.8150000000000001,0.8150000000000001,0.7705575329148969,0.0,0.0,0.0272538532298765,0.0,0.0,0.2852267491007573
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.82,1.0,0.9736207320216752,1.0,1.0,0.7078915330840581,1.0,0.8200000000000001,0.8200000000000001,0.7745884558690346,0.0,0.0,0.026379267978324683,0.0,0.0,0.29210846691594194
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.825,1.0,0.9744862617941016,1.0,1.0,0.7007592091032779,1.0,0.8250000000000001,0.8250000000000001,0.7786193788231722,0.0,0.0,0.025513738205898414,0.0,0.0,0.29924079089672195
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.83,1.0,0.9753428760040622,1.0,1.0,0.6933623358851577,1.0,0.8300000000000001,0.8300000000000001,0.7826503017773097,0.0,0.0,0.02465712399593778,0.0,0.0,0.3066376641148423
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.835,1.0,0.9761907117005076,1.0,1.0,0.6856859164713851,1.0,0.8350000000000001,0.8350000000000001,0.7866812247314472,0.0,0.0,0.02380928829949247,0.0,0.0,0.3143140835286149
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.84,1.0,0.9770299031377742,1.0,1.0,0.6777137985268249,1.0,0.84,0.84,0.7907121476855847,0.0,0.0,0.02297009686222584,0.0,0.0,0.3222862014731751
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.845,1.0,0.9778605818464564,1.0,1.0,0.6694285608906081,1.0,0.845,0.845,0.7947430706397222,0.0,0.0,0.022139418153543592,0.0,0.0,0.3305714391093919
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.85,1.0,0.9786828767021308,1.0,1.0,0.6608113864916955,1.0,0.85,0.85,0.7987739935938598,0.0,0.0,0.02131712329786928,0.0,0.0,0.3391886135083045
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.855,1.0,0.979496913992012,1.0,1.0,0.6518419196778168,1.0,0.855,0.855,0.8028049165479972,0.0,0.0,0.020503086007988117,0.0,0.0,0.3481580803221832
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.86,1.0,0.9803028174796083,1.0,1.0,0.6424981056809694,1.0,0.86,0.86,0.8068358395021349,0.0,0.0,0.019697182520391543,0.0,0.0,0.35750189431903057
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.865,1.0,0.9811007084674518,1.0,1.0,0.6327560095544633,1.0,0.865,0.865,0.8108667624562724,0.0,0.0,0.01889929153254821,0.0,0.0,0.3672439904455367
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.87,1.0,0.9818907058579632,1.0,1.0,0.6225896114522114,1.0,0.87,0.87,0.81489768541041,0.0,0.0,0.01810929414203688,0.0,0.0,0.37741038854778863
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.875,1.0,0.9826729262125212,1.0,1.0,0.6119705745636649,1.0,0.875,0.875,0.8189286083645475,0.0,0.0,0.017327073787478664,0.0,0.0,0.3880294254363351
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.88,1.0,0.9834474838087972,1.0,1.0,0.6008679813462889,1.0,0.88,0.88,0.8229595313186849,0.0,0.0,0.016552516191202904,0.0,0.0,0.39913201865371095
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.885,1.0,0.9842144906964084,1.0,1.0,0.5892480328851635,1.0,0.885,0.885,0.8269904542728226,0.0,0.0,0.01578550930359146,0.0,0.0,0.4107519671148365
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.89,1.0,0.9849740567509584,1.0,1.0,0.5770737052225838,1.0,0.89,0.89,0.8310213772269601,0.0,0.0,0.015025943249041497,0.0,0.0,0.42292629477741617
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.895,1.0,0.9857262897265054,1.0,1.0,0.5643043552968244,1.0,0.895,0.895,0.8350523001810977,0.0,0.0,0.014273710273494557,0.0,0.0,0.4356956447031756
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.9,1.0,0.9864712953065226,1.0,1.0,0.5508952676541156,1.0,0.9,0.9,0.8390832231352352,0.0,0.0,0.013528704693477443,0.0,0.0,0.4491047323458845
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.905,1.0,0.9872091771533956,1.0,1.0,0.5367971312816999,1.0,0.905,0.905,0.8431141460893727,0.0,0.0,0.012790822846604488,0.0,0.0,0.4632028687183001
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.91,1.0,0.987940036956506,1.0,1.0,0.5219554336625711,1.0,0.91,0.91,0.8471450690435103,0.0,0.0,0.012059963043494104,0.0,0.0,0.4780445663374289
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.915,1.0,0.9886639744789496,1.0,1.0,0.5063097563574448,1.0,0.915,0.915,0.8511759919976478,0.0,0.0,0.011336025521050286,0.0,0.0,0.4936902436425552
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.92,1.0,0.989381087602934,1.0,1.0,0.4897929529241437,1.0,0.92,0.92,0.8552069149517854,0.0,0.0,0.010618912397066138,0.0,0.0,0.5102070470758564
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.925,1.0,0.9900914723738946,1.0,1.0,0.4723301855883591,1.0,0.925,0.925,0.8592378379059229,0.0,0.0,0.00990852762610539,0.0,0.0,0.527669814411641
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.93,1.0,0.9907952230433814,1.0,1.0,0.4538377915170991,1.0,0.93,0.93,0.8632687608600604,0.0,0.0,0.009204776956618588,0.0,0.0,0.546162208482901
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.935,1.0,0.9914924321107422,1.0,1.0,0.4342219424627413,1.0,0.935,0.935,0.867299683814198,0.0,0.0,0.008507567889257772,0.0,0.0,0.5657780575372587
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.94,1.0,0.9921831903636554,1.0,1.0,0.4133770524650451,1.0,0.94,0.94,0.8713306067683356,0.0,0.0,0.007816809636344568,0.0,0.0,0.5866229475349549
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.945,1.0,0.9928675869175384,1.0,1.0,0.3911838765748617,1.0,0.945,0.945,0.875361529722473,0.0,0.0,0.007132413082461708,0.0,0.0,0.6088161234251384
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.95,1.0,0.9935457092538738,1.0,1.0,0.3675072283132341,1.0,0.95,0.95,0.8793924526766107,0.0,0.0,0.006454290746126246,0.0,0.0,0.6324927716867659
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.955,1.0,0.9942176432574876,1.0,1.0,0.3421932235837689,1.0,0.955,0.955,0.8834233756307481,0.0,0.0,0.0057823567425123725,0.0,0.0,0.6578067764162311
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.96,1.0,0.9948834732528092,1.0,1.0,0.31506593231484203,1.0,0.96,0.96,0.8874542985848857,0.0,0.0,0.005116526747190875,0.0,0.0,0.684934067685158
Fast Track Diagnostics Luxembourg S.á.r.l. (a Siemens Healthineers Company),FTD SARS-CoV-2,0.965,1.0,0.9955432820391484,1.0,1.0,0.2859232838271051,1.0,0.965,0.965,0.8914852215390232,0.0,0.0,0.004456717960851675,0.0,0.0,0.7140767161728949
