company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.51,1.0,0.9274600000000001,1.0,0.9792,0.8928299999999999,0.99626,0.49959,0.5081600000000001,0.49108,0.0,0.0,0.07254,0.0208,0.00374,0.10717
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.515,1.0,0.9288,1.0,0.9787899999999999,0.8909,0.99618,0.50449,0.5131399999999999,0.49518999999999996,0.0,0.0,0.0712,0.02121,0.0038200000000000005,0.1091
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.52,1.0,0.93011,1.0,0.9783700000000001,0.88894,0.9961,0.50939,0.51812,0.49928999999999996,0.0,0.0,0.06989,0.02163,0.0039,0.11105999999999999
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.525,1.0,0.9314,1.0,0.9779399999999999,0.88695,0.9960200000000001,0.5142899999999999,0.5231,0.50339,0.0,0.0,0.0686,0.02206,0.00398,0.11305
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.53,1.0,0.9326700000000001,1.0,0.9775,0.88492,0.9959399999999999,0.51918,0.52809,0.50749,0.0,0.0,0.06733,0.0225,0.00406,0.11508
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.535,1.0,0.9339200000000001,1.0,0.97706,0.8828600000000001,0.9958600000000001,0.52408,0.5330699999999999,0.51159,0.0,0.0,0.06608,0.022940000000000002,0.00414,0.11714000000000001
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.54,1.0,0.93515,1.0,0.9766,0.88076,0.9957799999999999,0.52898,0.53805,0.5157,0.0,0.0,0.06485,0.0234,0.004220000000000001,0.11924000000000001
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.545,1.0,0.9363600000000001,1.0,0.97614,0.8786299999999999,0.99569,0.53388,0.54303,0.5198,0.0,0.0,0.06364,0.02386,0.0043100000000000005,0.12137
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.55,1.0,0.93755,1.0,0.9756600000000001,0.87646,0.99561,0.53878,0.54801,0.5239,0.0,0.0,0.06245,0.02434,0.00439,0.12354000000000001
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.555,1.0,0.93873,1.0,0.9751799999999999,0.87426,0.9955200000000001,0.54367,0.5529999999999999,0.528,0.0,0.0,0.061270000000000005,0.02482,0.00448,0.12574000000000002
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.56,1.0,0.9398799999999999,1.0,0.9746799999999999,0.8720100000000001,0.9954200000000001,0.54857,0.55798,0.5321,0.0,0.0,0.06012000000000001,0.02532,0.00458,0.12799000000000002
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.565,1.0,0.9410200000000001,1.0,0.9741799999999999,0.8697299999999999,0.9953299999999999,0.55347,0.56296,0.5362,0.0,0.0,0.05898,0.02582,0.0046700000000000005,0.13027
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.57,1.0,0.94214,1.0,0.9736600000000001,0.8674,0.99524,0.55837,0.56794,0.5403100000000001,0.0,0.0,0.05786,0.02634,0.00476,0.1326
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.575,1.0,0.94325,1.0,0.9731299999999999,0.86503,0.9951399999999999,0.5632699999999999,0.57292,0.5444100000000001,0.0,0.0,0.05675,0.026869999999999998,0.00486,0.13497
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.58,1.0,0.9443299999999999,1.0,0.97259,0.86262,0.9950399999999999,0.56816,0.57791,0.54851,0.0,0.0,0.055670000000000004,0.027410000000000004,0.00496,0.13738
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.585,1.0,0.9454,1.0,0.97204,0.8601700000000001,0.99493,0.57306,0.5828899999999999,0.55261,0.0,0.0,0.0546,0.027960000000000002,0.00507,0.13982999999999998
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.59,1.0,0.9464600000000001,1.0,0.9714700000000001,0.85767,0.9948299999999999,0.57796,0.58787,0.55671,0.0,0.0,0.05354,0.02853,0.00517,0.14232999999999998
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.595,1.0,0.9475,1.0,0.9708899999999999,0.8551200000000001,0.99472,0.58286,0.59285,0.56082,0.0,0.0,0.0525,0.029110000000000004,0.00528,0.14488
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.6,1.0,0.94852,1.0,0.9703,0.8525299999999999,0.99461,0.5877600000000001,0.59783,0.56492,0.0,0.0,0.05148,0.0297,0.00539,0.14747000000000002
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.605,1.0,0.9495299999999999,1.0,0.9696899999999999,0.84988,0.9945,0.59265,0.6028100000000001,0.56902,0.0,0.0,0.05047,0.030310000000000004,0.0055,0.15012
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.61,1.0,0.9505299999999999,1.0,0.9690700000000001,0.84719,0.9943799999999999,0.59755,0.6078,0.57312,0.0,0.0,0.04947,0.030930000000000003,0.00562,0.15281
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.615,1.0,0.9515100000000001,1.0,0.9684299999999999,0.84444,0.99426,0.60245,0.61278,0.57722,0.0,0.0,0.04849,0.03157,0.0057399999999999994,0.15556
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.62,1.0,0.9524799999999999,1.0,0.96778,0.8416399999999999,0.9941399999999999,0.60735,0.6177600000000001,0.58132,0.0,0.0,0.04752,0.03222,0.00586,0.15836
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.625,1.0,0.9534299999999999,1.0,0.96711,0.83878,0.9940200000000001,0.61224,0.62274,0.58543,0.0,0.0,0.04657,0.032889999999999996,0.00598,0.16122
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.63,1.0,0.95437,1.0,0.9664200000000001,0.8358700000000001,0.9938899999999999,0.6171399999999999,0.62772,0.58953,0.0,0.0,0.045630000000000004,0.03358,0.00611,0.16413
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.635,1.0,0.9553,1.0,0.9657100000000001,0.8329,0.9937600000000001,0.6220399999999999,0.63271,0.59363,0.0,0.0,0.0447,0.03429,0.00624,0.1671
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.64,1.0,0.95621,1.0,0.96499,0.82986,0.9936200000000001,0.6269399999999999,0.63769,0.59773,0.0,0.0,0.043789999999999996,0.03501,0.006379999999999999,0.17014
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.645,1.0,0.9571200000000001,1.0,0.96425,0.8267700000000001,0.9934799999999999,0.63184,0.64267,0.60183,0.0,0.0,0.04288,0.03575,0.006520000000000001,0.17323
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.65,1.0,0.95801,1.0,0.9634799999999999,0.8236100000000001,0.99334,0.63673,0.64765,0.6059399999999999,0.0,0.0,0.04199,0.03652,0.006659999999999999,0.17639000000000002
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.655,1.0,0.9588899999999999,1.0,0.9627,0.8203799999999999,0.99319,0.64163,0.65263,0.6100399999999999,0.0,0.0,0.04111,0.0373,0.006809999999999999,0.17962
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.66,1.0,0.95975,1.0,0.9618899999999999,0.81709,0.9930399999999999,0.64653,0.65762,0.6141399999999999,0.0,0.0,0.04025,0.038110000000000005,0.006959999999999999,0.18291
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.665,1.0,0.9606100000000001,1.0,0.9610700000000001,0.81372,0.9928799999999999,0.6514300000000001,0.6626,0.61824,0.0,0.0,0.039389999999999994,0.03893,0.0071200000000000005,0.18628
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.67,1.0,0.96145,1.0,0.96021,0.81028,0.99272,0.65633,0.6675800000000001,0.62234,0.0,0.0,0.03855,0.03979,0.00728,0.18972
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.675,1.0,0.9622799999999999,1.0,0.95934,0.80677,0.99255,0.66122,0.67256,0.62644,0.0,0.0,0.03772,0.04066,0.00745,0.19322999999999999
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.68,1.0,0.9631,1.0,0.95844,0.80318,0.9923799999999999,0.6661199999999999,0.6775399999999999,0.63055,0.0,0.0,0.0369,0.04156,0.00762,0.19682
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.685,1.0,0.9639200000000001,1.0,0.9575100000000001,0.7995,0.99221,0.67102,0.68253,0.63465,0.0,0.0,0.03608,0.04249,0.007790000000000001,0.2005
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.69,1.0,0.96472,1.0,0.95655,0.79575,0.99203,0.67592,0.6875100000000001,0.63875,0.0,0.0,0.03528,0.04345,0.00797,0.20425
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.695,1.0,0.9655100000000001,1.0,0.9555600000000001,0.7919,0.9918399999999999,0.68082,0.6924899999999999,0.64285,0.0,0.0,0.03449,0.04444,0.008159999999999999,0.2081
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.7,1.0,0.96629,1.0,0.95455,0.78797,0.99164,0.68571,0.69747,0.64695,0.0,0.0,0.033710000000000004,0.04545,0.00836,0.21203000000000002
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.705,1.0,0.96706,1.0,0.9535,0.78395,0.99144,0.6906100000000001,0.70245,0.6510600000000001,0.0,0.0,0.03294,0.0465,0.00856,0.21605
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.71,1.0,0.9678200000000001,1.0,0.9524100000000001,0.77982,0.99124,0.6955100000000001,0.70744,0.6551600000000001,0.0,0.0,0.03218,0.04759,0.008759999999999999,0.22018000000000001
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.715,1.0,0.96857,1.0,0.95129,0.77561,0.9910200000000001,0.7004100000000001,0.7124199999999999,0.6592600000000001,0.0,0.0,0.03143,0.04871,0.00898,0.22439
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.72,1.0,0.96931,1.0,0.95014,0.77128,0.9908,0.70531,0.7174,0.6633600000000001,0.0,0.0,0.03069,0.04986,0.0092,0.22871999999999998
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.725,1.0,0.97005,1.0,0.94894,0.76685,0.9905700000000001,0.7102,0.72238,0.66746,0.0,0.0,0.02995,0.05106,0.00943,0.23315
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.73,1.0,0.97077,1.0,0.94771,0.76231,0.9903299999999999,0.7151,0.72736,0.67156,0.0,0.0,0.029230000000000003,0.052289999999999996,0.00967,0.23769
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.735,1.0,0.97149,1.0,0.9464299999999999,0.75766,0.99008,0.72,0.73235,0.67567,0.0,0.0,0.02851,0.053570000000000007,0.00992,0.24234
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.74,1.0,0.97219,1.0,0.9451,0.75289,0.9898299999999999,0.7249,0.73733,0.67977,0.0,0.0,0.02781,0.0549,0.01017,0.24711
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.745,1.0,0.9728899999999999,1.0,0.94373,0.7479899999999999,0.98956,0.7298,0.74231,0.68387,0.0,0.0,0.027110000000000002,0.05627000000000001,0.010440000000000001,0.25201
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.75,1.0,0.9735799999999999,1.0,0.94231,0.7429600000000001,0.9892799999999999,0.73469,0.74729,0.68797,0.0,0.0,0.02642,0.05769,0.01072,0.25704
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.755,1.0,0.97426,1.0,0.9408299999999999,0.7378,0.9889899999999999,0.73959,0.75227,0.69207,0.0,0.0,0.02574,0.05917000000000001,0.011009999999999999,0.2622
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.76,1.0,0.9749399999999999,1.0,0.9393,0.7325,0.98869,0.74449,0.75726,0.69618,0.0,0.0,0.02506,0.0607,0.011309999999999999,0.2675
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.765,1.0,0.9756,1.0,0.9377,0.72706,0.9883799999999999,0.74939,0.7622399999999999,0.70028,0.0,0.0,0.0244,0.0623,0.01162,0.27294
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.77,1.0,0.97626,1.0,0.93605,0.72146,0.98805,0.75429,0.76722,0.70438,0.0,0.0,0.02374,0.06395,0.01195,0.27854
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.775,1.0,0.9769100000000001,1.0,0.93432,0.7157100000000001,0.9877100000000001,0.75918,0.7722,0.70848,0.0,0.0,0.02309,0.06568,0.01229,0.28429
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.78,1.0,0.97755,1.0,0.93253,0.7097899999999999,0.98736,0.76408,0.77718,0.71258,0.0,0.0,0.02245,0.06747,0.01264,0.29020999999999997
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.785,1.0,0.97819,1.0,0.93065,0.7037,0.9869899999999999,0.76898,0.7821600000000001,0.71668,0.0,0.0,0.02181,0.06935,0.013009999999999999,0.2963
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.79,1.0,0.97882,1.0,0.9287,0.69743,0.9866,0.77388,0.78715,0.7207899999999999,0.0,0.0,0.02118,0.0713,0.0134,0.30257
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.795,1.0,0.97944,1.0,0.92666,0.69098,0.98619,0.77878,0.79213,0.7248899999999999,0.0,0.0,0.02056,0.07334,0.01381,0.30901999999999996
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.8,1.0,0.98005,1.0,0.92453,0.68433,0.9857600000000001,0.78367,0.79711,0.7289899999999999,0.0,0.0,0.01995,0.07547000000000001,0.014240000000000001,0.31567
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.805,1.0,0.9806600000000001,1.0,0.9223,0.67747,0.98531,0.78857,0.80209,0.7330899999999999,0.0,0.0,0.01934,0.0777,0.01469,0.32253000000000004
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.81,1.0,0.98126,1.0,0.91996,0.6704100000000001,0.9848399999999999,0.79347,0.80707,0.73719,0.0,0.0,0.01874,0.08004,0.01516,0.32959
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.815,1.0,0.9818600000000001,1.0,0.91751,0.6631100000000001,0.98434,0.79837,0.81206,0.7413,0.0,0.0,0.01814,0.08249,0.01566,0.33689
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.82,1.0,0.98244,1.0,0.91494,0.65559,0.9838100000000001,0.8032699999999999,0.81704,0.7454,0.0,0.0,0.01756,0.08506,0.01619,0.34441
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.825,1.0,0.98303,1.0,0.9122299999999999,0.64781,0.98326,0.80816,0.8220200000000001,0.7495,0.0,0.0,0.01697,0.08777,0.01674,0.35219
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.83,1.0,0.9836,1.0,0.9093899999999999,0.63978,0.98267,0.81306,0.8270000000000001,0.7536,0.0,0.0,0.0164,0.09061,0.01733,0.36022
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.835,1.0,0.9841700000000001,1.0,0.9063899999999999,0.63147,0.98205,0.81796,0.8319799999999999,0.7577,0.0,0.0,0.01583,0.09361,0.01795,0.36853
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.84,1.0,0.9847299999999999,1.0,0.90323,0.62288,0.98139,0.82286,0.8369700000000001,0.7618,0.0,0.0,0.015269999999999999,0.09677000000000001,0.018609999999999998,0.37711999999999996
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.845,1.0,0.98529,1.0,0.8998799999999999,0.6139899999999999,0.98069,0.82776,0.84195,0.7659100000000001,0.0,0.0,0.014709999999999999,0.10012,0.01931,0.38600999999999996
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.85,1.0,0.9858399999999999,1.0,0.8963399999999999,0.60478,0.9799399999999999,0.83265,0.84693,0.7700100000000001,0.0,0.0,0.014159999999999999,0.10365999999999999,0.020059999999999998,0.39521999999999996
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.855,1.0,0.9863799999999999,1.0,0.89259,0.59524,0.97915,0.83755,0.8519100000000001,0.7741100000000001,0.0,0.0,0.013619999999999998,0.10740999999999999,0.02085,0.40476
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.86,1.0,0.98692,1.0,0.8886,0.58534,0.9783,0.84245,0.8568899999999999,0.7782100000000001,0.0,0.0,0.013080000000000001,0.1114,0.0217,0.41466000000000003
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.865,1.0,0.98745,1.0,0.88436,0.57507,0.9773799999999999,0.84735,0.86188,0.7823100000000001,0.0,0.0,0.01255,0.11564,0.022619999999999998,0.42493000000000003
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.87,1.0,0.98798,1.0,0.8798299999999999,0.5644100000000001,0.9764,0.85224,0.8668600000000001,0.78642,0.0,0.0,0.01202,0.12017,0.0236,0.43559
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.875,1.0,0.9885,1.0,0.875,0.55333,0.97534,0.85714,0.87184,0.79052,0.0,0.0,0.0115,0.125,0.024659999999999998,0.44666999999999996
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.88,1.0,0.9890200000000001,1.0,0.86982,0.5418,0.9742,0.8620399999999999,0.87682,0.79462,0.0,0.0,0.01098,0.13018,0.0258,0.4582
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.885,1.0,0.9895299999999999,1.0,0.86426,0.52981,0.97296,0.8669399999999999,0.8818,0.79872,0.0,0.0,0.01047,0.13574,0.027039999999999998,0.47018999999999994
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.89,1.0,0.9900399999999999,1.0,0.8582799999999999,0.51732,0.9716100000000001,0.87184,0.88679,0.80282,0.0,0.0,0.00996,0.14172,0.02839,0.48268
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.895,1.0,0.99054,1.0,0.85182,0.50429,0.9701299999999999,0.8767299999999999,0.8917700000000001,0.80692,0.0,0.0,0.00946,0.14818,0.029869999999999997,0.49571000000000004
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.9,1.0,0.9910399999999999,1.0,0.84483,0.4907,0.96852,0.8816299999999999,0.89675,0.81103,0.0,0.0,0.00896,0.15517,0.03148,0.5093
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.905,1.0,0.9915299999999999,1.0,0.8372299999999999,0.47651000000000004,0.9667399999999999,0.8865299999999999,0.9017299999999999,0.81513,0.0,0.0,0.00847,0.16277,0.033260000000000005,0.52349
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.91,1.0,0.9920100000000001,1.0,0.82895,0.46166999999999997,0.9647700000000001,0.89143,0.90671,0.8192299999999999,0.0,0.0,0.00799,0.17105,0.035230000000000004,0.53833
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.915,1.0,0.99249,1.0,0.8198799999999999,0.44615,0.9625799999999999,0.89633,0.9117,0.8233299999999999,0.0,0.0,0.007509999999999999,0.18012,0.03742,0.55385
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.92,1.0,0.99297,1.0,0.80992,0.42988999999999994,0.9601200000000001,0.90122,0.9166799999999999,0.8274299999999999,0.0,0.0,0.00703,0.19008,0.03988,0.57011
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.925,1.0,0.99344,1.0,0.79891,0.41283000000000003,0.95736,0.90612,0.92166,0.83154,0.0,0.0,0.00656,0.20109000000000002,0.04264,0.58717
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.93,1.0,0.9939100000000001,1.0,0.7867,0.39492,0.95421,0.91102,0.9266399999999999,0.8356399999999999,0.0,0.0,0.00609,0.2133,0.04579,0.6050800000000001
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.935,1.0,0.9943700000000001,1.0,0.7730600000000001,0.3761,0.9506100000000001,0.9159200000000001,0.9316200000000001,0.8397399999999999,0.0,0.0,0.00563,0.22694,0.049389999999999996,0.6239
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.94,1.0,0.9948299999999999,1.0,0.75773,0.35629,0.94645,0.9208200000000001,0.93661,0.8438399999999999,0.0,0.0,0.00517,0.24226999999999999,0.05355,0.64371
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.945,1.0,0.9952799999999999,1.0,0.74038,0.33541,0.94157,0.92571,0.9415899999999999,0.8479399999999999,0.0,0.0,0.00472,0.25961999999999996,0.058429999999999996,0.66459
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.95,1.0,0.9957299999999999,1.0,0.72059,0.31337,0.93579,0.93061,0.94657,0.8520399999999999,0.0,0.0,0.00427,0.27941,0.06421,0.6866300000000001
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.955,1.0,0.99618,1.0,0.6977800000000001,0.29008,0.92881,0.9355100000000001,0.95155,0.85615,0.0,0.0,0.0038200000000000005,0.30222,0.07119,0.70992
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.96,1.0,0.9966200000000001,1.0,0.67123,0.26541,0.92024,0.9404100000000001,0.9565299999999999,0.86025,0.0,0.0,0.0033799999999999998,0.32877,0.07976,0.73459
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.965,1.0,0.9970600000000001,1.0,0.63993,0.23926,0.9094399999999999,0.94531,0.9615100000000001,0.86435,0.0,0.0,0.00294,0.36007,0.09056,0.76074
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.97,1.0,0.99749,1.0,0.60246,0.21147,0.89544,0.9502,0.9665,0.86845,0.0,0.0,0.00251,0.39754,0.10455999999999999,0.7885300000000001
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.975,1.0,0.99792,1.0,0.55682,0.1819,0.87654,0.9551,0.9714799999999999,0.87255,0.0,0.0,0.0020800000000000003,0.44318,0.12345999999999999,0.8181
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.98,1.0,0.99834,1.0,0.5,0.15036,0.84964,0.96,0.97646,0.87666,0.0,0.0,0.0016600000000000002,0.5,0.15036,0.84964
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.985,1.0,0.99876,1.0,0.42733000000000004,0.11665,0.8083,0.9649,0.98144,0.88076,0.0,0.0,0.00124,0.57267,0.1917,0.88335
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.99,1.0,0.99918,1.0,0.33108000000000004,0.08054,0.7366199999999999,0.9698,0.9864200000000001,0.8848600000000001,0.0,0.0,0.00082,0.66892,0.26338,0.91946
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),0.995,1.0,0.99959,1.0,0.19758,0.041760000000000005,0.5818300000000001,0.97469,0.99141,0.8889600000000001,0.0,0.0,0.00041,0.80242,0.41817,0.95824
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1-EZ (RP2.1-EZ),1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.97959,0.99639,0.8930600000000001,0.0,0.0,0.0,1.0,1.0,1.0
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1 (RP2.1),0.005,1.0,0.05814,1.0,0.9999,0.9994200000000001,0.99998,0.0049,0.00498,0.0768,0.0,0.0,0.94186,0.0001,2e-05,0.00058
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1 (RP2.1),0.01,1.0,0.11039000000000002,1.0,0.99979,0.99884,0.9999600000000001,0.0098,0.00996,0.0809,0.0,0.0,0.88961,0.00021,4e-05,0.00116
"BioFire Diagnostics, LLC",BioFire Respiratory Panel 2.1 (RP2.1),0.015,1.0,0.15759,1.0,0.99969,0.99825,0.99995,0.01469,0.01495,0.08501,0.0,0.0,0.84241,0.00031,5e-05,0.00175
