company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.615,1.0,0.91266,1.0,1.0,0.80825,1.0,0.615,0.615,0.58711,0.0,0.0,0.08734,0.0,0.0,0.19175
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.62,1.0,0.91433,1.0,1.0,0.80495,1.0,0.62,0.62,0.5908,0.0,0.0,0.08567000000000001,0.0,0.0,0.19505
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.625,1.0,0.9159799999999999,1.0,1.0,0.8015899999999999,1.0,0.625,0.625,0.59449,0.0,0.0,0.08402000000000001,0.0,0.0,0.19841
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.63,1.0,0.91761,1.0,1.0,0.7981600000000001,1.0,0.63,0.63,0.59818,0.0,0.0,0.08238999999999999,0.0,0.0,0.20184000000000002
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.635,1.0,0.91922,1.0,1.0,0.79468,1.0,0.635,0.635,0.60187,0.0,0.0,0.08077999999999999,0.0,0.0,0.20531999999999997
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.64,1.0,0.9208200000000001,1.0,1.0,0.7911199999999999,1.0,0.64,0.64,0.60556,0.0,0.0,0.07918,0.0,0.0,0.20888
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.645,1.0,0.9223899999999999,1.0,1.0,0.7875,1.0,0.645,0.645,0.60925,0.0,0.0,0.07761,0.0,0.0,0.2125
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.65,1.0,0.92394,1.0,1.0,0.78381,1.0,0.65,0.65,0.6129399999999999,0.0,0.0,0.07606,0.0,0.0,0.21619000000000002
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.655,1.0,0.92548,1.0,1.0,0.78005,1.0,0.655,0.655,0.61663,0.0,0.0,0.07452,0.0,0.0,0.21995
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.66,1.0,0.92699,1.0,1.0,0.77622,1.0,0.66,0.66,0.62032,0.0,0.0,0.07301,0.0,0.0,0.22378
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.665,1.0,0.9284899999999999,1.0,1.0,0.77231,1.0,0.665,0.665,0.6240100000000001,0.0,0.0,0.07151,0.0,0.0,0.22769
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.67,1.0,0.9299799999999999,1.0,1.0,0.7683300000000001,1.0,0.67,0.67,0.6277,0.0,0.0,0.07002,0.0,0.0,0.23167
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.675,1.0,0.9314399999999999,1.0,1.0,0.76426,1.0,0.675,0.675,0.63139,0.0,0.0,0.06856,0.0,0.0,0.23574
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.68,1.0,0.93289,1.0,1.0,0.7601100000000001,1.0,0.68,0.68,0.63508,0.0,0.0,0.06711,0.0,0.0,0.23989000000000002
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.685,1.0,0.93432,1.0,1.0,0.75588,1.0,0.685,0.685,0.63877,0.0,0.0,0.06568,0.0,0.0,0.24411999999999998
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.69,1.0,0.93573,1.0,1.0,0.75156,1.0,0.69,0.69,0.64247,0.0,0.0,0.06427000000000001,0.0,0.0,0.24844000000000002
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.695,1.0,0.9371299999999999,1.0,1.0,0.74715,1.0,0.695,0.695,0.6461600000000001,0.0,0.0,0.06287000000000001,0.0,0.0,0.25285
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.7,1.0,0.9385100000000001,1.0,1.0,0.74265,1.0,0.7,0.7,0.64985,0.0,0.0,0.061489999999999996,0.0,0.0,0.25735
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.705,1.0,0.9398799999999999,1.0,1.0,0.73805,1.0,0.705,0.705,0.65354,0.0,0.0,0.06012000000000001,0.0,0.0,0.26195
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.71,1.0,0.9412299999999999,1.0,1.0,0.73335,1.0,0.71,0.71,0.65723,0.0,0.0,0.05877,0.0,0.0,0.26665
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.715,1.0,0.9425600000000001,1.0,1.0,0.72855,1.0,0.715,0.715,0.66092,0.0,0.0,0.05744,0.0,0.0,0.27145
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.72,1.0,0.9438799999999999,1.0,1.0,0.72364,1.0,0.72,0.72,0.66461,0.0,0.0,0.05612,0.0,0.0,0.27636
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.725,1.0,0.94519,1.0,1.0,0.71863,1.0,0.725,0.725,0.6683,0.0,0.0,0.054810000000000005,0.0,0.0,0.28137
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.73,1.0,0.9464799999999999,1.0,1.0,0.7135,1.0,0.73,0.73,0.67199,0.0,0.0,0.053520000000000005,0.0,0.0,0.2865
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.735,1.0,0.94776,1.0,1.0,0.70826,1.0,0.735,0.735,0.6756800000000001,0.0,0.0,0.052239999999999995,0.0,0.0,0.29174
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.74,1.0,0.9490200000000001,1.0,1.0,0.70289,1.0,0.74,0.74,0.67937,0.0,0.0,0.050980000000000004,0.0,0.0,0.29711
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.745,1.0,0.9502799999999999,1.0,1.0,0.6974,1.0,0.745,0.745,0.68306,0.0,0.0,0.04972,0.0,0.0,0.3026
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.75,1.0,0.9515100000000001,1.0,1.0,0.6917800000000001,1.0,0.75,0.75,0.68675,0.0,0.0,0.04849,0.0,0.0,0.30822
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.755,1.0,0.9527399999999999,1.0,1.0,0.68603,1.0,0.755,0.755,0.6904399999999999,0.0,0.0,0.04726,0.0,0.0,0.31396999999999997
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.76,1.0,0.95395,1.0,1.0,0.68013,1.0,0.76,0.76,0.69413,0.0,0.0,0.04605,0.0,0.0,0.31987
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.765,1.0,0.95514,1.0,1.0,0.6741,1.0,0.765,0.765,0.69782,0.0,0.0,0.044860000000000004,0.0,0.0,0.3259
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.77,1.0,0.9563299999999999,1.0,1.0,0.66791,1.0,0.77,0.77,0.7015100000000001,0.0,0.0,0.04367,0.0,0.0,0.33209
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.775,1.0,0.9575,1.0,1.0,0.66157,1.0,0.775,0.775,0.7052,0.0,0.0,0.0425,0.0,0.0,0.33843
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.78,1.0,0.9586600000000001,1.0,1.0,0.6550699999999999,1.0,0.78,0.78,0.7088899999999999,0.0,0.0,0.041339999999999995,0.0,0.0,0.34493
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.785,1.0,0.95981,1.0,1.0,0.6484,1.0,0.785,0.785,0.71258,0.0,0.0,0.04019,0.0,0.0,0.3516
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.79,1.0,0.96095,1.0,1.0,0.64156,1.0,0.79,0.79,0.71627,0.0,0.0,0.03905,0.0,0.0,0.35844000000000004
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.795,1.0,0.9620700000000001,1.0,1.0,0.63454,1.0,0.795,0.795,0.71996,0.0,0.0,0.03793,0.0,0.0,0.36546
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.8,1.0,0.96319,1.0,1.0,0.62733,1.0,0.8,0.8,0.72365,0.0,0.0,0.03681,0.0,0.0,0.37267
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.805,1.0,0.96429,1.0,1.0,0.61992,1.0,0.805,0.805,0.72734,0.0,0.0,0.035710000000000006,0.0,0.0,0.38008000000000003
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.81,1.0,0.9653799999999999,1.0,1.0,0.61232,1.0,0.81,0.81,0.7310300000000001,0.0,0.0,0.03462,0.0,0.0,0.38768
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.815,1.0,0.96646,1.0,1.0,0.6045,1.0,0.815,0.815,0.7347199999999999,0.0,0.0,0.03354,0.0,0.0,0.3955
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.82,1.0,0.9675299999999999,1.0,1.0,0.59646,1.0,0.82,0.82,0.73841,0.0,0.0,0.03247,0.0,0.0,0.40354
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.825,1.0,0.96859,1.0,1.0,0.58819,1.0,0.825,0.825,0.7421,0.0,0.0,0.03141,0.0,0.0,0.41181
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.83,1.0,0.96964,1.0,1.0,0.57968,1.0,0.83,0.83,0.74579,0.0,0.0,0.03036,0.0,0.0,0.42031999999999997
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.835,1.0,0.9706799999999999,1.0,1.0,0.57091,1.0,0.835,0.835,0.74949,0.0,0.0,0.02932,0.0,0.0,0.42908999999999997
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.84,1.0,0.9717,1.0,1.0,0.56189,1.0,0.84,0.84,0.7531800000000001,0.0,0.0,0.0283,0.0,0.0,0.43811000000000005
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.845,1.0,0.97272,1.0,1.0,0.5525899999999999,1.0,0.845,0.845,0.7568699999999999,0.0,0.0,0.027280000000000002,0.0,0.0,0.44741000000000003
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.85,1.0,0.9737299999999999,1.0,1.0,0.54301,1.0,0.85,0.85,0.76056,0.0,0.0,0.026269999999999998,0.0,0.0,0.45698999999999995
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.855,1.0,0.9747299999999999,1.0,1.0,0.53313,1.0,0.855,0.855,0.76425,0.0,0.0,0.025269999999999997,0.0,0.0,0.46687
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.86,1.0,0.97572,1.0,1.0,0.52293,1.0,0.86,0.86,0.76794,0.0,0.0,0.02428,0.0,0.0,0.47707
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.865,1.0,0.9767,1.0,1.0,0.5124,1.0,0.865,0.865,0.77163,0.0,0.0,0.0233,0.0,0.0,0.4876
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.87,1.0,0.97767,1.0,1.0,0.50153,1.0,0.87,0.87,0.77532,0.0,0.0,0.022330000000000003,0.0,0.0,0.49846999999999997
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.875,1.0,0.9786299999999999,1.0,1.0,0.49028999999999995,1.0,0.875,0.875,0.7790100000000001,0.0,0.0,0.02137,0.0,0.0,0.50971
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.88,1.0,0.9795799999999999,1.0,1.0,0.47867,1.0,0.88,0.88,0.7827,0.0,0.0,0.020419999999999997,0.0,0.0,0.5213300000000001
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.885,1.0,0.9805200000000001,1.0,1.0,0.46665,1.0,0.885,0.885,0.7863899999999999,0.0,0.0,0.01948,0.0,0.0,0.53335
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.89,1.0,0.98146,1.0,1.0,0.45421000000000006,1.0,0.89,0.89,0.79008,0.0,0.0,0.01854,0.0,0.0,0.54579
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.895,1.0,0.9823799999999999,1.0,1.0,0.44132,1.0,0.895,0.895,0.79377,0.0,0.0,0.01762,0.0,0.0,0.5586800000000001
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.9,1.0,0.9833,1.0,1.0,0.42796999999999996,1.0,0.9,0.9,0.7974600000000001,0.0,0.0,0.0167,0.0,0.0,0.57203
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.905,1.0,0.98421,1.0,1.0,0.41411000000000003,1.0,0.905,0.905,0.80115,0.0,0.0,0.015790000000000002,0.0,0.0,0.5858899999999999
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.91,1.0,0.98511,1.0,1.0,0.39974,1.0,0.91,0.91,0.80484,0.0,0.0,0.01489,0.0,0.0,0.60026
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.915,1.0,0.986,1.0,1.0,0.38481,1.0,0.915,0.915,0.80853,0.0,0.0,0.013999999999999999,0.0,0.0,0.61519
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.92,1.0,0.98688,1.0,1.0,0.36929,1.0,0.92,0.92,0.8122199999999999,0.0,0.0,0.01312,0.0,0.0,0.63071
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.925,1.0,0.9877600000000001,1.0,1.0,0.35315,1.0,0.925,0.925,0.81591,0.0,0.0,0.012240000000000001,0.0,0.0,0.64685
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.93,1.0,0.98862,1.0,1.0,0.33635,1.0,0.93,0.93,0.8196,0.0,0.0,0.01138,0.0,0.0,0.66365
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.935,1.0,0.9894799999999999,1.0,1.0,0.31884,1.0,0.935,0.935,0.82329,0.0,0.0,0.01052,0.0,0.0,0.68116
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.94,1.0,0.99034,1.0,1.0,0.3006,1.0,0.94,0.94,0.8269799999999999,0.0,0.0,0.00966,0.0,0.0,0.6994
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.945,1.0,0.99118,1.0,1.0,0.28155,1.0,0.945,0.945,0.83067,0.0,0.0,0.00882,0.0,0.0,0.71845
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.95,1.0,0.9920200000000001,1.0,1.0,0.26166,1.0,0.95,0.95,0.83436,0.0,0.0,0.00798,0.0,0.0,0.73834
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.955,1.0,0.99285,1.0,1.0,0.24086,1.0,0.955,0.955,0.83805,0.0,0.0,0.00715,0.0,0.0,0.7591399999999999
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.96,1.0,0.99367,1.0,1.0,0.21909,1.0,0.96,0.96,0.8417399999999999,0.0,0.0,0.00633,0.0,0.0,0.78091
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.965,1.0,0.99449,1.0,1.0,0.19627999999999998,1.0,0.965,0.965,0.8454299999999999,0.0,0.0,0.00551,0.0,0.0,0.80372
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.97,1.0,0.99529,1.0,1.0,0.17235999999999999,1.0,0.97,0.97,0.8491200000000001,0.0,0.0,0.00471,0.0,0.0,0.8276399999999999
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.975,1.0,0.9961,1.0,1.0,0.14723,1.0,0.975,0.975,0.85282,0.0,0.0,0.0039,0.0,0.0,0.85277
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.98,1.0,0.9968899999999999,1.0,1.0,0.12080999999999999,1.0,0.98,0.98,0.85651,0.0,0.0,0.0031100000000000004,0.0,0.0,0.8791899999999999
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.985,1.0,0.9976799999999999,1.0,1.0,0.09300000000000001,1.0,0.985,0.985,0.8602,0.0,0.0,0.00232,0.0,0.0,0.907
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.99,1.0,0.99846,1.0,1.0,0.06368,1.0,0.99,0.99,0.8638899999999999,0.0,0.0,0.0015400000000000001,0.0,0.0,0.93632
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,0.995,1.0,0.99923,1.0,1.0,0.03273,1.0,0.995,0.995,0.8675799999999999,0.0,0.0,0.0007700000000000001,0.0,0.0,0.9672700000000001
The Ohio State University Wexner Medical Center,OSUWMC COVID-19 RT-PCR test,1.0,1.0,1.0,1.0,,0.0,,1.0,1.0,0.8712700000000001,0.0,0.0,0.0,,,1.0
