company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.58,1.0,0.908243613446134,1.0,1.0,0.8553779127494148,1.0,0.5800000000000001,0.5800000000000001,0.5701488208674763,0.0,0.0,0.09175638655386598,0.0,0.0,0.14462208725058526
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.585,1.0,0.9099426987943726,1.0,1.0,0.8528158850523494,1.0,0.585,0.585,0.5739901121064662,0.0,0.0,0.09005730120562737,0.0,0.0,0.1471841149476506
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.59,1.0,0.9116191938796911,1.0,1.0,0.8502072338279788,1.0,0.59,0.59,0.5778314033454562,0.0,0.0,0.08838080612030874,0.0,0.0,0.1497927661720212
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.595,1.0,0.9132735462516132,1.0,1.0,0.8475506747144312,1.0,0.595,0.595,0.5816726945844463,0.0,0.0,0.08672645374838682,0.0,0.0,0.15244932528556876
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.6,1.0,0.9149061917149852,1.0,1.0,0.8448448757380188,1.0,0.6,0.6,0.5855139858234363,0.0,0.0,0.08509380828501477,0.0,0.0,0.1551551242619812
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.605,1.0,0.9165175547127244,1.0,1.0,0.8420884550863625,1.0,0.605,0.605,0.5893552770624263,0.0,0.0,0.08348244528727566,0.0,0.0,0.15791154491363746
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.61,1.0,0.918108048693693,1.0,1.0,0.8392799787553531,1.0,0.61,0.61,0.5931965683014163,0.0,0.0,0.08189195130630701,0.0,0.0,0.16072002124464702
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.615,1.0,0.9196780764663729,1.0,1.0,0.8364179580615259,1.0,0.615,0.615,0.5970378595404063,0.0,0.0,0.080321923533627,0.0,0.0,0.16358204193847406
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.62,1.0,0.9212280305389744,1.0,1.0,0.8335008470107884,1.0,0.62,0.62,0.6008791507793964,0.0,0.0,0.07877196946102571,0.0,0.0,0.1664991529892116
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.625,1.0,0.9227582934465804,1.0,1.0,0.8305270395137202,1.0,0.625,0.625,0.6047204420183863,0.0,0.0,0.07724170655341966,0.0,0.0,0.1694729604862798
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.63,1.0,0.924269238065904,1.0,1.0,0.8274948664369146,1.0,0.63,0.63,0.6085617332573763,0.0,0.0,0.07573076193409611,0.0,0.0,0.1725051335630854
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.635,1.0,0.9257612279181978,1.0,1.0,0.8244025924789815,1.0,0.635,0.635,0.6124030244963663,0.0,0.0,0.07423877208180217,0.0,0.0,0.1755974075210185
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.64,1.0,0.9272346174608356,1.0,1.0,0.8212484128589295,1.0,0.64,0.64,0.6162443157353563,0.0,0.0,0.07276538253916454,0.0,0.0,0.17875158714107053
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.645,1.0,0.9286897523680548,1.0,1.0,0.818030449803645,1.0,0.645,0.645,0.6200856069743463,0.0,0.0,0.07131024763194528,0.0,0.0,0.18196955019635494
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.65,1.0,0.9301269698013306,1.0,1.0,0.8147467488201071,1.0,0.65,0.65,0.6239268982133364,0.0,0.0,0.06987303019866943,0.0,0.0,0.18525325117989289
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.655,1.0,0.9315465986698218,1.0,1.0,0.8113952747367851,1.0,0.655,0.655,0.6277681894523264,0.0,0.0,0.06845340133017819,0.0,0.0,0.18860472526321487
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.66,1.0,0.9329489598813134,1.0,1.0,0.8079739074973735,1.0,0.66,0.66,0.6316094806913164,0.0,0.0,0.06705104011868658,0.0,0.0,0.19202609250262648
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.665,1.0,0.9343343665840576,1.0,1.0,0.8044804376885959,1.0,0.665,0.665,0.6354507719303064,0.0,0.0,0.06566563341594234,0.0,0.0,0.19551956231140397
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.67,1.0,0.9357031243998964,1.0,1.0,0.8009125617822536,1.0,0.67,0.67,0.6392920631692964,0.0,0.0,0.06429687560010366,0.0,0.0,0.19908743821774644
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.675,1.0,0.9370555316490284,1.0,1.0,0.7972678770699879,1.0,0.675,0.675,0.6431333544082863,0.0,0.0,0.06294446835097167,0.0,0.0,0.202732122930012
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.68,1.0,0.9383918795667704,1.0,1.0,0.7935438762673539,1.0,0.68,0.68,0.6469746456472764,0.0,0.0,0.061608120433229614,0.0,0.0,0.2064561237326461
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.685,1.0,0.9397124525126418,1.0,1.0,0.7897379417617347,1.0,0.685,0.685,0.6508159368862664,0.0,0.0,0.06028754748735821,0.0,0.0,0.21026205823826527
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.69,1.0,0.9410175281720876,1.0,1.0,0.7858473394763718,1.0,0.6900000000000001,0.6900000000000001,0.6546572281252564,0.0,0.0,0.058982471827912275,0.0,0.0,0.21415266052362825
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.695,1.0,0.9423073777511416,1.0,1.0,0.7818692123202801,1.0,0.6950000000000001,0.6950000000000001,0.6584985193642464,0.0,0.0,0.05769262224885829,0.0,0.0,0.21813078767972005
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.7,1.0,0.943582266164316,1.0,1.0,0.7778005731910735,1.0,0.7000000000000001,0.7000000000000001,0.6623398106032364,0.0,0.0,0.05641773383568405,0.0,0.0,0.2221994268089265
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.705,1.0,0.9448424522159892,1.0,1.0,0.7736382974946873,1.0,0.7050000000000001,0.7050000000000001,0.6661811018422265,0.0,0.0,0.05515754778401083,0.0,0.0,0.22636170250531276
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.71,1.0,0.9460881887755564,1.0,1.0,0.7693791151426278,1.0,0.71,0.71,0.6700223930812164,0.0,0.0,0.05391181122444355,0.0,0.0,0.2306208848573722
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.715,1.0,0.9473197229465884,1.0,1.0,0.7650196019836778,1.0,0.715,0.715,0.6738636843202064,0.0,0.0,0.05268027705341172,0.0,0.0,0.2349803980163222
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.72,1.0,0.948537296230236,1.0,1.0,0.7605561706228703,1.0,0.72,0.72,0.6777049755591964,0.0,0.0,0.05146270376976403,0.0,0.0,0.2394438293771297
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.725,1.0,0.9497411446831124,1.0,1.0,0.755985060575996,1.0,0.725,0.725,0.6815462667981864,0.0,0.0,0.05025885531688756,0.0,0.0,0.244014939424004
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.73,1.0,0.9509314990698629,1.0,1.0,0.7513023277028535,1.0,0.73,0.73,0.6853875580371763,0.0,0.0,0.04906850093013715,0.0,0.0,0.24869767229714645
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.735,1.0,0.9521085850106334,1.0,1.0,0.7465038328568366,1.0,0.735,0.735,0.6892288492761663,0.0,0.0,0.04789141498936656,0.0,0.0,0.25349616714316336
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.74,1.0,0.9532726231236374,1.0,1.0,0.741585229682205,1.0,0.74,0.74,0.6930701405151564,0.0,0.0,0.046727376876362636,0.0,0.0,0.25841477031779503
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.745,1.0,0.9544238291630044,1.0,1.0,0.7365419514834237,1.0,0.745,0.745,0.6969114317541464,0.0,0.0,0.0455761708369955,0.0,0.0,0.2634580485165763
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.75,1.0,0.9555624141520974,1.0,1.0,0.7313691970831908,1.0,0.75,0.75,0.7007527229931364,0.0,0.0,0.04443758584790258,0.0,0.0,0.2686308029168092
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.755,1.0,0.9566885845124676,1.0,1.0,0.7260619155771012,1.0,0.755,0.755,0.7045940142321264,0.0,0.0,0.043311415487532264,0.0,0.0,0.2739380844228988
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.76,1.0,0.9578025421886156,1.0,1.0,0.7206147898831882,1.0,0.76,0.76,0.7084353054711164,0.0,0.0,0.0421974578113844,0.0,0.0,0.27938521011681183
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.765,1.0,0.9589044847687128,1.0,1.0,0.7150222189737212,1.0,0.765,0.765,0.7122765967101065,0.0,0.0,0.04109551523128707,0.0,0.0,0.2849777810262788
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.77,1.0,0.9599946056014416,1.0,1.0,0.7092782986644433,1.0,0.77,0.77,0.7161178879490965,0.0,0.0,0.040005394398558436,0.0,0.0,0.29072170133555675
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.775,1.0,0.9610730939090903,1.0,1.0,0.7033768008227362,1.0,0.775,0.775,0.7199591791880864,0.0,0.0,0.03892690609090965,0.0,0.0,0.29662319917726376
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.78,1.0,0.9621401348970514,1.0,1.0,0.6973111508407898,1.0,0.78,0.78,0.7238004704270764,0.0,0.0,0.03785986510294859,0.0,0.0,0.30268884915921024
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.785,1.0,0.9631959098598484,1.0,1.0,0.6910744032024848,1.0,0.785,0.785,0.7276417616660664,0.0,0.0,0.036804090140151735,0.0,0.0,0.3089255967975152
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.79,1.0,0.9642405962838232,1.0,1.0,0.6846592149530973,1.0,0.79,0.79,0.7314830529050564,0.0,0.0,0.03575940371617692,0.0,0.0,0.31534078504690266
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.795,1.0,0.9652743679466048,1.0,1.0,0.6780578168587649,1.0,0.795,0.795,0.7353243441440465,0.0,0.0,0.034725632053395294,0.0,0.0,0.3219421831412351
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.8,1.0,0.9662973950134764,1.0,1.0,0.6712619820175558,1.0,0.8,0.8,0.7391656353830365,0.0,0.0,0.033702604986523554,0.0,0.0,0.3287380179824442
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.805,1.0,0.9673098441307532,1.0,1.0,0.6642629916555072,1.0,0.805,0.805,0.7430069266220265,0.0,0.0,0.03269015586924673,0.0,0.0,0.3357370083444928
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.81,1.0,0.9683118785162784,1.0,1.0,0.6570515978086214,1.0,0.81,0.81,0.7468482178610165,0.0,0.0,0.031688121483721576,0.0,0.0,0.34294840219137857
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.815,1.0,0.969303658047141,1.0,1.0,0.6496179825549673,1.0,0.8150000000000001,0.8150000000000001,0.7506895091000065,0.0,0.0,0.030696341952858974,0.0,0.0,0.3503820174450327
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.82,1.0,0.9702853393447142,1.0,1.0,0.6419517134189743,1.0,0.8200000000000001,0.8200000000000001,0.7545308003389966,0.0,0.0,0.029714660655285833,0.0,0.0,0.3580482865810257
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.825,1.0,0.9712570758571096,1.0,1.0,0.6340416945219528,1.0,0.8250000000000001,0.8250000000000001,0.7583720915779865,0.0,0.0,0.02874292414289048,0.0,0.0,0.3659583054780472
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.83,1.0,0.9722190179391372,1.0,1.0,0.6258761129978219,1.0,0.8300000000000001,0.8300000000000001,0.7622133828169765,0.0,0.0,0.02778098206086288,0.0,0.0,0.3741238870021781
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.835,1.0,0.9731713129298608,1.0,1.0,0.617442380129839,1.0,0.8350000000000001,0.8350000000000001,0.7660546740559665,0.0,0.0,0.026828687070139082,0.0,0.0,0.382557619870161
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.84,1.0,0.9741141052278324,1.0,1.0,0.6087270665914496,1.0,0.84,0.84,0.7698959652949564,0.0,0.0,0.02588589477216774,0.0,0.0,0.3912729334085504
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.845,1.0,0.9750475363640816,1.0,1.0,0.5997158310905908,1.0,0.845,0.845,0.7737372565339464,0.0,0.0,0.02495246363591841,0.0,0.0,0.4002841689094092
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.85,1.0,0.9759717450729476,1.0,1.0,0.5903933416199793,1.0,0.85,0.85,0.7775785477729364,0.0,0.0,0.02402825492705252,0.0,0.0,0.4096066583800208
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.855,1.0,0.9768868673608164,1.0,1.0,0.5807431884037912,1.0,0.855,0.855,0.7814198390119265,0.0,0.0,0.023113132639183687,0.0,0.0,0.4192568115962088
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.86,1.0,0.9777930365728444,1.0,1.0,0.5707477875009821,1.0,0.86,0.86,0.7852611302509165,0.0,0.0,0.022206963427155668,0.0,0.0,0.4292522124990179
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.865,1.0,0.978690383457731,1.0,1.0,0.5603882738739832,1.0,0.865,0.865,0.7891024214899065,0.0,0.0,0.021309616542269042,0.0,0.0,0.4396117261260168
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.87,1.0,0.9795790362306096,1.0,1.0,0.5496443825547147,1.0,0.87,0.87,0.7929437127288965,0.0,0.0,0.0204209637693904,0.0,0.0,0.4503556174452853
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.875,1.0,0.9804591206341188,1.0,1.0,0.5384943163329716,1.0,0.875,0.875,0.7967850039678865,0.0,0.0,0.019540879365881114,0.0,0.0,0.4615056836670284
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.88,1.0,0.9813307599977164,1.0,1.0,0.5269145981494898,1.0,0.88,0.88,0.8006262952068764,0.0,0.0,0.018669240002283538,0.0,0.0,0.4730854018505102
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.885,1.0,0.9821940752952922,1.0,1.0,0.5148799060903251,1.0,0.885,0.885,0.8044675864458665,0.0,0.0,0.01780592470470776,0.0,0.0,0.4851200939096749
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.89,1.0,0.9830491852011406,1.0,1.0,0.5023628885419829,1.0,0.89,0.89,0.8083088776848565,0.0,0.0,0.016950814798859404,0.0,0.0,0.4976371114580172
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.895,1.0,0.9838962061443428,1.0,1.0,0.4893339566674868,1.0,0.895,0.895,0.8121501689238465,0.0,0.0,0.01610379385565719,0.0,0.0,0.5106660433325132
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.9,1.0,0.9847352523616144,1.0,1.0,0.4757610508893101,1.0,0.9,0.9,0.8159914601628365,0.0,0.0,0.0152647476383857,0.0,0.0,0.5242389491106898
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.905,1.0,0.9855664359486652,1.0,1.0,0.4616093774998278,1.0,0.905,0.905,0.8198327514018265,0.0,0.0,0.01443356405133489,0.0,0.0,0.5383906225001722
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.91,1.0,0.9863898669101244,1.0,1.0,0.4468411108438493,1.0,0.91,0.91,0.8236740426408166,0.0,0.0,0.013610133089875465,0.0,0.0,0.5531588891561507
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.915,1.0,0.9872056532080749,1.0,1.0,0.4314150557061846,1.0,0.915,0.915,0.8275153338798066,0.0,0.0,0.01279434679192526,0.0,0.0,0.5685849442938153
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.92,1.0,0.988013900809238,1.0,1.0,0.41528626355920395,1.0,0.92,0.92,0.8313566251187966,0.0,0.0,0.01198609919076188,0.0,0.0,0.5847137364407959
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.925,1.0,0.9888147137308642,1.0,1.0,0.3984055951422097,1.0,0.925,0.925,0.8351979163577865,0.0,0.0,0.011185286269135841,0.0,0.0,0.6015944048577904
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.93,1.0,0.9896081940853536,1.0,1.0,0.3807192204071693,1.0,0.93,0.93,0.8390392075967765,0.0,0.0,0.0103918059146465,0.0,0.0,0.6192807795928307
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.935,1.0,0.9903944421236648,1.0,1.0,0.36216804511184464,1.0,0.935,0.935,0.8428804988357665,0.0,0.0,0.009605557876335323,0.0,0.0,0.6378319548881554
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.94,1.0,0.9911735562775368,1.0,1.0,0.3426870511923378,1.0,0.94,0.94,0.8467217900747566,0.0,0.0,0.00882644372246322,0.0,0.0,0.6573129488076622
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.945,1.0,0.9919456332005692,1.0,1.0,0.3222045354008908,1.0,0.945,0.945,0.8505630813137466,0.0,0.0,0.008054366799430723,0.0,0.0,0.6777954645991092
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.95,1.0,0.9927107678081932,1.0,1.0,0.30064122742025984,1.0,0.95,0.95,0.8544043725527366,0.0,0.0,0.00728923219180666,0.0,0.0,0.6993587725797401
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.955,1.0,0.9934690533165702,1.0,1.0,0.2779092645928673,1.0,0.955,0.955,0.8582456637917266,0.0,0.0,0.0065309466834297955,0.0,0.0,0.7220907354071326
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.96,1.0,0.9942205812804488,1.0,1.0,0.2539109953087743,1.0,0.96,0.96,0.8620869550307166,0.0,0.0,0.0057794187195512325,0.0,0.0,0.7460890046912256
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.965,1.0,0.9949654416300164,1.0,1.0,0.2285375766887919,1.0,0.965,0.965,0.8659282462697065,0.0,0.0,0.005034558369983455,0.0,0.0,0.7714624233112081
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.97,1.0,0.9957037227067732,1.0,1.0,0.20166732409028149,1.0,0.97,0.97,0.8697695375086966,0.0,0.0,0.004296277293226902,0.0,0.0,0.7983326759097185
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.975,1.0,0.996435511298458,1.0,1.0,0.1731637596364373,1.0,0.975,0.975,0.8736108287476866,0.0,0.0,0.0035644887015421345,0.0,0.0,0.8268362403635627
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.98,1.0,0.9971608926730606,1.0,1.0,0.14287329372979551,1.0,0.98,0.98,0.8774521199866765,0.0,0.0,0.002839107326939372,0.0,0.0,0.8571267062702045
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.985,1.0,0.9978799506119408,1.0,1.0,0.11062245641473416,1.0,0.985,0.985,0.8812934112256665,0.0,0.0,0.0021200493880590976,0.0,0.0,0.8893775435852659
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.99,1.0,0.9985927674420876,1.0,1.0,0.07621457321224423,1.0,0.99,0.99,0.8851347024646565,0.0,0.0,0.001407232557912308,0.0,0.0,0.9237854267877558
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,0.995,1.0,0.9992994240675404,1.0,1.0,0.03942575088303757,1.0,0.995,0.995,0.8889759937036465,0.0,0.0,0.0007005759324596461,0.0,0.0,0.9605742491169624
"Clinical Reference Laboratory, Inc.",CRL Rapid Response,1.0,1.0,1.0,1.0,,0.0,,1.0,1.0,0.8928172849426366,0.0,0.0,0.0,,,1.0
