company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.61,1.0,0.9339700000000001,1.0,1.0,0.8750700000000001,1.0,0.61,0.61,0.59956,0.0,0.0,0.06602999999999999,0.0,0.0,0.12493
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.615,1.0,0.93525,1.0,1.0,0.87275,1.0,0.615,0.615,0.60365,0.0,0.0,0.06475,0.0,0.0,0.12725
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.62,1.0,0.93652,1.0,1.0,0.8703799999999999,1.0,0.62,0.62,0.60773,0.0,0.0,0.06348,0.0,0.0,0.12962
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.625,1.0,0.93778,1.0,1.0,0.8679600000000001,1.0,0.625,0.625,0.6118100000000001,0.0,0.0,0.062220000000000004,0.0,0.0,0.13204000000000002
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.63,1.0,0.93901,1.0,1.0,0.86549,1.0,0.63,0.63,0.6158899999999999,0.0,0.0,0.060989999999999996,0.0,0.0,0.13451
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.635,1.0,0.9402299999999999,1.0,1.0,0.8629600000000001,1.0,0.635,0.635,0.61998,0.0,0.0,0.059770000000000004,0.0,0.0,0.13704000000000002
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.64,1.0,0.9414399999999999,1.0,1.0,0.8603799999999999,1.0,0.64,0.64,0.6240600000000001,0.0,0.0,0.05856,0.0,0.0,0.13962
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.645,1.0,0.94263,1.0,1.0,0.85775,1.0,0.645,0.645,0.6281399999999999,0.0,0.0,0.057370000000000004,0.0,0.0,0.14225
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.65,1.0,0.9438,1.0,1.0,0.85505,1.0,0.65,0.65,0.63222,0.0,0.0,0.0562,0.0,0.0,0.14495
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.655,1.0,0.94496,1.0,1.0,0.8523,1.0,0.655,0.655,0.63631,0.0,0.0,0.05504,0.0,0.0,0.1477
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.66,1.0,0.9461,1.0,1.0,0.8494799999999999,1.0,0.66,0.66,0.64039,0.0,0.0,0.0539,0.0,0.0,0.15052000000000001
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.665,1.0,0.9472299999999999,1.0,1.0,0.8466,1.0,0.665,0.665,0.64447,0.0,0.0,0.052770000000000004,0.0,0.0,0.1534
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.67,1.0,0.94835,1.0,1.0,0.84365,1.0,0.67,0.67,0.64855,0.0,0.0,0.05165,0.0,0.0,0.15635
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.675,1.0,0.94945,1.0,1.0,0.8406299999999999,1.0,0.675,0.675,0.65263,0.0,0.0,0.05055,0.0,0.0,0.15937
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.68,1.0,0.9505299999999999,1.0,1.0,0.83754,1.0,0.68,0.68,0.65672,0.0,0.0,0.04947,0.0,0.0,0.16246
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.685,1.0,0.9516100000000001,1.0,1.0,0.8343799999999999,1.0,0.685,0.685,0.6608,0.0,0.0,0.048389999999999996,0.0,0.0,0.16562000000000002
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.69,1.0,0.9526700000000001,1.0,1.0,0.83114,1.0,0.69,0.69,0.66488,0.0,0.0,0.047330000000000004,0.0,0.0,0.16885999999999998
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.695,1.0,0.9537200000000001,1.0,1.0,0.8278200000000001,1.0,0.695,0.695,0.66896,0.0,0.0,0.04628,0.0,0.0,0.17218
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.7,1.0,0.95475,1.0,1.0,0.8244100000000001,1.0,0.7,0.7,0.67305,0.0,0.0,0.04525,0.0,0.0,0.17559
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.705,1.0,0.9557700000000001,1.0,1.0,0.8209200000000001,1.0,0.705,0.705,0.67713,0.0,0.0,0.04423,0.0,0.0,0.17908
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.71,1.0,0.95678,1.0,1.0,0.81734,1.0,0.71,0.71,0.68121,0.0,0.0,0.04322,0.0,0.0,0.18266
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.715,1.0,0.95778,1.0,1.0,0.81367,1.0,0.715,0.715,0.68529,0.0,0.0,0.04222,0.0,0.0,0.18633
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.72,1.0,0.9587700000000001,1.0,1.0,0.8099,1.0,0.72,0.72,0.68938,0.0,0.0,0.04123,0.0,0.0,0.1901
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.725,1.0,0.9597399999999999,1.0,1.0,0.80603,1.0,0.725,0.725,0.6934600000000001,0.0,0.0,0.040260000000000004,0.0,0.0,0.19397
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.73,1.0,0.9607100000000001,1.0,1.0,0.80206,1.0,0.73,0.73,0.6975399999999999,0.0,0.0,0.03929,0.0,0.0,0.19794
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.735,1.0,0.9616600000000001,1.0,1.0,0.79798,1.0,0.735,0.735,0.70162,0.0,0.0,0.03834,0.0,0.0,0.20202
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.74,1.0,0.9626,1.0,1.0,0.79378,1.0,0.74,0.74,0.7057100000000001,0.0,0.0,0.0374,0.0,0.0,0.20622
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.745,1.0,0.9635299999999999,1.0,1.0,0.78947,1.0,0.745,0.745,0.7097899999999999,0.0,0.0,0.036469999999999995,0.0,0.0,0.21053000000000002
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.75,1.0,0.96445,1.0,1.0,0.78503,1.0,0.75,0.75,0.71387,0.0,0.0,0.03555,0.0,0.0,0.21497
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.755,1.0,0.96536,1.0,1.0,0.78046,1.0,0.755,0.755,0.71795,0.0,0.0,0.03464,0.0,0.0,0.21954
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.76,1.0,0.96626,1.0,1.0,0.77576,1.0,0.76,0.76,0.7220300000000001,0.0,0.0,0.03374,0.0,0.0,0.22424000000000002
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.765,1.0,0.96714,1.0,1.0,0.77093,1.0,0.765,0.765,0.72612,0.0,0.0,0.03286,0.0,0.0,0.22906999999999997
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.77,1.0,0.9680200000000001,1.0,1.0,0.76594,1.0,0.77,0.77,0.7302,0.0,0.0,0.03198,0.0,0.0,0.23406
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.775,1.0,0.9688899999999999,1.0,1.0,0.7608,1.0,0.775,0.775,0.73428,0.0,0.0,0.031110000000000002,0.0,0.0,0.2392
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.78,1.0,0.96975,1.0,1.0,0.7555,1.0,0.78,0.78,0.73836,0.0,0.0,0.03025,0.0,0.0,0.2445
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.785,1.0,0.9706,1.0,1.0,0.75003,1.0,0.785,0.785,0.74245,0.0,0.0,0.0294,0.0,0.0,0.24996999999999997
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.79,1.0,0.97144,1.0,1.0,0.74439,1.0,0.79,0.79,0.74653,0.0,0.0,0.028560000000000002,0.0,0.0,0.25561
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.795,1.0,0.9722700000000001,1.0,1.0,0.73856,1.0,0.795,0.795,0.75061,0.0,0.0,0.02773,0.0,0.0,0.26144
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.8,1.0,0.9731,1.0,1.0,0.73254,1.0,0.8,0.8,0.75469,0.0,0.0,0.0269,0.0,0.0,0.26746
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.805,1.0,0.97391,1.0,1.0,0.72631,1.0,0.805,0.805,0.75878,0.0,0.0,0.02609,0.0,0.0,0.27369
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.81,1.0,0.97472,1.0,1.0,0.71987,1.0,0.81,0.81,0.76286,0.0,0.0,0.02528,0.0,0.0,0.28013000000000005
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.815,1.0,0.97551,1.0,1.0,0.71321,1.0,0.815,0.815,0.76694,0.0,0.0,0.02449,0.0,0.0,0.28679
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.82,1.0,0.9763,1.0,1.0,0.7063,1.0,0.82,0.82,0.7710199999999999,0.0,0.0,0.0237,0.0,0.0,0.2937
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.825,1.0,0.97708,1.0,1.0,0.69915,1.0,0.825,0.825,0.7751100000000001,0.0,0.0,0.02292,0.0,0.0,0.30085
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.83,1.0,0.97785,1.0,1.0,0.6917300000000001,1.0,0.83,0.83,0.7791899999999999,0.0,0.0,0.02215,0.0,0.0,0.30827
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.835,1.0,0.9786100000000001,1.0,1.0,0.68403,1.0,0.835,0.835,0.78327,0.0,0.0,0.02139,0.0,0.0,0.31597
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.84,1.0,0.9793700000000001,1.0,1.0,0.67603,1.0,0.84,0.84,0.78735,0.0,0.0,0.020630000000000003,0.0,0.0,0.32397
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.845,1.0,0.9801200000000001,1.0,1.0,0.66773,1.0,0.845,0.845,0.79143,0.0,0.0,0.019880000000000002,0.0,0.0,0.33226999999999995
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.85,1.0,0.9808600000000001,1.0,1.0,0.65909,1.0,0.85,0.85,0.79552,0.0,0.0,0.01914,0.0,0.0,0.34091
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.855,1.0,0.98159,1.0,1.0,0.6501,1.0,0.855,0.855,0.7996,0.0,0.0,0.01841,0.0,0.0,0.3499
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.86,1.0,0.9823200000000001,1.0,1.0,0.64073,1.0,0.86,0.86,0.8036800000000001,0.0,0.0,0.01768,0.0,0.0,0.35927
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.865,1.0,0.98303,1.0,1.0,0.63097,1.0,0.865,0.865,0.80776,0.0,0.0,0.01697,0.0,0.0,0.36903
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.87,1.0,0.98374,1.0,1.0,0.62078,1.0,0.87,0.87,0.81185,0.0,0.0,0.01626,0.0,0.0,0.37922
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.875,1.0,0.98445,1.0,1.0,0.61015,1.0,0.875,0.875,0.81593,0.0,0.0,0.01555,0.0,0.0,0.38985
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.88,1.0,0.98514,1.0,1.0,0.59902,1.0,0.88,0.88,0.82001,0.0,0.0,0.01486,0.0,0.0,0.40098
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.885,1.0,0.9858299999999999,1.0,1.0,0.58739,1.0,0.885,0.885,0.82409,0.0,0.0,0.014169999999999999,0.0,0.0,0.41261000000000003
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.89,1.0,0.9865200000000001,1.0,1.0,0.5752,1.0,0.89,0.89,0.8281799999999999,0.0,0.0,0.01348,0.0,0.0,0.4248
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.895,1.0,0.98719,1.0,1.0,0.56242,1.0,0.895,0.895,0.83226,0.0,0.0,0.01281,0.0,0.0,0.43758
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.9,1.0,0.9878600000000001,1.0,1.0,0.54899,1.0,0.9,0.9,0.83634,0.0,0.0,0.01214,0.0,0.0,0.45101
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.905,1.0,0.9885200000000001,1.0,1.0,0.53489,1.0,0.905,0.905,0.8404200000000001,0.0,0.0,0.011479999999999999,0.0,0.0,0.46511
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.91,1.0,0.98918,1.0,1.0,0.52004,1.0,0.91,0.91,0.84451,0.0,0.0,0.01082,0.0,0.0,0.47996000000000005
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.915,1.0,0.9898299999999999,1.0,1.0,0.50439,1.0,0.915,0.915,0.84859,0.0,0.0,0.01017,0.0,0.0,0.49561000000000005
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.92,1.0,0.9904799999999999,1.0,1.0,0.48786999999999997,1.0,0.92,0.92,0.85267,0.0,0.0,0.00952,0.0,0.0,0.51213
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.925,1.0,0.99111,1.0,1.0,0.47042,1.0,0.925,0.925,0.85675,0.0,0.0,0.00889,0.0,0.0,0.52958
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.93,1.0,0.99174,1.0,1.0,0.45193999999999995,1.0,0.93,0.93,0.8608299999999999,0.0,0.0,0.00826,0.0,0.0,0.54806
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.935,1.0,0.9923700000000001,1.0,1.0,0.43233999999999995,1.0,0.935,0.935,0.86492,0.0,0.0,0.00763,0.0,0.0,0.56766
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.94,1.0,0.9929899999999999,1.0,1.0,0.41152,1.0,0.94,0.94,0.8690000000000001,0.0,0.0,0.00701,0.0,0.0,0.58848
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.945,1.0,0.9936,1.0,1.0,0.38936,1.0,0.945,0.945,0.87308,0.0,0.0,0.0064,0.0,0.0,0.61064
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.95,1.0,0.99421,1.0,1.0,0.36572,1.0,0.95,0.95,0.87716,0.0,0.0,0.00579,0.0,0.0,0.6342800000000001
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.955,1.0,0.99482,1.0,1.0,0.34047,1.0,0.955,0.955,0.88125,0.0,0.0,0.00518,0.0,0.0,0.6595300000000001
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.96,1.0,0.99541,1.0,1.0,0.31340999999999997,1.0,0.96,0.96,0.88533,0.0,0.0,0.0045899999999999995,0.0,0.0,0.6865899999999999
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.965,1.0,0.9960100000000001,1.0,1.0,0.28436,1.0,0.965,0.965,0.88941,0.0,0.0,0.00399,0.0,0.0,0.7156399999999999
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.97,1.0,0.99659,1.0,1.0,0.25308,1.0,0.97,0.97,0.89349,0.0,0.0,0.0034100000000000003,0.0,0.0,0.74692
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.975,1.0,0.9971700000000001,1.0,1.0,0.2193,1.0,0.975,0.975,0.8975799999999999,0.0,0.0,0.00283,0.0,0.0,0.7807
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.98,1.0,0.99775,1.0,1.0,0.18273,1.0,0.98,0.98,0.90166,0.0,0.0,0.00225,0.0,0.0,0.8172699999999999
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.985,1.0,0.9983200000000001,1.0,1.0,0.14298,1.0,0.985,0.985,0.90574,0.0,0.0,0.00168,0.0,0.0,0.8570200000000001
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.99,1.0,0.9988799999999999,1.0,1.0,0.09963999999999999,1.0,0.99,0.99,0.9098200000000001,0.0,0.0,0.00112,0.0,0.0,0.90036
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,0.995,1.0,0.99944,1.0,1.0,0.05218,1.0,0.995,0.995,0.91391,0.0,0.0,0.00056,0.0,0.0,0.9478200000000001
Fluidigm Corporation,Advanta Dx SARS-CoV-2 RT-PCR Assay,1.0,1.0,1.0,1.0,,0.0,,1.0,1.0,0.91799,0.0,0.0,0.0,,,1.0
