company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.635,1.0,0.9645,1.0,1.0,0.8997799999999999,1.0,0.635,0.635,0.61875,0.0,0.0,0.0355,0.0,0.0,0.10022
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.64,1.0,0.96524,1.0,1.0,0.89781,1.0,0.64,0.64,0.62315,0.0,0.0,0.03476,0.0,0.0,0.10219
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.645,1.0,0.96596,1.0,1.0,0.89579,1.0,0.645,0.645,0.62755,0.0,0.0,0.03404,0.0,0.0,0.10421
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.65,1.0,0.96667,1.0,1.0,0.8937299999999999,1.0,0.65,0.65,0.63195,0.0,0.0,0.03333,0.0,0.0,0.10627
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.655,1.0,0.9673799999999999,1.0,1.0,0.8916200000000001,1.0,0.655,0.655,0.63635,0.0,0.0,0.032619999999999996,0.0,0.0,0.10837999999999999
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.66,1.0,0.9680700000000001,1.0,1.0,0.88945,1.0,0.66,0.66,0.64074,0.0,0.0,0.03193,0.0,0.0,0.11055
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.665,1.0,0.96875,1.0,1.0,0.88723,1.0,0.665,0.665,0.6451399999999999,0.0,0.0,0.03125,0.0,0.0,0.11277000000000001
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.67,1.0,0.9694299999999999,1.0,1.0,0.8849600000000001,1.0,0.67,0.67,0.64954,0.0,0.0,0.03057,0.0,0.0,0.11504
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.675,1.0,0.97009,1.0,1.0,0.8826299999999999,1.0,0.675,0.675,0.65394,0.0,0.0,0.029910000000000003,0.0,0.0,0.11737
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.68,1.0,0.97075,1.0,1.0,0.8802399999999999,1.0,0.68,0.68,0.6583399999999999,0.0,0.0,0.02925,0.0,0.0,0.11975999999999999
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.685,1.0,0.9714,1.0,1.0,0.8777799999999999,1.0,0.685,0.685,0.66274,0.0,0.0,0.0286,0.0,0.0,0.12222000000000001
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.69,1.0,0.97204,1.0,1.0,0.8752700000000001,1.0,0.69,0.69,0.66713,0.0,0.0,0.027960000000000002,0.0,0.0,0.12473
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.695,1.0,0.97267,1.0,1.0,0.8726799999999999,1.0,0.695,0.695,0.6715300000000001,0.0,0.0,0.02733,0.0,0.0,0.12732000000000002
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.7,1.0,0.97329,1.0,1.0,0.8700200000000001,1.0,0.7,0.7,0.67593,0.0,0.0,0.02671,0.0,0.0,0.12997999999999998
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.705,1.0,0.97391,1.0,1.0,0.86729,1.0,0.705,0.705,0.68033,0.0,0.0,0.02609,0.0,0.0,0.13271
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.71,1.0,0.97451,1.0,1.0,0.86449,1.0,0.71,0.71,0.6847300000000001,0.0,0.0,0.025490000000000002,0.0,0.0,0.13551
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.715,1.0,0.97511,1.0,1.0,0.8616,1.0,0.715,0.715,0.68913,0.0,0.0,0.02489,0.0,0.0,0.1384
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.72,1.0,0.9757100000000001,1.0,1.0,0.8586299999999999,1.0,0.72,0.72,0.69352,0.0,0.0,0.02429,0.0,0.0,0.14137
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.725,1.0,0.97629,1.0,1.0,0.8555799999999999,1.0,0.725,0.725,0.69792,0.0,0.0,0.02371,0.0,0.0,0.14442
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.73,1.0,0.9768700000000001,1.0,1.0,0.85244,1.0,0.73,0.73,0.70232,0.0,0.0,0.02313,0.0,0.0,0.14756
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.735,1.0,0.97744,1.0,1.0,0.8492,1.0,0.735,0.735,0.70672,0.0,0.0,0.02256,0.0,0.0,0.1508
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.74,1.0,0.978,1.0,1.0,0.8458600000000001,1.0,0.74,0.74,0.71112,0.0,0.0,0.022000000000000002,0.0,0.0,0.15414
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.745,1.0,0.97855,1.0,1.0,0.8424200000000001,1.0,0.745,0.745,0.7155100000000001,0.0,0.0,0.02145,0.0,0.0,0.15758
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.75,1.0,0.9791,1.0,1.0,0.8388700000000001,1.0,0.75,0.75,0.71991,0.0,0.0,0.0209,0.0,0.0,0.16113
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.755,1.0,0.97965,1.0,1.0,0.83521,1.0,0.755,0.755,0.72431,0.0,0.0,0.02035,0.0,0.0,0.16479000000000002
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.76,1.0,0.9801799999999999,1.0,1.0,0.8314299999999999,1.0,0.76,0.76,0.7287100000000001,0.0,0.0,0.019819999999999997,0.0,0.0,0.16857
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.765,1.0,0.9807100000000001,1.0,1.0,0.82752,1.0,0.765,0.765,0.73311,0.0,0.0,0.01929,0.0,0.0,0.17248
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.77,1.0,0.9812299999999999,1.0,1.0,0.82349,1.0,0.77,0.77,0.73751,0.0,0.0,0.01877,0.0,0.0,0.17651
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.775,1.0,0.98175,1.0,1.0,0.81931,1.0,0.775,0.775,0.7419,0.0,0.0,0.01825,0.0,0.0,0.18069000000000002
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.78,1.0,0.98226,1.0,1.0,0.81499,1.0,0.78,0.78,0.7463,0.0,0.0,0.017740000000000002,0.0,0.0,0.18500999999999998
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.785,1.0,0.98277,1.0,1.0,0.81052,1.0,0.785,0.785,0.7507,0.0,0.0,0.017230000000000002,0.0,0.0,0.18947999999999998
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.79,1.0,0.9832700000000001,1.0,1.0,0.80589,1.0,0.79,0.79,0.7551,0.0,0.0,0.016730000000000002,0.0,0.0,0.19411
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.795,1.0,0.9837600000000001,1.0,1.0,0.80109,1.0,0.795,0.795,0.7595,0.0,0.0,0.01624,0.0,0.0,0.19891
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.8,1.0,0.98425,1.0,1.0,0.79611,1.0,0.8,0.8,0.7639,0.0,0.0,0.01575,0.0,0.0,0.20389000000000002
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.805,1.0,0.9847299999999999,1.0,1.0,0.79094,1.0,0.805,0.805,0.7682899999999999,0.0,0.0,0.015269999999999999,0.0,0.0,0.20906
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.81,1.0,0.9852,1.0,1.0,0.78557,1.0,0.81,0.81,0.77269,0.0,0.0,0.0148,0.0,0.0,0.21443
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.815,1.0,0.98567,1.0,1.0,0.77999,1.0,0.815,0.815,0.77709,0.0,0.0,0.01433,0.0,0.0,0.22000999999999998
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.82,1.0,0.98614,1.0,1.0,0.7741899999999999,1.0,0.82,0.82,0.78149,0.0,0.0,0.013859999999999999,0.0,0.0,0.22580999999999998
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.825,1.0,0.9866,1.0,1.0,0.7681399999999999,1.0,0.825,0.825,0.78589,0.0,0.0,0.0134,0.0,0.0,0.23185999999999998
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.83,1.0,0.98706,1.0,1.0,0.76185,1.0,0.83,0.83,0.7902899999999999,0.0,0.0,0.01294,0.0,0.0,0.23815
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.835,1.0,0.98751,1.0,1.0,0.7552800000000001,1.0,0.835,0.835,0.79468,0.0,0.0,0.012490000000000001,0.0,0.0,0.24472
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.84,1.0,0.98795,1.0,1.0,0.74842,1.0,0.84,0.84,0.79908,0.0,0.0,0.01205,0.0,0.0,0.25158
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.845,1.0,0.98839,1.0,1.0,0.74126,1.0,0.845,0.845,0.80348,0.0,0.0,0.011609999999999999,0.0,0.0,0.25874
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.85,1.0,0.9888299999999999,1.0,1.0,0.73377,1.0,0.85,0.85,0.80788,0.0,0.0,0.011170000000000001,0.0,0.0,0.26623
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.855,1.0,0.98926,1.0,1.0,0.72593,1.0,0.855,0.855,0.81228,0.0,0.0,0.010740000000000001,0.0,0.0,0.27407
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.86,1.0,0.9896799999999999,1.0,1.0,0.71772,1.0,0.86,0.86,0.81667,0.0,0.0,0.010320000000000001,0.0,0.0,0.28228000000000003
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.865,1.0,0.99011,1.0,1.0,0.7091,1.0,0.865,0.865,0.8210700000000001,0.0,0.0,0.009890000000000001,0.0,0.0,0.2909
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.87,1.0,0.9905200000000001,1.0,1.0,0.70004,1.0,0.87,0.87,0.82547,0.0,0.0,0.00948,0.0,0.0,0.29996
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.875,1.0,0.9909399999999999,1.0,1.0,0.69052,1.0,0.875,0.875,0.8298700000000001,0.0,0.0,0.009059999999999999,0.0,0.0,0.30948000000000003
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.88,1.0,0.99134,1.0,1.0,0.6804899999999999,1.0,0.88,0.88,0.8342700000000001,0.0,0.0,0.00866,0.0,0.0,0.31951
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.885,1.0,0.99175,1.0,1.0,0.66991,1.0,0.885,0.885,0.83867,0.0,0.0,0.00825,0.0,0.0,0.33009
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.89,1.0,0.99215,1.0,1.0,0.65875,1.0,0.89,0.89,0.84306,0.0,0.0,0.00785,0.0,0.0,0.34125
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.895,1.0,0.99254,1.0,1.0,0.64693,1.0,0.895,0.895,0.84746,0.0,0.0,0.00746,0.0,0.0,0.35307
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.9,1.0,0.9929399999999999,1.0,1.0,0.63442,1.0,0.9,0.9,0.8518600000000001,0.0,0.0,0.0070599999999999994,0.0,0.0,0.36558
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.905,1.0,0.9933200000000001,1.0,1.0,0.6211399999999999,1.0,0.905,0.905,0.85626,0.0,0.0,0.006679999999999999,0.0,0.0,0.37886
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.91,1.0,0.99371,1.0,1.0,0.60702,1.0,0.91,0.91,0.8606600000000001,0.0,0.0,0.00629,0.0,0.0,0.39298
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.915,1.0,0.9940899999999999,1.0,1.0,0.59199,1.0,0.915,0.915,0.86506,0.0,0.0,0.00591,0.0,0.0,0.40801
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.92,1.0,0.99446,1.0,1.0,0.57594,1.0,0.92,0.92,0.86945,0.0,0.0,0.00554,0.0,0.0,0.42406000000000005
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.925,1.0,0.99484,1.0,1.0,0.55876,1.0,0.925,0.925,0.87385,0.0,0.0,0.0051600000000000005,0.0,0.0,0.44123999999999997
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.93,1.0,0.9952,1.0,1.0,0.54035,1.0,0.93,0.93,0.87825,0.0,0.0,0.0048,0.0,0.0,0.45965
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.935,1.0,0.9955700000000001,1.0,1.0,0.52056,1.0,0.935,0.935,0.88265,0.0,0.0,0.00443,0.0,0.0,0.47944
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.94,1.0,0.99593,1.0,1.0,0.49923,1.0,0.94,0.94,0.88705,0.0,0.0,0.004070000000000001,0.0,0.0,0.5007699999999999
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.945,1.0,0.99629,1.0,1.0,0.47617,1.0,0.945,0.945,0.89145,0.0,0.0,0.00371,0.0,0.0,0.52383
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.95,1.0,0.99664,1.0,1.0,0.45116000000000006,1.0,0.95,0.95,0.89584,0.0,0.0,0.00336,0.0,0.0,0.54884
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.955,1.0,0.9969899999999999,1.0,1.0,0.42395,1.0,0.955,0.955,0.9002399999999999,0.0,0.0,0.00301,0.0,0.0,0.57605
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.96,1.0,0.99734,1.0,1.0,0.39421999999999996,1.0,0.96,0.96,0.90464,0.0,0.0,0.00266,0.0,0.0,0.60578
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.965,1.0,0.9976799999999999,1.0,1.0,0.36162,1.0,0.965,0.965,0.90904,0.0,0.0,0.00232,0.0,0.0,0.6383800000000001
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.97,1.0,0.99802,1.0,1.0,0.32571,1.0,0.97,0.97,0.9134399999999999,0.0,0.0,0.00198,0.0,0.0,0.67429
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.975,1.0,0.99836,1.0,1.0,0.28596,1.0,0.975,0.975,0.9178299999999999,0.0,0.0,0.00164,0.0,0.0,0.71404
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.98,1.0,0.9987,1.0,1.0,0.2417,1.0,0.98,0.98,0.9222299999999999,0.0,0.0,0.0013,0.0,0.0,0.7583
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.985,1.0,0.99903,1.0,1.0,0.19214,1.0,0.985,0.985,0.92663,0.0,0.0,0.0009699999999999999,0.0,0.0,0.80786
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.99,1.0,0.99935,1.0,1.0,0.13627,1.0,0.99,0.99,0.9310299999999999,0.0,0.0,0.00065,0.0,0.0,0.8637299999999999
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,0.995,1.0,0.9996799999999999,1.0,1.0,0.07277,1.0,0.995,0.995,0.9354299999999999,0.0,0.0,0.00032,0.0,0.0,0.9272299999999999
Kaiser Permanente Mid-Atlantic States,KPMAS COVID-19 Test,1.0,1.0,1.0,1.0,,0.0,,1.0,1.0,0.9398299999999999,0.0,0.0,0.0,,,1.0
