company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.56,1.0,0.92691,1.0,0.9401700000000001,0.8134899999999999,0.9827100000000001,0.532,0.5522600000000001,0.50445,0.0,0.0,0.07309,0.059829999999999994,0.01729,0.18650999999999998
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.565,1.0,0.92827,1.0,0.9390200000000001,0.8103899999999999,0.9823700000000001,0.53675,0.55719,0.50821,0.0,0.0,0.07173,0.06097999999999999,0.01763,0.18961
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.57,1.0,0.92961,1.0,0.93784,0.80724,0.98201,0.5415,0.56212,0.5119600000000001,0.0,0.0,0.07039,0.06216,0.01799,0.19276
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.575,1.0,0.93094,1.0,0.9366399999999999,0.80404,0.98165,0.54625,0.56705,0.51572,0.0,0.0,0.06906,0.06336,0.01835,0.19596
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.58,1.0,0.93225,1.0,0.9354100000000001,0.80079,0.9812700000000001,0.551,0.57198,0.51947,0.0,0.0,0.06775,0.06459,0.01873,0.19921
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.585,1.0,0.93353,1.0,0.93416,0.7974899999999999,0.9808899999999999,0.55575,0.57692,0.52323,0.0,0.0,0.06647,0.06584,0.01911,0.20251
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.59,1.0,0.9348,1.0,0.9328799999999999,0.79414,0.9805,0.5605,0.58185,0.52698,0.0,0.0,0.0652,0.06712,0.0195,0.20586
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.595,1.0,0.93605,1.0,0.9315700000000001,0.79073,0.9801,0.56525,0.58678,0.53074,0.0,0.0,0.06395,0.06842999999999999,0.0199,0.20926999999999998
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.6,1.0,0.93729,1.0,0.9302299999999999,0.78727,0.97969,0.57,0.5917100000000001,0.5345,0.0,0.0,0.06271,0.06977,0.020309999999999998,0.21273000000000003
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.605,1.0,0.9385,1.0,0.9288700000000001,0.78376,0.9792700000000001,0.57475,0.59664,0.53825,0.0,0.0,0.0615,0.07113,0.020730000000000002,0.21624000000000002
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.61,1.0,0.9397,1.0,0.9274700000000001,0.78018,0.9788399999999999,0.5795,0.6015699999999999,0.54201,0.0,0.0,0.0603,0.07253,0.021159999999999998,0.21982
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.615,1.0,0.9408799999999999,1.0,0.92604,0.77655,0.9784,0.58425,0.6065,0.54576,0.0,0.0,0.059120000000000006,0.07396,0.0216,0.22345
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.62,1.0,0.94205,1.0,0.9245700000000001,0.77285,0.97795,0.589,0.61143,0.54952,0.0,0.0,0.05795,0.07543,0.02205,0.22715
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.625,1.0,0.9432,1.0,0.9230799999999999,0.7691,0.9774799999999999,0.59375,0.61636,0.5532699999999999,0.0,0.0,0.0568,0.07692,0.02252,0.2309
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.63,1.0,0.94434,1.0,0.9215399999999999,0.76527,0.97701,0.5985,0.62129,0.55703,0.0,0.0,0.05566,0.07846,0.02299,0.23473000000000002
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.635,1.0,0.9454600000000001,1.0,0.9199700000000001,0.76139,0.97652,0.60325,0.62622,0.56079,0.0,0.0,0.05454,0.08002999999999999,0.02348,0.23861
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.64,1.0,0.9465600000000001,1.0,0.91837,0.75744,0.9760200000000001,0.608,0.63115,0.5645399999999999,0.0,0.0,0.053439999999999994,0.08163,0.02398,0.24256
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.645,1.0,0.94765,1.0,0.9167200000000001,0.75341,0.9755,0.61275,0.6360899999999999,0.5683,0.0,0.0,0.05235,0.08327999999999999,0.0245,0.24659
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.65,1.0,0.94873,1.0,0.9150299999999999,0.74932,0.97498,0.6175,0.64102,0.57205,0.0,0.0,0.05127,0.08497,0.02502,0.25068
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.655,1.0,0.9497899999999999,1.0,0.9133,0.74516,0.9744299999999999,0.62225,0.64595,0.57581,0.0,0.0,0.050210000000000005,0.0867,0.02557,0.25484
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.66,1.0,0.95084,1.0,0.91153,0.74092,0.9738700000000001,0.627,0.65088,0.57957,0.0,0.0,0.04916,0.08847000000000001,0.02613,0.25908000000000003
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.665,1.0,0.9518700000000001,1.0,0.90971,0.7366,0.9733,0.63175,0.65581,0.58332,0.0,0.0,0.04813,0.09029,0.0267,0.2634
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.67,1.0,0.95289,1.0,0.90784,0.73221,0.9727100000000001,0.6365,0.66074,0.58708,0.0,0.0,0.04711,0.09216,0.02729,0.26779000000000003
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.675,1.0,0.9539,1.0,0.9059200000000001,0.72773,0.9721,0.64125,0.66567,0.59083,0.0,0.0,0.0461,0.09408,0.0279,0.27226999999999996
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.68,1.0,0.9549,1.0,0.90395,0.72317,0.9714700000000001,0.6459999999999999,0.6706,0.59459,0.0,0.0,0.0451,0.09605,0.02853,0.27683
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.685,1.0,0.95588,1.0,0.9019299999999999,0.71853,0.9708200000000001,0.65075,0.67553,0.59834,0.0,0.0,0.04412,0.09807,0.02918,0.28147
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.69,1.0,0.95685,1.0,0.89985,0.7138,0.97016,0.6555,0.6804600000000001,0.6021,0.0,0.0,0.04315,0.10015,0.02984,0.2862
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.695,1.0,0.95781,1.0,0.8977200000000001,0.70898,0.96947,0.66025,0.6853899999999999,0.6058600000000001,0.0,0.0,0.04219,0.10228,0.03053,0.29102
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.7,1.0,0.9587600000000001,1.0,0.8955200000000001,0.70407,0.9687600000000001,0.665,0.69033,0.60961,0.0,0.0,0.04124,0.10447999999999999,0.031239999999999997,0.29593
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.705,1.0,0.9597,1.0,0.89326,0.69906,0.96803,0.66975,0.69526,0.61337,0.0,0.0,0.0403,0.10674000000000002,0.03197,0.30094
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.71,1.0,0.96062,1.0,0.89094,0.69395,0.9672700000000001,0.6745,0.70019,0.61712,0.0,0.0,0.03938,0.10905999999999999,0.03273,0.30605
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.715,1.0,0.9615299999999999,1.0,0.88854,0.68874,0.96649,0.67925,0.70512,0.62088,0.0,0.0,0.03847,0.11145999999999999,0.033510000000000005,0.31126
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.72,1.0,0.9624299999999999,1.0,0.88608,0.68343,0.9656799999999999,0.684,0.71005,0.62463,0.0,0.0,0.03757,0.11392000000000001,0.034319999999999996,0.31656999999999996
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.725,1.0,0.9633299999999999,1.0,0.8835299999999999,0.67801,0.96485,0.68875,0.7149800000000001,0.62839,0.0,0.0,0.03667,0.11647,0.03515,0.32199
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.73,1.0,0.96421,1.0,0.8809100000000001,0.67248,0.96398,0.6935,0.71991,0.63215,0.0,0.0,0.035789999999999995,0.11909000000000002,0.036019999999999996,0.32752
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.735,1.0,0.9650799999999999,1.0,0.87821,0.66683,0.9630799999999999,0.69825,0.7248399999999999,0.6359,0.0,0.0,0.03492,0.12179000000000001,0.03692,0.33316999999999997
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.74,1.0,0.9659399999999999,1.0,0.8754200000000001,0.6610699999999999,0.96215,0.703,0.72977,0.63966,0.0,0.0,0.03406,0.12458,0.03785,0.33893
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.745,1.0,0.9667899999999999,1.0,0.87254,0.6551899999999999,0.96119,0.70775,0.7347,0.64341,0.0,0.0,0.03321,0.12746,0.038810000000000004,0.34481
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.75,1.0,0.9676299999999999,1.0,0.8695700000000001,0.64918,0.96019,0.7125,0.73963,0.64717,0.0,0.0,0.032369999999999996,0.13043,0.039810000000000005,0.35081999999999997
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.755,1.0,0.96846,1.0,0.86649,0.64304,0.95915,0.71725,0.74457,0.6509199999999999,0.0,0.0,0.03154,0.13351,0.04085,0.35696
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.76,1.0,0.9692799999999999,1.0,0.86331,0.63677,0.9580700000000001,0.722,0.7495,0.65468,0.0,0.0,0.030719999999999997,0.13669,0.04193,0.36323
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.765,1.0,0.97009,1.0,0.8600200000000001,0.63036,0.95695,0.72675,0.75443,0.6584399999999999,0.0,0.0,0.029910000000000003,0.13998,0.04305,0.36964
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.77,1.0,0.9708899999999999,1.0,0.85661,0.6238,0.95578,0.7315,0.75936,0.66219,0.0,0.0,0.029110000000000004,0.14339000000000002,0.044219999999999995,0.3762
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.775,1.0,0.9716899999999999,1.0,0.85308,0.6171,0.9545600000000001,0.73625,0.7642899999999999,0.66595,0.0,0.0,0.028310000000000002,0.14692,0.045439999999999994,0.3829
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.78,1.0,0.9724700000000001,1.0,0.8494200000000001,0.61025,0.95329,0.741,0.76922,0.6697,0.0,0.0,0.027530000000000002,0.15058,0.04671,0.38975
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.785,1.0,0.97325,1.0,0.84562,0.60324,0.95196,0.74575,0.77415,0.6734600000000001,0.0,0.0,0.02675,0.15438,0.04804,0.39676
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.79,1.0,0.97401,1.0,0.8416799999999999,0.59607,0.95058,0.7505,0.77908,0.6772199999999999,0.0,0.0,0.02599,0.15832000000000002,0.04942,0.40393
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.795,1.0,0.97477,1.0,0.83759,0.58873,0.9491299999999999,0.75525,0.78401,0.68097,0.0,0.0,0.025230000000000002,0.16241,0.05087,0.41126999999999997
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.8,1.0,0.97552,1.0,0.8333299999999999,0.58121,0.9476100000000001,0.76,0.78894,0.6847300000000001,0.0,0.0,0.024480000000000002,0.16667,0.05239,0.41878999999999994
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.805,1.0,0.97626,1.0,0.82891,0.5735100000000001,0.9460299999999999,0.76475,0.79387,0.68848,0.0,0.0,0.02374,0.17109000000000002,0.053970000000000004,0.42649
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.81,1.0,0.977,1.0,0.8243,0.56563,0.9443600000000001,0.7695,0.79881,0.69224,0.0,0.0,0.023,0.1757,0.055639999999999995,0.43437
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.815,1.0,0.97772,1.0,0.8194899999999999,0.5575399999999999,0.9426100000000001,0.77425,0.80374,0.69599,0.0,0.0,0.02228,0.18051,0.05739,0.44246
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.82,1.0,0.97844,1.0,0.81448,0.5492600000000001,0.9407700000000001,0.779,0.80867,0.69975,0.0,0.0,0.02156,0.18552000000000002,0.05923,0.45074
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.825,1.0,0.97915,1.0,0.80925,0.54077,0.9388299999999999,0.78375,0.8136,0.7035100000000001,0.0,0.0,0.02085,0.19075,0.06117,0.45923
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.83,1.0,0.9798600000000001,1.0,0.80378,0.5320600000000001,0.93679,0.7885,0.81853,0.70726,0.0,0.0,0.02014,0.19622,0.06321,0.46793999999999997
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.835,1.0,0.98055,1.0,0.79807,0.52312,0.93463,0.79325,0.8234600000000001,0.71102,0.0,0.0,0.01945,0.20193,0.06537000000000001,0.47688
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.84,1.0,0.98124,1.0,0.79208,0.51395,0.93235,0.7979999999999999,0.82839,0.71477,0.0,0.0,0.01876,0.20792,0.06765,0.48605
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.845,1.0,0.9819200000000001,1.0,0.7858,0.50453,0.92994,0.80275,0.8333200000000001,0.71853,0.0,0.0,0.018080000000000002,0.2142,0.07006,0.49546999999999997
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.85,1.0,0.9826,1.0,0.77922,0.49486,0.92737,0.8075,0.83825,0.72228,0.0,0.0,0.0174,0.22078000000000003,0.07263,0.5051399999999999
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.855,1.0,0.98326,1.0,0.7723,0.48491999999999996,0.92465,0.81225,0.8431799999999999,0.72604,0.0,0.0,0.01674,0.2277,0.07535,0.51508
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.86,1.0,0.9839200000000001,1.0,0.76503,0.47471,0.92175,0.8170000000000001,0.84811,0.7298,0.0,0.0,0.01608,0.23496999999999998,0.07825,0.5252899999999999
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.865,1.0,0.9845799999999999,1.0,0.75736,0.46421,0.91865,0.82175,0.85305,0.73355,0.0,0.0,0.01542,0.24264000000000002,0.08135,0.53579
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.87,1.0,0.9852200000000001,1.0,0.7492800000000001,0.4534,0.9153399999999999,0.8265,0.85798,0.73731,0.0,0.0,0.014780000000000001,0.25072,0.08466,0.5466
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.875,1.0,0.9858600000000001,1.0,0.74074,0.44228999999999996,0.91179,0.83125,0.8629100000000001,0.74106,0.0,0.0,0.01414,0.25926,0.08821,0.55771
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.88,1.0,0.9865,1.0,0.7317100000000001,0.43085,0.9079799999999999,0.836,0.86784,0.7448199999999999,0.0,0.0,0.0135,0.26829000000000003,0.09202,0.56915
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.885,1.0,0.98713,1.0,0.72214,0.41906000000000004,0.9038700000000001,0.84075,0.87277,0.74858,0.0,0.0,0.01287,0.27786,0.09613,0.58094
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.89,1.0,0.98775,1.0,0.71197,0.40692,0.89943,0.8455,0.8777,0.75233,0.0,0.0,0.01225,0.28803,0.10057,0.59308
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.895,1.0,0.98836,1.0,0.70117,0.39441,0.89461,0.85025,0.8826299999999999,0.7560899999999999,0.0,0.0,0.011640000000000001,0.29883000000000004,0.10539000000000001,0.60559
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.9,1.0,0.9889700000000001,1.0,0.68966,0.3815,0.88938,0.855,0.88756,0.75984,0.0,0.0,0.01103,0.31034,0.11062000000000001,0.6185
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.905,1.0,0.9895700000000001,1.0,0.6773600000000001,0.36818,0.88366,0.85975,0.89249,0.7636,0.0,0.0,0.01043,0.32264,0.11634000000000001,0.6318199999999999
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.91,1.0,0.9901700000000001,1.0,0.6642100000000001,0.35444000000000003,0.87739,0.8645,0.8974200000000001,0.76735,0.0,0.0,0.00983,0.33579000000000003,0.12261,0.64556
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.915,1.0,0.9907600000000001,1.0,0.6501,0.34024,0.87049,0.86925,0.90235,0.7711100000000001,0.0,0.0,0.00924,0.3499,0.12951,0.65976
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.92,1.0,0.99135,1.0,0.6349199999999999,0.32556999999999997,0.8628600000000001,0.8740000000000001,0.9072899999999999,0.77487,0.0,0.0,0.00865,0.36508,0.13714,0.67443
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.925,1.0,0.99193,1.0,0.61856,0.3104,0.8543700000000001,0.87875,0.91222,0.77862,0.0,0.0,0.00807,0.38144,0.14562999999999998,0.6896
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.93,1.0,0.9925,1.0,0.6008600000000001,0.2947,0.8448700000000001,0.8835,0.91715,0.78238,0.0,0.0,0.0075,0.39914,0.15513,0.7053
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.935,1.0,0.9930700000000001,1.0,0.5816600000000001,0.27846,0.8341700000000001,0.88825,0.9220799999999999,0.78613,0.0,0.0,0.0069299999999999995,0.41834,0.16583,0.72154
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.94,1.0,0.9936299999999999,1.0,0.56075,0.26163000000000003,0.8220200000000001,0.893,0.92701,0.78989,0.0,0.0,0.006370000000000001,0.43925,0.17798,0.73837
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.945,1.0,0.99419,1.0,0.5379,0.24419000000000002,0.80811,0.89775,0.93194,0.79364,0.0,0.0,0.00581,0.4621,0.19189,0.75581
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.95,1.0,0.99475,1.0,0.5128199999999999,0.22610999999999998,0.79202,0.9025,0.9368700000000001,0.7974,0.0,0.0,0.00525,0.48718,0.20798000000000003,0.77389
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.955,1.0,0.99529,1.0,0.48518,0.20734,0.77322,0.90725,0.9418,0.80116,0.0,0.0,0.00471,0.51482,0.22678,0.79266
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.96,1.0,0.99584,1.0,0.45455,0.18785,0.75093,0.912,0.94673,0.80491,0.0,0.0,0.0041600000000000005,0.54545,0.24906999999999999,0.81215
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.965,1.0,0.9963700000000001,1.0,0.42041999999999996,0.1676,0.72409,0.91675,0.9516600000000001,0.80867,0.0,0.0,0.0036299999999999995,0.57958,0.27591,0.8324
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.97,1.0,0.9969100000000001,1.0,0.38216999999999995,0.14653,0.69115,0.9215,0.9565899999999999,0.81242,0.0,0.0,0.00309,0.61783,0.30885,0.8534700000000001
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.975,1.0,0.9974299999999999,1.0,0.33898,0.1246,0.64977,0.92625,0.9615299999999999,0.81618,0.0,0.0,0.00257,0.6610199999999999,0.35023000000000004,0.8754
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.98,1.0,0.9979600000000001,1.0,0.28986,0.10176,0.59623,0.9309999999999999,0.96646,0.81994,0.0,0.0,0.0020399999999999997,0.71014,0.40376999999999996,0.8982399999999999
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.985,1.0,0.9984700000000001,1.0,0.23346,0.07795,0.5242399999999999,0.93575,0.97139,0.8236899999999999,0.0,0.0,0.0015300000000000001,0.76654,0.47576,0.92205
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.99,1.0,0.9989899999999999,1.0,0.16807,0.0531,0.42226,0.9405,0.9763200000000001,0.82745,0.0,0.0,0.00101,0.83193,0.5777399999999999,0.9469
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,0.995,1.0,0.9995,1.0,0.09132,0.027139999999999997,0.26665,0.94525,0.98125,0.8312,0.0,0.0,0.0005,0.9086799999999999,0.73335,0.9728600000000001
George Washington University Public Health Laboratory,GWU SARS-CoV-2 RT-PCR Test,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.95,0.98618,0.83496,0.0,0.0,0.0,1.0,1.0,1.0
