company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.505,0.9643200000000001,0.87994,0.99005,0.9804,0.89607,0.9965700000000001,0.51381,0.50837,0.51684,0.03568,0.00995,0.12005999999999999,0.0196,0.00343,0.10393
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.51,0.965,0.8820399999999999,0.99025,0.98001,0.8942,0.9965,0.51853,0.5133,0.52071,0.035,0.00975,0.11796,0.01999,0.0035,0.1058
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.515,0.96567,0.8841100000000001,0.99044,0.97962,0.8922899999999999,0.9964299999999999,0.52325,0.5182399999999999,0.52459,0.03433,0.009559999999999999,0.11589,0.020380000000000002,0.0035700000000000003,0.10770999999999999
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.52,0.9663299999999999,0.8861399999999999,0.9906299999999999,0.97921,0.89035,0.99636,0.5279699999999999,0.52317,0.52847,0.03367,0.00937,0.11385999999999999,0.02079,0.00364,0.10965
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.525,0.9669700000000001,0.88815,0.9908100000000001,0.9788,0.88838,0.99629,0.53269,0.5281,0.5323399999999999,0.033030000000000004,0.00919,0.11185,0.0212,0.00371,0.11162000000000001
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.53,0.9676100000000001,0.89013,0.9909899999999999,0.9783799999999999,0.8863700000000001,0.99621,0.53741,0.53303,0.53622,0.032389999999999995,0.009009999999999999,0.10987000000000001,0.02162,0.00379,0.11363
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.535,0.9682299999999999,0.89207,0.9911700000000001,0.97795,0.88433,0.99613,0.54213,0.53796,0.54009,0.03177,0.00883,0.10793,0.02205,0.00387,0.11567000000000001
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.54,0.96885,0.894,0.99134,0.97752,0.88226,0.9960600000000001,0.54685,0.5429,0.54397,0.03115,0.00866,0.106,0.02248,0.00394,0.11774000000000001
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.545,0.96945,0.89589,0.99151,0.9770700000000001,0.88015,0.99598,0.55157,0.54783,0.54785,0.03055,0.008490000000000001,0.10411,0.022930000000000002,0.00402,0.11985
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.55,0.97004,0.89776,0.9916799999999999,0.9766100000000001,0.8780100000000001,0.9958899999999999,0.55629,0.55276,0.55172,0.029960000000000004,0.008320000000000001,0.10224,0.02339,0.00411,0.12199000000000002
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.555,0.97062,0.8996,0.99185,0.97615,0.87582,0.9958100000000001,0.56101,0.55769,0.5556,0.02938,0.00815,0.1004,0.02385,0.00419,0.12418
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.56,0.97119,0.90141,0.9920100000000001,0.97567,0.8736,0.9957299999999999,0.5657300000000001,0.56263,0.55947,0.028810000000000002,0.00799,0.09859,0.02433,0.00427,0.1264
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.565,0.9717600000000001,0.9032100000000001,0.9921700000000001,0.9751799999999999,0.87134,0.99564,0.57045,0.5675600000000001,0.56335,0.028239999999999998,0.00783,0.09679,0.02482,0.00436,0.12866
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.57,0.97231,0.90497,0.9923299999999999,0.9746799999999999,0.8690399999999999,0.99555,0.57517,0.5724899999999999,0.56723,0.02769,0.007670000000000001,0.09502999999999999,0.02532,0.00445,0.13096
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.575,0.9728600000000001,0.90671,0.9924799999999999,0.9741799999999999,0.8667,0.99546,0.57989,0.5774199999999999,0.5711,0.027139999999999997,0.007520000000000001,0.09329,0.02582,0.00454,0.1333
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.58,0.97339,0.90843,0.9926299999999999,0.97365,0.86431,0.99536,0.5846100000000001,0.58235,0.57498,0.02661,0.007370000000000001,0.09157,0.02635,0.00464,0.13569
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.585,0.9739200000000001,0.9101299999999999,0.9927799999999999,0.9731200000000001,0.86188,0.9952700000000001,0.58933,0.58729,0.57885,0.026080000000000002,0.00722,0.08987,0.02688,0.00473,0.13812
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.59,0.97444,0.9118,0.99293,0.9725799999999999,0.85941,0.9951700000000001,0.59405,0.59222,0.58273,0.02556,0.00707,0.0882,0.02742,0.00483,0.14059000000000002
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.595,0.97495,0.91345,0.9930700000000001,0.9720200000000001,0.8568899999999999,0.9950700000000001,0.59877,0.59715,0.5866100000000001,0.02505,0.0069299999999999995,0.08655,0.02798,0.0049299999999999995,0.14311
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.6,0.97545,0.9150799999999999,0.99321,0.97145,0.8543200000000001,0.99497,0.60349,0.6020800000000001,0.59048,0.02455,0.006790000000000001,0.08492000000000001,0.02855,0.00503,0.14568
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.605,0.97595,0.91669,0.99335,0.9708600000000001,0.8517,0.9948600000000001,0.60821,0.60702,0.59436,0.02405,0.00665,0.08331000000000001,0.02914,0.00514,0.1483
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.61,0.9764299999999999,0.9182799999999999,0.99349,0.97026,0.84903,0.99475,0.6129399999999999,0.61195,0.59823,0.023569999999999997,0.006509999999999999,0.08172,0.02974,0.00525,0.15097
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.615,0.9769100000000001,0.91985,0.9936200000000001,0.96965,0.84631,0.99464,0.61766,0.61688,0.60211,0.02309,0.006379999999999999,0.08015,0.03035,0.00536,0.15369000000000002
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.62,0.97739,0.9213899999999999,0.9937600000000001,0.9690200000000001,0.84354,0.9945299999999999,0.62238,0.6218100000000001,0.6059899999999999,0.022609999999999998,0.00624,0.07861,0.03098,0.00547,0.15646
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.625,0.97785,0.9229200000000001,0.9938899999999999,0.9683799999999999,0.8407100000000001,0.99441,0.6271,0.62674,0.6098600000000001,0.02215,0.00611,0.07708,0.03162,0.0055899999999999995,0.15929000000000001
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.63,0.97831,0.92443,0.9940200000000001,0.9677100000000001,0.83783,0.99429,0.6318199999999999,0.63168,0.61374,0.02169,0.00598,0.07557,0.03229,0.00571,0.16217
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.635,0.9787600000000001,0.9259200000000001,0.9941399999999999,0.96704,0.83488,0.9941700000000001,0.63654,0.63661,0.61762,0.021240000000000002,0.00586,0.07408,0.03296,0.00583,0.16512000000000002
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.64,0.97921,0.9273899999999999,0.9942700000000001,0.96634,0.83188,0.9940399999999999,0.64126,0.64154,0.62149,0.02079,0.00573,0.07261000000000001,0.03366,0.00596,0.16812
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.645,0.97965,0.92884,0.99439,0.96562,0.82881,0.9939100000000001,0.64598,0.64647,0.62537,0.02035,0.00561,0.07116,0.03438,0.00609,0.17119
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.65,0.98008,0.9302799999999999,0.99451,0.9648899999999999,0.82568,0.9937799999999999,0.6507,0.65141,0.6292399999999999,0.01992,0.00549,0.06972,0.03511,0.006220000000000001,0.17432
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.655,0.9805,0.93169,0.9946299999999999,0.9641299999999999,0.8224799999999999,0.99364,0.65542,0.6563399999999999,0.63312,0.0195,0.005370000000000001,0.06831,0.03587,0.00636,0.17752
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.66,0.9809200000000001,0.93309,0.99475,0.96336,0.8192200000000001,0.9935,0.66014,0.66127,0.637,0.01908,0.00525,0.06691,0.03664,0.0065,0.18078
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.665,0.98134,0.93447,0.9948600000000001,0.9625600000000001,0.81588,0.99335,0.66486,0.6662,0.6408699999999999,0.01866,0.00514,0.06552999999999999,0.03744,0.00665,0.18412
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.67,0.98175,0.93584,0.99498,0.9617399999999999,0.81247,0.9932,0.6695800000000001,0.67113,0.64475,0.01825,0.00502,0.06416000000000001,0.03826,0.0068,0.18753
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.675,0.98215,0.93719,0.9950899999999999,0.9609,0.80899,0.9930399999999999,0.6743,0.67607,0.64862,0.01785,0.00491,0.06281,0.0391,0.006959999999999999,0.19100999999999999
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.68,0.98255,0.93852,0.9952,0.9600299999999999,0.80543,0.9928799999999999,0.67902,0.6809999999999999,0.6525,0.01745,0.0048,0.06147999999999999,0.03997,0.0071200000000000005,0.19457
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.685,0.9829399999999999,0.93984,0.99531,0.9591299999999999,0.80179,0.99272,0.68374,0.68593,0.65638,0.01706,0.00469,0.060160000000000005,0.04087,0.00728,0.19821
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.69,0.9833200000000001,0.94114,0.9954200000000001,0.95821,0.79806,0.99255,0.6884600000000001,0.69086,0.66025,0.01668,0.00458,0.05886,0.04179,0.00745,0.20194
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.695,0.9837,0.9424299999999999,0.9955200000000001,0.95726,0.79425,0.9923700000000001,0.69318,0.6958,0.66413,0.0163,0.00448,0.05757,0.04274,0.00763,0.20575
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.7,0.98408,0.9437,0.9956299999999999,0.9562799999999999,0.79035,0.99219,0.6979,0.70073,0.6679999999999999,0.01592,0.004370000000000001,0.0563,0.04372,0.007809999999999999,0.20965
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.705,0.98445,0.94496,0.9957299999999999,0.9552700000000001,0.7863600000000001,0.992,0.70262,0.7056600000000001,0.67188,0.01555,0.00427,0.05504,0.04473,0.008,0.21364
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.71,0.98482,0.9462,0.9958299999999999,0.9542299999999999,0.78227,0.9918100000000001,0.70734,0.7105899999999999,0.67576,0.01518,0.00417,0.0538,0.04577,0.008190000000000001,0.21773
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.715,0.98518,0.9474299999999999,0.99593,0.95315,0.77809,0.99161,0.71206,0.7155199999999999,0.6796300000000001,0.014819999999999998,0.004070000000000001,0.052570000000000006,0.04685,0.00839,0.22191
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.72,0.9855299999999999,0.94865,0.99603,0.9520299999999999,0.7738,0.9914,0.7167899999999999,0.72046,0.6835100000000001,0.014469999999999998,0.0039700000000000004,0.05135,0.04797,0.0086,0.2262
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.725,0.98588,0.94985,0.99613,0.95088,0.7694,0.99119,0.72151,0.72539,0.68738,0.014119999999999999,0.00387,0.05015,0.04912,0.00881,0.2306
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.73,0.9862299999999999,0.95104,0.9962200000000001,0.9496899999999999,0.7649,0.9909600000000001,0.72623,0.73032,0.69126,0.01377,0.0037799999999999995,0.048960000000000004,0.05031,0.009040000000000001,0.2351
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.735,0.9865700000000001,0.95221,0.9963200000000001,0.9484600000000001,0.7602800000000001,0.9907299999999999,0.73095,0.73525,0.69514,0.013430000000000001,0.0036799999999999997,0.04779,0.051539999999999996,0.00927,0.23972
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.74,0.9869100000000001,0.95337,0.99641,0.9471799999999999,0.75554,0.99049,0.7356699999999999,0.74019,0.69901,0.013090000000000001,0.00359,0.04663,0.052820000000000006,0.00951,0.24445999999999998
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.745,0.98724,0.95452,0.9965,0.94586,0.75068,0.99024,0.74039,0.74512,0.70289,0.012759999999999999,0.0035,0.04548,0.05414,0.00976,0.24932
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.75,0.9875700000000001,0.9556600000000001,0.99659,0.9444799999999999,0.74569,0.98998,0.74511,0.75005,0.70676,0.01243,0.0034100000000000003,0.04434,0.05552000000000001,0.010020000000000001,0.25431
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.755,0.9879,0.95678,0.9966799999999999,0.94306,0.74056,0.9897100000000001,0.74983,0.75498,0.7106399999999999,0.0121,0.0033200000000000005,0.04322,0.05694,0.01029,0.25944
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.76,0.9882200000000001,0.9578899999999999,0.99677,0.94158,0.7353,0.9894299999999999,0.75455,0.7599100000000001,0.7145199999999999,0.01178,0.00323,0.04211,0.05842000000000001,0.01057,0.2647
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.765,0.98854,0.95899,0.9968600000000001,0.94004,0.7298899999999999,0.9891399999999999,0.75927,0.76485,0.71839,0.01146,0.00314,0.041010000000000005,0.05996,0.01086,0.27011
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.77,0.98885,0.9600799999999999,0.99695,0.9384399999999999,0.72433,0.9888299999999999,0.76399,0.76978,0.72227,0.01115,0.00305,0.03992,0.061560000000000004,0.011170000000000001,0.27566999999999997
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.775,0.98916,0.96116,0.99703,0.93678,0.7186100000000001,0.9885200000000001,0.76871,0.77471,0.72615,0.01084,0.00297,0.03884,0.06322,0.011479999999999999,0.28139000000000003
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.78,0.98946,0.9622200000000001,0.9971200000000001,0.93504,0.71273,0.98818,0.7734300000000001,0.77964,0.73002,0.01054,0.00288,0.03778,0.06496,0.01182,0.28726999999999997
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.785,0.98977,0.9632799999999999,0.9972,0.93324,0.70668,0.9878399999999999,0.77815,0.78458,0.7339,0.01023,0.0028,0.036719999999999996,0.06676,0.012159999999999999,0.29331999999999997
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.79,0.9900700000000001,0.9643200000000001,0.99728,0.93135,0.70045,0.9874700000000001,0.78287,0.78951,0.73777,0.00993,0.0027199999999999998,0.03568,0.06865,0.01253,0.29955
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.795,0.99036,0.96535,0.99736,0.9293799999999999,0.69403,0.9870899999999999,0.78759,0.7944399999999999,0.74165,0.009640000000000001,0.00264,0.03465,0.07062,0.01291,0.30596999999999996
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.8,0.99065,0.9663700000000001,0.99744,0.92732,0.6874100000000001,0.98669,0.7923100000000001,0.79937,0.74553,0.00935,0.00256,0.03363,0.07268,0.013309999999999999,0.31259000000000003
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.805,0.9909399999999999,0.9673799999999999,0.9975200000000001,0.92517,0.6806,0.9862700000000001,0.79703,0.8043,0.7494,0.009059999999999999,0.00248,0.032619999999999996,0.07483,0.013730000000000001,0.3194
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.81,0.9912200000000001,0.9683799999999999,0.9976,0.92291,0.67356,0.98582,0.80175,0.80924,0.7532800000000001,0.00878,0.0024,0.03162,0.07708999999999999,0.014180000000000002,0.32644
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.815,0.9915,0.9693700000000001,0.9976799999999999,0.9205399999999999,0.6663,0.98536,0.80647,0.81417,0.75715,0.0085,0.00232,0.03063,0.07946,0.01464,0.3337
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.82,0.9917799999999999,0.97035,0.99775,0.91805,0.65881,0.98487,0.81119,0.8191,0.76103,0.00822,0.00225,0.02965,0.08195,0.015130000000000001,0.34119
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.825,0.99206,0.9713200000000001,0.9978299999999999,0.9154399999999999,0.6510699999999999,0.98435,0.81592,0.8240299999999999,0.7649100000000001,0.007940000000000001,0.00217,0.02868,0.08456,0.01565,0.34893
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.83,0.9923299999999999,0.9722799999999999,0.9979,0.91269,0.64307,0.9838,0.8206399999999999,0.8289700000000001,0.76878,0.007670000000000001,0.0021,0.027719999999999998,0.08731,0.0162,0.35693
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.835,0.9926,0.9732299999999999,0.99798,0.90979,0.6348,0.9832200000000001,0.82536,0.8339,0.77266,0.0074,0.00202,0.02677,0.09021,0.01678,0.3652
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.84,0.9928600000000001,0.9741700000000001,0.99805,0.9067299999999999,0.62624,0.9826,0.8300799999999999,0.83883,0.77653,0.0071400000000000005,0.00195,0.025830000000000002,0.09327,0.0174,0.37376
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.845,0.9931200000000001,0.9751,0.9981200000000001,0.90349,0.61738,0.9819399999999999,0.8348,0.8437600000000001,0.78041,0.00688,0.0018800000000000002,0.0249,0.09651,0.01806,0.38261999999999996
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.85,0.9933799999999999,0.97603,0.9981899999999999,0.90007,0.6082,0.98125,0.83952,0.84869,0.7842899999999999,0.00662,0.0018100000000000002,0.023969999999999998,0.09992999999999999,0.01875,0.3918
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.855,0.99364,0.9769399999999999,0.99826,0.89643,0.59868,0.9805,0.84424,0.8536299999999999,0.7881600000000001,0.00636,0.0017399999999999998,0.02306,0.10357000000000001,0.0195,0.40131999999999995
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.86,0.9938899999999999,0.9778399999999999,0.9983299999999999,0.8925700000000001,0.58881,0.9797,0.84896,0.85856,0.79204,0.00611,0.0016699999999999998,0.02216,0.10743,0.0203,0.41118999999999994
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.865,0.9941399999999999,0.9787399999999999,0.9984,0.88846,0.57857,0.97885,0.8536799999999999,0.86349,0.79591,0.00586,0.0016,0.02126,0.11154000000000001,0.02115,0.42143
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.87,0.99439,0.97962,0.9984700000000001,0.88407,0.56793,0.97793,0.8584,0.8684200000000001,0.79979,0.00561,0.0015300000000000001,0.020380000000000002,0.11592999999999999,0.02207,0.43206999999999995
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.875,0.99464,0.9805,0.99854,0.87939,0.55686,0.97693,0.8631200000000001,0.87336,0.80367,0.00536,0.00146,0.0195,0.12061,0.02307,0.44314
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.88,0.9948799999999999,0.9813700000000001,0.9986,0.8743700000000001,0.5453600000000001,0.9758600000000001,0.86784,0.87829,0.8075399999999999,0.00512,0.0014,0.01863,0.12563,0.02414,0.45464
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.885,0.9951200000000001,0.9822299999999999,0.9986700000000001,0.86897,0.53337,0.9747,0.87256,0.8832200000000001,0.81142,0.00488,0.00133,0.017769999999999998,0.13103,0.0253,0.46663000000000004
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.89,0.99536,0.9830899999999999,0.9987299999999999,0.86316,0.52089,0.97344,0.87728,0.88815,0.81529,0.00464,0.0012699999999999999,0.016909999999999998,0.13684000000000002,0.026560000000000004,0.47911000000000004
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.895,0.99559,0.98393,0.9988,0.8568899999999999,0.5078699999999999,0.97205,0.882,0.8930799999999999,0.81917,0.00441,0.0012,0.016069999999999997,0.14311,0.02795,0.49213
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.9,0.99582,0.98477,0.9988600000000001,0.85009,0.49428,0.97054,0.8867200000000001,0.89802,0.82305,0.00418,0.00114,0.01523,0.14991,0.029460000000000004,0.50572
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.905,0.99605,0.9856,0.9989299999999999,0.8427,0.48008,0.9688700000000001,0.89144,0.90295,0.8269200000000001,0.00395,0.00107,0.0144,0.1573,0.03113,0.5199199999999999
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.91,0.9962799999999999,0.9864200000000001,0.9989899999999999,0.83465,0.46524,0.9670200000000001,0.8961600000000001,0.9078799999999999,0.8308,0.00372,0.00101,0.013580000000000002,0.16535,0.03298,0.53476
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.915,0.99651,0.9872299999999999,0.99905,0.8258200000000001,0.44969,0.96496,0.9008799999999999,0.91281,0.83468,0.00349,0.00095,0.01277,0.17418,0.035039999999999995,0.5503100000000001
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.92,0.9967299999999999,0.9880399999999999,0.99911,0.81611,0.4334,0.9626600000000001,0.9056,0.91775,0.83855,0.0032700000000000003,0.0008900000000000001,0.01196,0.18389,0.03734,0.5666
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.925,0.99695,0.9888399999999999,0.9991700000000001,0.80538,0.41631,0.96006,0.91032,0.92268,0.8424299999999999,0.00305,0.0008300000000000001,0.01116,0.19462000000000002,0.039939999999999996,0.5836899999999999
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.93,0.9971700000000001,0.9896299999999999,0.99923,0.79345,0.39835,0.95711,0.91505,0.92761,0.8463,0.00283,0.0007700000000000001,0.01037,0.20655,0.04289,0.60165
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.935,0.9973799999999999,0.9904200000000001,0.99929,0.78012,0.37947,0.95373,0.9197700000000001,0.9325399999999999,0.8501799999999999,0.00262,0.0007099999999999999,0.00958,0.21988000000000002,0.04627,0.62053
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.94,0.9976,0.99119,0.99935,0.76513,0.35958,0.94981,0.9244899999999999,0.93747,0.85406,0.0024,0.00065,0.00881,0.23487,0.05019,0.64042
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.945,0.9978100000000001,0.9919600000000001,0.9994,0.7481399999999999,0.33860999999999997,0.9452200000000001,0.9292100000000001,0.9424100000000001,0.85793,0.0021899999999999997,0.0006,0.00804,0.25186,0.054779999999999995,0.6613899999999999
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.95,0.99802,0.9927299999999999,0.99946,0.7287100000000001,0.31645999999999996,0.93978,0.9339299999999999,0.94734,0.8618100000000001,0.00198,0.00054,0.00727,0.27129000000000003,0.06022,0.6835399999999999
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.955,0.9982200000000001,0.9934799999999999,0.9995200000000001,0.7063,0.29303,0.9332,0.93865,0.9522700000000001,0.8656799999999999,0.0017800000000000001,0.00047999999999999996,0.006520000000000001,0.2937,0.0668,0.70697
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.96,0.9984299999999999,0.99423,0.9995700000000001,0.68016,0.26821,0.92511,0.94337,0.9572,0.86956,0.00157,0.00043,0.00577,0.31984,0.07489,0.7317899999999999
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.965,0.9986299999999999,0.99498,0.9996299999999999,0.6492600000000001,0.24186999999999997,0.9149200000000001,0.94809,0.96214,0.87344,0.00137,0.00037,0.00502,0.35074,0.08507999999999999,0.75813
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.97,0.9988299999999999,0.99571,0.9996799999999999,0.61217,0.21386999999999998,0.9016700000000001,0.95281,0.9670700000000001,0.87731,0.00117,0.00032,0.0042899999999999995,0.38783,0.09833,0.78613
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.975,0.99903,0.99644,0.99974,0.56684,0.18404,0.88375,0.9575299999999999,0.972,0.8811899999999999,0.0009699999999999999,0.00026000000000000003,0.0035600000000000002,0.43316000000000004,0.11625,0.81596
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.98,0.99923,0.9971700000000001,0.99979,0.51018,0.1522,0.8581700000000001,0.96225,0.97693,0.8850600000000001,0.0007700000000000001,0.00021,0.00283,0.48982,0.14182999999999998,0.8478
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.985,0.9994299999999999,0.9978799999999999,0.99984,0.43732,0.11813,0.81868,0.9669700000000001,0.9818600000000001,0.88894,0.00057,0.00016,0.00212,0.5626800000000001,0.18132,0.88187
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.99,0.9996200000000001,0.9986,0.9999,0.34016,0.0816,0.74968,0.9716899999999999,0.9868,0.8928200000000001,0.00037999999999999997,0.0001,0.0014,0.65984,0.25032,0.9184
Ethos Laboratories,Ethos Laboratories SARS-CoV-2 MALDI-TOF Assay,0.995,0.9998100000000001,0.9993,0.99995,0.20412,0.04233,0.59838,0.97641,0.9917299999999999,0.89669,0.00018999999999999998,5e-05,0.0007,0.79588,0.40162,0.95767
