company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.375,0.9436899999999999,0.90833,0.9656299999999999,0.9969600000000001,0.98293,0.9994700000000001,0.39543,0.38800999999999997,0.4016,0.05631,0.03437,0.09167,0.0030399999999999997,0.00053,0.01707
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.38,0.94481,0.91009,0.9663299999999999,0.9968899999999999,0.98257,0.99946,0.40021999999999996,0.3929,0.40617,0.055189999999999996,0.03367,0.08991,0.0031100000000000004,0.00054,0.01743
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.385,0.94591,0.91181,0.96701,0.9968299999999999,0.9822,0.99945,0.40502,0.39779000000000003,0.41073999999999994,0.05409,0.03299,0.08819,0.00317,0.00055,0.0178
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.39,0.9469799999999999,0.9134899999999999,0.9676799999999999,0.9967600000000001,0.98183,0.9994299999999999,0.40981999999999996,0.40268000000000004,0.41531,0.053020000000000005,0.03232,0.08651,0.00324,0.00057,0.01817
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.395,0.9480200000000001,0.9151299999999999,0.9683299999999999,0.99669,0.98145,0.9994200000000001,0.41462,0.40757,0.41988000000000003,0.05198,0.03167,0.08487,0.00331,0.00058,0.01855
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.4,0.94904,0.91674,0.96896,0.9966200000000001,0.9810700000000001,0.99941,0.41941000000000006,0.41246000000000005,0.42444,0.050960000000000005,0.031039999999999998,0.08326,0.0033799999999999998,0.00059,0.018930000000000002
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.405,0.9500299999999999,0.9183100000000001,0.9695799999999999,0.99655,0.9806799999999999,0.9994,0.42421000000000003,0.41734,0.42901000000000006,0.04997,0.03042,0.08169,0.00345,0.0006,0.01932
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.41,0.95101,0.91985,0.97019,0.9964799999999999,0.9802799999999999,0.99939,0.42901000000000006,0.42223,0.43358,0.04899,0.029810000000000003,0.08015,0.00352,0.00061,0.019719999999999998
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.415,0.95196,0.9213600000000001,0.97078,0.99641,0.97988,0.9993700000000001,0.43381000000000003,0.42712,0.43815,0.04804,0.02922,0.07864,0.00359,0.00063,0.02012
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.42,0.95289,0.92284,0.97135,0.9963299999999999,0.9794700000000001,0.99936,0.4386,0.43201000000000006,0.44272,0.04711,0.02865,0.07716,0.00367,0.00064,0.02053
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.425,0.9538,0.9242799999999999,0.9719200000000001,0.99626,0.97905,0.99935,0.4434,0.4369,0.44728999999999997,0.0462,0.02808,0.07572000000000001,0.00374,0.00065,0.02095
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.43,0.9547,0.9257,0.9724700000000001,0.99618,0.9786299999999999,0.9993299999999999,0.4482,0.44178999999999996,0.45186000000000004,0.0453,0.027530000000000002,0.0743,0.0038200000000000005,0.00067,0.02137
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.435,0.95557,0.92709,0.97301,0.9961,0.9782,0.9993200000000001,0.45298999999999995,0.44668,0.45643,0.044430000000000004,0.026989999999999997,0.07291,0.0039,0.0006799999999999999,0.0218
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.44,0.95642,0.92845,0.97354,0.9960200000000001,0.9777600000000001,0.99931,0.45779,0.45156999999999997,0.461,0.04358,0.02646,0.07155,0.00398,0.0006900000000000001,0.02224
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.445,0.95726,0.9297799999999999,0.97406,0.9959399999999999,0.9773200000000001,0.99929,0.46258999999999995,0.45646000000000003,0.46557,0.04274,0.025939999999999998,0.07022,0.00406,0.0007099999999999999,0.022680000000000002
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.45,0.9580799999999999,0.93109,0.97456,0.9958600000000001,0.9768700000000001,0.99928,0.46739,0.46135,0.47013999999999995,0.04192,0.02544,0.06891,0.00414,0.00072,0.02313
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.455,0.95888,0.9323799999999999,0.97506,0.99577,0.97641,0.99926,0.47218000000000004,0.46623000000000003,0.47471,0.04112,0.02494,0.06762,0.004229999999999999,0.00074,0.02359
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.46,0.95967,0.9336399999999999,0.97554,0.99569,0.9759399999999999,0.99925,0.47698,0.47112,0.47928000000000004,0.04033,0.02446,0.06636,0.0043100000000000005,0.00075,0.024059999999999998
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.465,0.96044,0.9348700000000001,0.9760200000000001,0.9956,0.97546,0.99923,0.48178000000000004,0.47601000000000004,0.48385,0.039560000000000005,0.02398,0.06513,0.0044,0.0007700000000000001,0.02454
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.47,0.9612,0.9360799999999999,0.97649,0.99551,0.9749700000000001,0.9992200000000001,0.48658,0.4809,0.48841,0.0388,0.02351,0.06392,0.00449,0.00078,0.02503
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.475,0.96194,0.93727,0.9769399999999999,0.9954200000000001,0.9744799999999999,0.9992,0.49137,0.48578999999999994,0.49298000000000003,0.038060000000000004,0.02306,0.06273,0.00458,0.0008,0.025519999999999998
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.48,0.96267,0.9384399999999999,0.97739,0.9953299999999999,0.97398,0.99918,0.49617,0.49068,0.49755,0.03733,0.022609999999999998,0.061560000000000004,0.0046700000000000005,0.00082,0.026019999999999998
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.485,0.9633799999999999,0.9395899999999999,0.97783,0.99524,0.97346,0.9991700000000001,0.50097,0.49556999999999995,0.50212,0.03662,0.02217,0.060410000000000005,0.00476,0.0008300000000000001,0.026539999999999998
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.49,0.9640799999999999,0.94071,0.97826,0.9951399999999999,0.9729399999999999,0.99915,0.5057699999999999,0.50046,0.50669,0.03592,0.02174,0.059289999999999995,0.00486,0.00085,0.02706
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.495,0.9647600000000001,0.9418200000000001,0.9786799999999999,0.9950399999999999,0.97241,0.99913,0.51056,0.50535,0.51126,0.03524,0.02132,0.058179999999999996,0.00496,0.0008699999999999999,0.027589999999999996
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.5,0.96544,0.94291,0.97909,0.9949399999999999,0.9718700000000001,0.9991200000000001,0.51536,0.5102399999999999,0.51583,0.03456,0.020909999999999998,0.057089999999999995,0.00506,0.00088,0.028130000000000002
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.505,0.9661,0.9439700000000001,0.9795,0.99484,0.9713200000000001,0.9991,0.5201600000000001,0.51512,0.5204,0.0339,0.0205,0.056029999999999996,0.0051600000000000005,0.0009,0.02868
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.51,0.96675,0.9450200000000001,0.9798899999999999,0.99474,0.97075,0.99908,0.52496,0.5200100000000001,0.5249699999999999,0.03325,0.02011,0.054979999999999994,0.00526,0.0009199999999999999,0.02925
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.515,0.96739,0.94605,0.98029,0.9946299999999999,0.9701799999999999,0.9990600000000001,0.52975,0.5249,0.52954,0.03261,0.01971,0.05395,0.005370000000000001,0.0009400000000000001,0.02982
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.52,0.96801,0.9470700000000001,0.98067,0.9945200000000001,0.9696,0.9990399999999999,0.53455,0.52979,0.5341100000000001,0.03199,0.01933,0.05293,0.00548,0.0009599999999999999,0.0304
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.525,0.9686299999999999,0.94806,0.98105,0.99441,0.9690000000000001,0.99902,0.53935,0.53468,0.53868,0.03137,0.01895,0.05194,0.0055899999999999995,0.00098,0.031
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.53,0.9692299999999999,0.94904,0.98141,0.9943,0.96839,0.9990000000000001,0.54414,0.53957,0.54325,0.03077,0.01859,0.050960000000000005,0.0057,0.001,0.03161
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.535,0.9698200000000001,0.95,0.9817799999999999,0.99419,0.96777,0.99898,0.54894,0.54446,0.54782,0.030180000000000002,0.01822,0.05,0.00581,0.0010199999999999999,0.03223
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.54,0.97041,0.95095,0.98213,0.9940700000000001,0.96714,0.9989600000000001,0.55374,0.54935,0.55238,0.029589999999999998,0.01787,0.04905,0.0059299999999999995,0.0010400000000000001,0.03286
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.545,0.97098,0.95188,0.9824799999999999,0.99395,0.96649,0.9989399999999999,0.5585399999999999,0.55424,0.55695,0.029019999999999997,0.017519999999999997,0.048119999999999996,0.00605,0.00106,0.033510000000000005
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.55,0.97154,0.9528,0.98283,0.9938299999999999,0.96583,0.99892,0.56333,0.55913,0.56152,0.028460000000000003,0.017169999999999998,0.0472,0.00617,0.00108,0.03417
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.555,0.9721,0.9537,0.9831700000000001,0.9937,0.96516,0.9989,0.56813,0.56401,0.56609,0.0279,0.01683,0.0463,0.0063,0.0011,0.034839999999999996
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.56,0.97264,0.9545899999999999,0.9835,0.9935700000000001,0.96447,0.9988799999999999,0.57293,0.5689,0.5706600000000001,0.027360000000000002,0.0165,0.04541,0.00643,0.00112,0.03553
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.565,0.9731799999999999,0.9554600000000001,0.98382,0.99344,0.9637700000000001,0.99885,0.57773,0.5737899999999999,0.57523,0.02682,0.01618,0.044539999999999996,0.00656,0.00115,0.03623
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.57,0.9737,0.9563200000000001,0.98415,0.99331,0.96305,0.9988299999999999,0.5825199999999999,0.57868,0.5798,0.0263,0.01585,0.043680000000000004,0.006690000000000001,0.00117,0.03695
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.575,0.9742200000000001,0.95716,0.98446,0.9931700000000001,0.96231,0.9988,0.58732,0.58357,0.58437,0.02578,0.01554,0.042839999999999996,0.00683,0.0012,0.037689999999999994
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.58,0.9747299999999999,0.95799,0.98477,0.99303,0.9615600000000001,0.9987799999999999,0.59212,0.58846,0.58894,0.025269999999999997,0.01523,0.042010000000000006,0.0069700000000000005,0.00122,0.038439999999999995
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.585,0.9752299999999999,0.95881,0.98508,0.9928899999999999,0.9608,0.99875,0.59692,0.59335,0.59351,0.02477,0.01492,0.04119,0.007109999999999999,0.00125,0.0392
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.59,0.9757299999999999,0.95962,0.9853799999999999,0.99274,0.96001,0.9987299999999999,0.6017100000000001,0.59824,0.5980800000000001,0.02427,0.01462,0.04038,0.007259999999999999,0.0012699999999999999,0.03999
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.595,0.97621,0.96042,0.98567,0.99259,0.95921,0.9987,0.60651,0.60313,0.60265,0.023790000000000002,0.01433,0.039580000000000004,0.007409999999999999,0.0013,0.04079
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.6,0.97669,0.9612,0.9859600000000001,0.9924299999999999,0.95839,0.9986700000000001,0.61131,0.60802,0.60722,0.02331,0.01404,0.0388,0.00757,0.00133,0.04161
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.605,0.97716,0.9619700000000001,0.98625,0.9922700000000001,0.95755,0.99865,0.61611,0.6129,0.61179,0.02284,0.01375,0.03803,0.00773,0.00135,0.04245
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.61,0.97762,0.96273,0.9865299999999999,0.99211,0.9566899999999999,0.9986200000000001,0.6209,0.61779,0.61635,0.02238,0.01347,0.03727,0.007890000000000001,0.0013800000000000002,0.04331
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.615,0.97808,0.9634799999999999,0.9868100000000001,0.99195,0.95581,0.99859,0.6257,0.62268,0.62092,0.02192,0.01319,0.03652,0.00805,0.00141,0.04419
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.62,0.9785299999999999,0.9642200000000001,0.98708,0.99177,0.9549,0.99856,0.6305,0.62757,0.62549,0.02147,0.01292,0.03578,0.00823,0.00144,0.0451
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.625,0.9789700000000001,0.9649399999999999,0.98735,0.9916,0.9539799999999999,0.9985299999999999,0.6353,0.63246,0.6300600000000001,0.02103,0.01265,0.03506,0.0084,0.00147,0.04602
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.63,0.97941,0.9656600000000001,0.98761,0.9914200000000001,0.9530299999999999,0.9985,0.6400899999999999,0.63735,0.63463,0.02059,0.01239,0.034339999999999996,0.008579999999999999,0.0015,0.04697
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.635,0.9798399999999999,0.9663700000000001,0.98787,0.99123,0.95206,0.99846,0.64489,0.6422399999999999,0.6392,0.02016,0.01213,0.03363,0.00877,0.0015400000000000001,0.047939999999999997
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.64,0.98026,0.96706,0.98813,0.9910399999999999,0.95106,0.9984299999999999,0.64969,0.64713,0.64377,0.01974,0.01187,0.03294,0.00896,0.00157,0.04894
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.645,0.9806799999999999,0.96775,0.9883799999999999,0.99085,0.95004,0.9984,0.6544800000000001,0.6520199999999999,0.6483399999999999,0.01932,0.01162,0.03225,0.00915,0.0016,0.049960000000000004
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.65,0.98109,0.9684299999999999,0.9886299999999999,0.99065,0.94899,0.99836,0.65928,0.6569,0.65291,0.01891,0.01137,0.03157,0.00935,0.00164,0.05101
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.655,0.98149,0.96909,0.98888,0.99044,0.94791,0.9983200000000001,0.66408,0.66179,0.6574800000000001,0.01851,0.01112,0.030910000000000003,0.009559999999999999,0.00168,0.05209
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.66,0.9818899999999999,0.96975,0.9891200000000001,0.9902299999999999,0.9468,0.99829,0.66888,0.66668,0.66205,0.01811,0.010879999999999999,0.03025,0.009770000000000001,0.0017100000000000001,0.0532
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.665,0.98229,0.9704,0.98936,0.9900100000000001,0.9456600000000001,0.99825,0.67367,0.67157,0.66662,0.01771,0.01064,0.0296,0.00999,0.00175,0.05434
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.67,0.98267,0.97104,0.98959,0.98979,0.9444899999999999,0.99821,0.67847,0.6764600000000001,0.67119,0.01733,0.010409999999999999,0.028960000000000003,0.010209999999999999,0.00179,0.055510000000000004
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.675,0.98306,0.97167,0.98982,0.98955,0.94329,0.9981700000000001,0.6832699999999999,0.68135,0.67576,0.01694,0.01018,0.02833,0.01045,0.00183,0.05671
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.68,0.9834299999999999,0.9723,0.99005,0.98931,0.94206,0.9981200000000001,0.68807,0.68624,0.68032,0.016569999999999998,0.00995,0.0277,0.01069,0.0018800000000000002,0.05794
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.685,0.9838,0.97291,0.9902799999999999,0.9890700000000001,0.94078,0.99808,0.69286,0.69113,0.68489,0.0162,0.00972,0.027089999999999996,0.01093,0.0019199999999999998,0.05922
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.69,0.9841700000000001,0.97352,0.9905,0.9888100000000001,0.93947,0.99803,0.6976600000000001,0.69602,0.6894600000000001,0.01583,0.0095,0.02648,0.01119,0.00197,0.060529999999999994
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.695,0.9845299999999999,0.9741200000000001,0.99072,0.98855,0.9381200000000001,0.9979899999999999,0.7024600000000001,0.70091,0.69403,0.01547,0.00928,0.02588,0.01145,0.00201,0.06188
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.7,0.9848899999999999,0.9747100000000001,0.99093,0.9882799999999999,0.93673,0.9979399999999999,0.70726,0.7057899999999999,0.6986,0.01511,0.00907,0.02529,0.01172,0.00206,0.06327
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.705,0.98524,0.97529,0.9911399999999999,0.988,0.9353,0.9978899999999999,0.71205,0.71068,0.70317,0.014759999999999999,0.00886,0.02471,0.012,0.0021100000000000003,0.0647
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.71,0.98559,0.9758700000000001,0.99135,0.9877100000000001,0.9338200000000001,0.99784,0.71685,0.7155699999999999,0.7077399999999999,0.01441,0.00865,0.024130000000000002,0.01229,0.00216,0.06617999999999999
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.715,0.98593,0.9764299999999999,0.99156,0.98741,0.9323,0.99779,0.72165,0.72046,0.71231,0.01407,0.008440000000000001,0.023569999999999997,0.01259,0.00221,0.0677
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.72,0.9862700000000001,0.9769899999999999,0.9917600000000001,0.9871,0.93073,0.9977299999999999,0.72645,0.72535,0.7168800000000001,0.013730000000000001,0.00824,0.02301,0.0129,0.00227,0.06927
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.725,0.9866,0.97755,0.9919600000000001,0.9867799999999999,0.9291,0.9976700000000001,0.73124,0.73024,0.72145,0.0134,0.00804,0.02245,0.013219999999999999,0.00233,0.0709
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.73,0.98693,0.9781,0.99216,0.98644,0.92742,0.99761,0.7360399999999999,0.7351300000000001,0.72602,0.013069999999999998,0.00784,0.0219,0.01356,0.0023899999999999998,0.07257999999999999
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.735,0.98726,0.97864,0.99236,0.9861,0.92568,0.99755,0.7408399999999999,0.74002,0.73059,0.012740000000000001,0.007640000000000001,0.02136,0.0139,0.00245,0.07432000000000001
"Clinical Research Sequencing Platform (CRSP), LLC at the Broad Institute of MIT and Harvard",CRSP SARS-CoV-2 Real-time Reverse Transcriptase (RT)-PCR Diagnostic Assay,0.74,0.9875799999999999,0.9791700000000001,0.99255,0.98574,0.92389,0.99749,0.74563,0.7449100000000001,0.73516,0.01242,0.00745,0.02083,0.01426,0.00251,0.07611
