company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.525,0.98114,0.89851,0.99674,0.93779,0.83567,0.97808,0.50362,0.51607,0.49125,0.01886,0.0032600000000000003,0.10149,0.06221,0.02192,0.16433
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.53,0.9815,0.90033,0.9968100000000001,0.9366,0.8328899999999999,0.97764,0.50822,0.52095,0.49493000000000004,0.0185,0.0031899999999999997,0.09967000000000001,0.0634,0.022359999999999998,0.16710999999999998
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.535,0.98187,0.90212,0.99687,0.9354,0.8300799999999999,0.9772,0.51283,0.52584,0.49861000000000005,0.01813,0.00313,0.09788,0.0646,0.0228,0.16992000000000002
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.54,0.9822200000000001,0.9038799999999999,0.9969299999999999,0.9341799999999999,0.8272200000000001,0.97675,0.51744,0.53072,0.50229,0.01778,0.00307,0.09612000000000001,0.06582,0.02325,0.17278
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.545,0.98257,0.9056200000000001,0.9969899999999999,0.9329299999999999,0.82432,0.97629,0.52204,0.5356,0.5059600000000001,0.01743,0.00301,0.09437999999999999,0.06707,0.02371,0.17568
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.55,0.9829100000000001,0.90733,0.99705,0.93165,0.8213799999999999,0.97582,0.52665,0.5404800000000001,0.50964,0.01709,0.00295,0.09267,0.06835,0.02418,0.17862
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.555,0.98325,0.90901,0.99711,0.93035,0.81839,0.9753299999999999,0.53125,0.5453600000000001,0.51332,0.01675,0.0028899999999999998,0.09099,0.06965,0.024669999999999997,0.18161
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.56,0.9835799999999999,0.9106799999999999,0.9971700000000001,0.9290299999999999,0.8153600000000001,0.9748399999999999,0.53586,0.55024,0.517,0.01642,0.00283,0.08932000000000001,0.07097,0.02516,0.18464
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.565,0.9839,0.9123100000000001,0.99723,0.92768,0.81228,0.97434,0.54046,0.55512,0.52068,0.0161,0.00277,0.08769,0.07232000000000001,0.025660000000000002,0.18772
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.57,0.9842200000000001,0.9139299999999999,0.99728,0.9263,0.80916,0.97382,0.5450699999999999,0.56,0.52436,0.015780000000000002,0.0027199999999999998,0.08607000000000001,0.0737,0.026180000000000002,0.19084
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.575,0.98454,0.9155200000000001,0.99734,0.92489,0.80598,0.9733,0.5496800000000001,0.56489,0.52804,0.01546,0.00266,0.08448,0.07511,0.0267,0.19402
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.58,0.98485,0.9171,0.99739,0.92345,0.80276,0.9727600000000001,0.55428,0.56977,0.53172,0.01515,0.0026100000000000003,0.0829,0.07655,0.027239999999999997,0.19724
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.585,0.98515,0.91865,0.99744,0.92199,0.79948,0.97221,0.55889,0.57465,0.5354,0.01485,0.00256,0.08135,0.07801,0.02779,0.20052
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.59,0.98545,0.92017,0.9975,0.9204899999999999,0.7961600000000001,0.97165,0.5634899999999999,0.57953,0.53908,0.01455,0.0025,0.07983,0.07951,0.02835,0.20384000000000002
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.595,0.98574,0.9216799999999999,0.99755,0.91896,0.79277,0.9710700000000001,0.5681,0.58441,0.54275,0.01426,0.00245,0.07832,0.08104,0.02893,0.20723000000000003
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.6,0.98603,0.92317,0.9976,0.9174,0.7893399999999999,0.9704799999999999,0.57271,0.58929,0.54643,0.013969999999999998,0.0024,0.07683,0.0826,0.029519999999999998,0.21066
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.605,0.9863200000000001,0.92464,0.99765,0.91581,0.78585,0.96988,0.57731,0.59417,0.55011,0.013680000000000001,0.00235,0.07536,0.08419,0.030119999999999997,0.21415
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.61,0.9866,0.92609,0.9977,0.91417,0.7823,0.96926,0.58192,0.59905,0.55379,0.0134,0.0023,0.07391,0.08582999999999999,0.030739999999999996,0.2177
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.615,0.98687,0.9275100000000001,0.99774,0.91251,0.77869,0.96862,0.5865199999999999,0.6039399999999999,0.55747,0.013130000000000001,0.0022600000000000003,0.07249,0.08749,0.03138,0.22130999999999998
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.62,0.98714,0.9289299999999999,0.99779,0.9108,0.7750199999999999,0.9679700000000001,0.59113,0.60882,0.56115,0.01286,0.00221,0.07107000000000001,0.0892,0.03203,0.22498
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.625,0.98741,0.93032,0.99784,0.9090600000000001,0.77128,0.96731,0.5957399999999999,0.6137,0.56483,0.01259,0.00216,0.06967999999999999,0.09094,0.03269,0.22871999999999998
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.63,0.98767,0.93169,0.9978799999999999,0.90727,0.76749,0.96662,0.60034,0.61858,0.5685100000000001,0.012329999999999999,0.00212,0.06831,0.09272999999999999,0.03338,0.23251
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.635,0.98793,0.93305,0.9979299999999999,0.90545,0.76363,0.9659200000000001,0.60495,0.62346,0.57219,0.01207,0.00207,0.06695,0.09455,0.03408,0.23636999999999997
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.64,0.98819,0.9343899999999999,0.99797,0.9035799999999999,0.7597,0.9652,0.60955,0.62834,0.57587,0.01181,0.00203,0.06561,0.09642,0.0348,0.2403
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.645,0.98844,0.93571,0.99802,0.9016700000000001,0.7557,0.96447,0.61416,0.63322,0.5795399999999999,0.011559999999999999,0.00198,0.06429,0.09833,0.03553,0.2443
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.65,0.98869,0.93701,0.9980600000000001,0.89971,0.75164,0.9637100000000001,0.6187600000000001,0.6381,0.58322,0.011309999999999999,0.0019399999999999999,0.06299,0.10029,0.036289999999999996,0.24836
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.655,0.98893,0.9383,0.9981,0.8977,0.7475,0.96293,0.62337,0.64299,0.5869,0.01107,0.0019,0.0617,0.1023,0.03707,0.2525
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.66,0.9891700000000001,0.93958,0.9981399999999999,0.89564,0.74328,0.9621299999999999,0.62798,0.64787,0.59058,0.01083,0.00186,0.06042,0.10436,0.03787,0.25672
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.665,0.98941,0.9408299999999999,0.99818,0.8935299999999999,0.7389899999999999,0.9613,0.63258,0.65275,0.59426,0.01059,0.00182,0.05917000000000001,0.10647000000000001,0.0387,0.26100999999999996
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.67,0.98964,0.9420700000000001,0.9982200000000001,0.8913700000000001,0.73463,0.9604600000000001,0.6371899999999999,0.65763,0.5979399999999999,0.01036,0.0017800000000000001,0.057929999999999995,0.10862999999999999,0.03954,0.26537
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.675,0.98987,0.9433,0.99826,0.88915,0.73018,0.9595899999999999,0.64179,0.66251,0.6016199999999999,0.01013,0.0017399999999999998,0.0567,0.11085,0.04041,0.26982
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.68,0.9901,0.9445100000000001,0.9983,0.8868799999999999,0.72564,0.9586899999999999,0.6464,0.6673899999999999,0.6053,0.0099,0.0017,0.05549,0.11312,0.04131,0.27436
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.685,0.9903200000000001,0.94571,0.99834,0.88454,0.7210300000000001,0.9577700000000001,0.6510100000000001,0.67227,0.60898,0.00968,0.0016600000000000002,0.05429,0.11546,0.042230000000000004,0.27897
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.69,0.99054,0.94689,0.9983799999999999,0.8821399999999999,0.71632,0.95681,0.65561,0.67715,0.61265,0.00946,0.00162,0.053110000000000004,0.11785999999999999,0.04319,0.28368000000000004
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.695,0.9907600000000001,0.94806,0.9984200000000001,0.8796799999999999,0.71153,0.95583,0.66022,0.68204,0.61633,0.00924,0.00158,0.05194,0.12032000000000001,0.04417,0.28847
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.7,0.99098,0.9492200000000001,0.99845,0.87715,0.7066399999999999,0.9548200000000001,0.66482,0.68692,0.6200100000000001,0.00902,0.00155,0.05078,0.12285,0.04518,0.29336
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.705,0.99119,0.95036,0.99849,0.87455,0.70165,0.95378,0.66943,0.6918,0.62369,0.00881,0.00151,0.04964,0.12545,0.04622,0.29835
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.71,0.9914,0.9514799999999999,0.9985299999999999,0.87187,0.69657,0.9527,0.67404,0.69668,0.62737,0.0086,0.00147,0.04852,0.12813,0.0473,0.30343000000000003
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.715,0.9916,0.9526,0.99856,0.8691200000000001,0.69139,0.9515899999999999,0.6786399999999999,0.7015600000000001,0.63105,0.0084,0.00144,0.0474,0.13088,0.04841,0.30861
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.72,0.9918,0.9537,0.9986,0.86629,0.6861,0.95044,0.68325,0.70644,0.63473,0.0082,0.0014,0.0463,0.13371,0.04956,0.3139
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.725,0.992,0.9547899999999999,0.9986299999999999,0.8633799999999999,0.6807,0.94925,0.68785,0.71132,0.63841,0.008,0.00137,0.04521,0.13662,0.05075,0.3193
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.73,0.9922,0.9558700000000001,0.9986700000000001,0.8603700000000001,0.6752,0.9480200000000001,0.6924600000000001,0.7162,0.6420899999999999,0.0078,0.00133,0.04413,0.13963,0.05198,0.3248
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.735,0.9924,0.95693,0.9987,0.8572799999999999,0.6695800000000001,0.94675,0.69706,0.72109,0.64577,0.0076,0.0013,0.04307,0.14272,0.05325,0.33042
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.74,0.99259,0.9579799999999999,0.9987299999999999,0.85409,0.66384,0.9454299999999999,0.70167,0.72597,0.64944,0.007409999999999999,0.0012699999999999999,0.04202,0.14590999999999998,0.05457000000000001,0.33616
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.745,0.9927799999999999,0.9590200000000001,0.99877,0.8508,0.65798,0.9440700000000001,0.70628,0.73085,0.65312,0.00722,0.00123,0.04098,0.1492,0.055929999999999994,0.34202
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.75,0.99297,0.96005,0.9988,0.84741,0.65199,0.94265,0.7108800000000001,0.73573,0.6568,0.00703,0.0012,0.03995,0.15259,0.05735,0.34801
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.755,0.99315,0.9610700000000001,0.9988299999999999,0.8439,0.6458699999999999,0.94119,0.71549,0.74061,0.6604800000000001,0.00685,0.00117,0.03893,0.1561,0.05881,0.35413
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.76,0.9933299999999999,0.9620700000000001,0.9988600000000001,0.8402799999999999,0.63962,0.93966,0.72009,0.74549,0.6641600000000001,0.006670000000000001,0.00114,0.03793,0.15972,0.06034,0.36038000000000003
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.765,0.99351,0.9630700000000001,0.99889,0.83654,0.6332300000000001,0.9380799999999999,0.7247,0.75037,0.66784,0.006490000000000001,0.0011099999999999999,0.036930000000000004,0.16346,0.06192,0.36677
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.77,0.99369,0.96405,0.99892,0.83267,0.6267,0.9364299999999999,0.72931,0.75526,0.67152,0.0063100000000000005,0.00108,0.03595,0.16733,0.06357,0.3733
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.775,0.99387,0.9650200000000001,0.99895,0.82867,0.62002,0.93471,0.7339100000000001,0.7601399999999999,0.6752,0.00613,0.00105,0.034980000000000004,0.17132999999999998,0.06529,0.37998000000000004
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.78,0.9940399999999999,0.96599,0.99898,0.8245299999999999,0.61319,0.9329299999999999,0.73852,0.76502,0.67888,0.00596,0.0010199999999999999,0.034010000000000006,0.17547000000000001,0.06707,0.38681
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.785,0.99421,0.9669399999999999,0.9990100000000001,0.82024,0.6062,0.9310700000000001,0.74312,0.7699,0.68256,0.00579,0.00099,0.03306,0.17976,0.06892999999999999,0.3938
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.79,0.9943799999999999,0.96788,0.9990399999999999,0.81579,0.59904,0.9291200000000001,0.74773,0.77478,0.68623,0.00562,0.0009599999999999999,0.032119999999999996,0.18420999999999998,0.07088,0.40096
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.795,0.99455,0.9688100000000001,0.9990700000000001,0.81118,0.59172,0.92709,0.75234,0.77966,0.68991,0.00545,0.00093,0.03119,0.18882000000000002,0.07291,0.40828000000000003
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.8,0.99472,0.9697399999999999,0.9991,0.8063899999999999,0.58422,0.9249700000000001,0.75694,0.78454,0.6935899999999999,0.00528,0.0009,0.030260000000000002,0.19361,0.07503,0.41578000000000004
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.805,0.9948799999999999,0.97065,0.99913,0.80142,0.57653,0.92275,0.76155,0.78942,0.69727,0.00512,0.0008699999999999999,0.02935,0.19858,0.07725,0.42346999999999996
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.81,0.9950399999999999,0.97155,0.99915,0.79625,0.56866,0.92043,0.76615,0.7943100000000001,0.70095,0.00496,0.00085,0.02845,0.20375,0.07957,0.43133999999999995
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.815,0.9952,0.97244,0.99918,0.79087,0.5605899999999999,0.91799,0.77076,0.79919,0.70463,0.0048,0.00082,0.02756,0.20913,0.08201,0.43941
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.82,0.99536,0.9733299999999999,0.99921,0.78527,0.55232,0.91543,0.77536,0.80407,0.70831,0.00464,0.00079,0.02667,0.21473000000000003,0.08457,0.44768
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.825,0.99551,0.9742,0.99923,0.7794399999999999,0.54384,0.91274,0.7799699999999999,0.80895,0.71199,0.00449,0.0007700000000000001,0.0258,0.22055999999999998,0.08726,0.45616
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.83,0.99567,0.9750700000000001,0.99926,0.77336,0.53514,0.90991,0.78458,0.81383,0.71567,0.00433,0.00074,0.02493,0.22664,0.09009,0.46486000000000005
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.835,0.99582,0.97593,0.99929,0.7670100000000001,0.5262100000000001,0.9069299999999999,0.78918,0.81871,0.71935,0.00418,0.0007099999999999999,0.024069999999999998,0.23299,0.09307,0.47379
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.84,0.99597,0.97677,0.99931,0.7603800000000001,0.5170399999999999,0.9037799999999999,0.79379,0.8235899999999999,0.72302,0.00403,0.0006900000000000001,0.02323,0.23961999999999997,0.09622,0.48296000000000006
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.845,0.9961200000000001,0.9776100000000001,0.99934,0.75345,0.50762,0.90046,0.7983899999999999,0.82847,0.7267,0.0038799999999999998,0.00066,0.02239,0.24655,0.09954,0.49238000000000004
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.85,0.99626,0.97844,0.99936,0.7461899999999999,0.49795,0.8969299999999999,0.8029999999999999,0.83336,0.73038,0.00374,0.00064,0.02156,0.25381,0.10307000000000001,0.50205
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.855,0.99641,0.9792700000000001,0.99939,0.73859,0.48801000000000005,0.8932,0.80761,0.83824,0.73406,0.00359,0.00061,0.020730000000000002,0.26141,0.1068,0.51199
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.86,0.99655,0.98008,0.99941,0.73061,0.47778999999999994,0.88923,0.81221,0.8431200000000001,0.73774,0.00345,0.00059,0.01992,0.26939,0.11077000000000001,0.5222100000000001
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.865,0.99669,0.9808899999999999,0.99944,0.72223,0.46728000000000003,0.8850100000000001,0.81682,0.848,0.74142,0.00331,0.00056,0.01911,0.27776999999999996,0.11499000000000001,0.53272
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.87,0.9968299999999999,0.98169,0.99946,0.7134199999999999,0.45647,0.88051,0.82142,0.85288,0.7451,0.00317,0.00054,0.01831,0.28658,0.11949000000000001,0.5435300000000001
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.875,0.99697,0.9824799999999999,0.9994799999999999,0.70414,0.44533999999999996,0.8757,0.8260299999999999,0.8577600000000001,0.74878,0.00303,0.0005200000000000001,0.017519999999999997,0.29586,0.1243,0.55466
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.88,0.99711,0.98326,0.99951,0.6943600000000001,0.43388000000000004,0.87055,0.8306399999999999,0.86264,0.75246,0.0028899999999999998,0.00049,0.01674,0.30564,0.12945,0.56612
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.885,0.99725,0.9840399999999999,0.9995299999999999,0.68403,0.42208,0.8650100000000001,0.83524,0.8675200000000001,0.75613,0.00275,0.00047000000000000004,0.01596,0.31597,0.13499,0.57792
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.89,0.9973799999999999,0.9848100000000001,0.99955,0.67311,0.40991000000000005,0.85906,0.83985,0.87241,0.75981,0.00262,0.00045,0.01519,0.32689,0.14094,0.59009
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.895,0.99751,0.9855700000000001,0.9995799999999999,0.66154,0.39736,0.8526299999999999,0.84445,0.87729,0.76349,0.00249,0.00042,0.014430000000000002,0.33846,0.14737,0.60264
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.9,0.99764,0.9863200000000001,0.9996,0.6492600000000001,0.38442,0.8456600000000001,0.84906,0.8821700000000001,0.76717,0.00236,0.0004,0.013680000000000001,0.35074,0.15434,0.61558
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.905,0.99777,0.9870700000000001,0.9996200000000001,0.63621,0.37106,0.8381,0.8536600000000001,0.88705,0.77085,0.00223,0.00037999999999999997,0.01293,0.36379,0.1619,0.6289399999999999
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.91,0.9979,0.9878,0.99964,0.62231,0.35727,0.82985,0.8582700000000001,0.8919299999999999,0.77453,0.0021,0.00036,0.0122,0.37769,0.17015,0.64273
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.915,0.99803,0.98854,0.99966,0.60748,0.34302,0.8208200000000001,0.86288,0.89681,0.7782100000000001,0.00197,0.00033999999999999997,0.01146,0.39252,0.17918,0.65698
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.92,0.99816,0.98926,0.99969,0.59162,0.32829,0.8109,0.8674799999999999,0.90169,0.78189,0.0018399999999999998,0.00031,0.010740000000000001,0.40838,0.1891,0.67171
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.925,0.99828,0.98998,0.99971,0.5746100000000001,0.31305,0.79994,0.8720899999999999,0.9065700000000001,0.78557,0.00172,0.00029,0.010020000000000001,0.42539,0.20006,0.68695
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.93,0.9984,0.99069,0.9997299999999999,0.55634,0.29728000000000004,0.78777,0.87669,0.91146,0.78925,0.0016,0.00027,0.009309999999999999,0.44366000000000005,0.21223000000000003,0.70272
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.935,0.9985200000000001,0.9914,0.99975,0.53665,0.28095,0.77418,0.8813,0.9163399999999999,0.79292,0.00148,0.00025,0.0086,0.46335,0.22582,0.71905
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.94,0.99865,0.9920899999999999,0.99977,0.51536,0.26403000000000004,0.7589,0.8859100000000001,0.92122,0.7966,0.00135,0.00022999999999999998,0.007909999999999999,0.48463999999999996,0.2411,0.73597
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.945,0.99876,0.99279,0.99979,0.49228999999999995,0.24649000000000001,0.74161,0.89051,0.9261,0.80028,0.00124,0.00021,0.007209999999999999,0.50771,0.25839,0.75351
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.95,0.9988799999999999,0.9934700000000001,0.9998100000000001,0.46718999999999994,0.22828,0.72187,0.89512,0.9309799999999999,0.80396,0.00112,0.00018999999999999998,0.006529999999999999,0.53281,0.27813000000000004,0.77172
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.955,0.9990000000000001,0.99415,0.9998299999999999,0.43978,0.20938,0.69913,0.8997200000000001,0.93586,0.8076399999999999,0.001,0.00016999999999999999,0.00585,0.5602199999999999,0.30086999999999997,0.79062
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.96,0.9991200000000001,0.9948299999999999,0.99985,0.40973999999999994,0.18975,0.67264,0.90433,0.9407399999999999,0.8113199999999999,0.00088,0.00015,0.00517,0.59026,0.32736,0.81025
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.965,0.99923,0.99549,0.99987,0.37666,0.16933,0.6414,0.90894,0.9456200000000001,0.815,0.0007700000000000001,0.00013000000000000002,0.00451,0.62334,0.3586,0.83067
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.97,0.99934,0.99615,0.99989,0.34005,0.14809,0.6039899999999999,0.91354,0.9505100000000001,0.81868,0.00066,0.00011,0.00385,0.65995,0.39601,0.8519100000000001
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.975,0.99946,0.9968100000000001,0.9999100000000001,0.29932,0.12596,0.5584,0.91815,0.95539,0.8223600000000001,0.00054,9e-05,0.0031899999999999997,0.70068,0.4416,0.8740399999999999
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.98,0.9995700000000001,0.99746,0.9999299999999999,0.25373,0.1029,0.5016,0.92275,0.9602700000000001,0.82604,0.00043,7e-05,0.0025399999999999997,0.74627,0.4984,0.8971
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.985,0.9996799999999999,0.9981,0.9999399999999999,0.20235999999999998,0.07884,0.42888999999999994,0.9273600000000001,0.96515,0.8297100000000001,0.00032,5.9999999999999995e-05,0.0019,0.79764,0.57111,0.9211600000000001
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.99,0.99979,0.99874,0.9999600000000001,0.14404,0.053720000000000004,0.3325,0.93196,0.97003,0.83339,0.00021,4e-05,0.00126,0.85596,0.6675,0.9462799999999999
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,0.995,0.99989,0.9993700000000001,0.99998,0.07725,0.027469999999999998,0.1986,0.9365700000000001,0.97491,0.8370700000000001,0.00011,2e-05,0.00063,0.92275,0.8014,0.9725299999999999
"Lucira Health, Inc.",Lucira COVID-19 All-In-One Test Kit,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9411799999999999,0.9797899999999999,0.84075,0.0,0.0,0.0,1.0,1.0,1.0
