company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.48,0.97451,0.9596100000000001,0.9805,1.0,0.85055,1.0,0.49255,0.48955,0.408,0.025490000000000002,0.0195,0.040389999999999995,0.0,0.0,0.14945
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.485,0.975,0.9603799999999999,0.98088,1.0,0.84798,1.0,0.49743000000000004,0.49446,0.41192,0.025,0.019119999999999998,0.039619999999999995,0.0,0.0,0.15202000000000002
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.49,0.97549,0.96114,0.98125,1.0,0.84539,1.0,0.50231,0.49936,0.41584,0.02451,0.01875,0.038860000000000006,0.0,0.0,0.15461
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.495,0.97596,0.96188,0.98161,1.0,0.84275,1.0,0.5071899999999999,0.50427,0.41976,0.02404,0.01839,0.03812,0.0,0.0,0.15725
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.5,0.9764299999999999,0.9626,0.9819700000000001,1.0,0.84009,1.0,0.51207,0.50918,0.42368,0.023569999999999997,0.01803,0.0374,0.0,0.0,0.15991
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.505,0.97688,0.9633200000000001,0.9823200000000001,1.0,0.8373799999999999,1.0,0.51695,0.5140899999999999,0.4276,0.023119999999999998,0.01768,0.036680000000000004,0.0,0.0,0.16262000000000001
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.51,0.9773299999999999,0.9640200000000001,0.98267,1.0,0.8346399999999999,1.0,0.52183,0.519,0.43151999999999996,0.02267,0.01733,0.03598,0.0,0.0,0.16535999999999998
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.515,0.97777,0.9647100000000001,0.983,1.0,0.83186,1.0,0.52671,0.5239,0.43543999999999994,0.02223,0.017,0.035289999999999995,0.0,0.0,0.16814
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.52,0.9782,0.9653799999999999,0.9833299999999999,1.0,0.82904,1.0,0.53159,0.52881,0.43936000000000003,0.0218,0.016669999999999997,0.03462,0.0,0.0,0.17096
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.525,0.97862,0.96605,0.9836600000000001,1.0,0.8261799999999999,1.0,0.53647,0.53372,0.44328,0.02138,0.01634,0.03395,0.0,0.0,0.17382
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.53,0.9790399999999999,0.9667,0.98398,1.0,0.8232799999999999,1.0,0.54135,0.53863,0.4472,0.02096,0.01602,0.0333,0.0,0.0,0.17672000000000002
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.535,0.97945,0.96734,0.98429,1.0,0.82034,1.0,0.54623,0.5435399999999999,0.45111999999999997,0.02055,0.01571,0.03266,0.0,0.0,0.17966
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.54,0.97985,0.9679700000000001,0.9846,1.0,0.81735,1.0,0.55111,0.54845,0.45503999999999994,0.02015,0.0154,0.03203,0.0,0.0,0.18265
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.545,0.98024,0.96859,0.9849,1.0,0.81433,1.0,0.55599,0.55335,0.45896000000000003,0.01976,0.0151,0.03141,0.0,0.0,0.18567
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.55,0.9806299999999999,0.96919,0.9852,1.0,0.81126,1.0,0.56086,0.5582600000000001,0.46288,0.01937,0.0148,0.03081,0.0,0.0,0.18874000000000002
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.555,0.98101,0.9697899999999999,0.98549,1.0,0.80814,1.0,0.5657399999999999,0.56317,0.4668,0.01899,0.014509999999999999,0.03021,0.0,0.0,0.19186
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.56,0.9813799999999999,0.9703799999999999,0.9857799999999999,1.0,0.80498,1.0,0.57062,0.56808,0.47071999999999997,0.018619999999999998,0.014219999999999998,0.02962,0.0,0.0,0.19502
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.565,0.98175,0.97096,0.98606,1.0,0.80177,1.0,0.5755,0.57299,0.47463999999999995,0.01825,0.013940000000000001,0.029039999999999996,0.0,0.0,0.19823
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.57,0.98211,0.9715299999999999,0.98634,1.0,0.79851,1.0,0.58038,0.5779,0.47856000000000004,0.01789,0.01366,0.02847,0.0,0.0,0.20149
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.575,0.9824700000000001,0.97209,0.98661,1.0,0.7952,1.0,0.58526,0.5828,0.48248,0.01753,0.01339,0.02791,0.0,0.0,0.2048
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.58,0.98282,0.97264,0.98688,1.0,0.79185,1.0,0.59014,0.5877100000000001,0.4864,0.01718,0.01312,0.027360000000000002,0.0,0.0,0.20815
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.585,0.98316,0.9731799999999999,0.98714,1.0,0.7884399999999999,1.0,0.59502,0.59262,0.49032,0.01684,0.01286,0.02682,0.0,0.0,0.21156
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.59,0.9835,0.9737100000000001,0.9874,1.0,0.78497,1.0,0.5999,0.59753,0.49423999999999996,0.0165,0.0126,0.026289999999999997,0.0,0.0,0.21503000000000003
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.595,0.98383,0.97424,0.98766,1.0,0.78146,1.0,0.60478,0.60244,0.49816000000000005,0.01617,0.01234,0.02576,0.0,0.0,0.21854
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.6,0.98416,0.9747600000000001,0.9879100000000001,1.0,0.77789,1.0,0.6096600000000001,0.60734,0.50208,0.01584,0.01209,0.025240000000000002,0.0,0.0,0.22211
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.605,0.9844799999999999,0.97526,0.98815,1.0,0.7742600000000001,1.0,0.61454,0.61225,0.506,0.015519999999999999,0.01185,0.02474,0.0,0.0,0.22574
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.61,0.9848,0.9757600000000001,0.9884,1.0,0.77057,1.0,0.61942,0.61716,0.5099199999999999,0.0152,0.0116,0.02424,0.0,0.0,0.22943000000000002
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.615,0.98511,0.97626,0.98864,1.0,0.76683,1.0,0.6243,0.62207,0.51384,0.01489,0.011359999999999999,0.02374,0.0,0.0,0.23317
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.62,0.9854200000000001,0.9767399999999999,0.98887,1.0,0.76302,1.0,0.62917,0.62698,0.51776,0.014580000000000001,0.01113,0.02326,0.0,0.0,0.23698000000000002
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.625,0.98572,0.9772200000000001,0.9891,1.0,0.75915,1.0,0.63405,0.63189,0.52168,0.014280000000000001,0.0109,0.02278,0.0,0.0,0.24085
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.63,0.9860200000000001,0.97769,0.9893299999999999,1.0,0.75522,1.0,0.63893,0.63679,0.5256,0.013980000000000001,0.01067,0.02231,0.0,0.0,0.24478000000000003
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.635,0.98631,0.97816,0.98956,1.0,0.75122,1.0,0.64381,0.6417,0.52952,0.01369,0.010440000000000001,0.021840000000000002,0.0,0.0,0.24878000000000003
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.64,0.9866,0.97862,0.9897799999999999,1.0,0.74716,1.0,0.64869,0.64661,0.5334399999999999,0.0134,0.01022,0.02138,0.0,0.0,0.25284
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.645,0.9868899999999999,0.9790700000000001,0.99,1.0,0.74302,1.0,0.65357,0.65152,0.5373600000000001,0.01311,0.01,0.02093,0.0,0.0,0.25698000000000004
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.65,0.9871700000000001,0.97951,0.99021,1.0,0.73882,1.0,0.65845,0.6564300000000001,0.54128,0.012830000000000001,0.00979,0.02049,0.0,0.0,0.26118
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.655,0.98744,0.97995,0.9904200000000001,1.0,0.73454,1.0,0.66333,0.66133,0.5452,0.01256,0.00958,0.02005,0.0,0.0,0.26546
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.66,0.98772,0.9803799999999999,0.9906299999999999,1.0,0.73019,1.0,0.6682100000000001,0.6662399999999999,0.5491199999999999,0.01228,0.00937,0.01962,0.0,0.0,0.26981
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.665,0.98798,0.9808100000000001,0.9908399999999999,1.0,0.7257600000000001,1.0,0.67309,0.67115,0.55304,0.01202,0.00916,0.019190000000000002,0.0,0.0,0.27424
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.67,0.98825,0.9812299999999999,0.9910399999999999,1.0,0.72125,1.0,0.67797,0.67606,0.55696,0.01175,0.00896,0.01877,0.0,0.0,0.27875
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.675,0.98851,0.98164,0.99124,1.0,0.7166600000000001,1.0,0.68285,0.68097,0.56088,0.01149,0.008759999999999999,0.018359999999999998,0.0,0.0,0.28334000000000004
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.68,0.98877,0.98205,0.9914299999999999,1.0,0.71199,1.0,0.6877300000000001,0.68588,0.5648,0.01123,0.00857,0.01795,0.0,0.0,0.28801
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.685,0.9890200000000001,0.98245,0.9916299999999999,1.0,0.70724,1.0,0.6926100000000001,0.6907800000000001,0.56872,0.01098,0.00837,0.01755,0.0,0.0,0.29275999999999996
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.69,0.9892700000000001,0.98285,0.99182,1.0,0.7024,1.0,0.69748,0.6956899999999999,0.5726399999999999,0.01073,0.00818,0.01715,0.0,0.0,0.2976
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.695,0.9895200000000001,0.98324,0.9920100000000001,1.0,0.69747,1.0,0.70236,0.7006,0.5765600000000001,0.01048,0.00799,0.01676,0.0,0.0,0.30253
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.7,0.9897600000000001,0.98362,0.99219,1.0,0.69244,1.0,0.70724,0.7055100000000001,0.58048,0.01024,0.007809999999999999,0.016380000000000002,0.0,0.0,0.30756
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.705,0.99,0.9840000000000001,0.9923799999999999,1.0,0.6873199999999999,1.0,0.71212,0.7104199999999999,0.5844,0.01,0.00762,0.016,0.0,0.0,0.31268
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.71,0.99024,0.9843799999999999,0.99256,1.0,0.68211,1.0,0.7170000000000001,0.71532,0.58832,0.00976,0.00744,0.015619999999999998,0.0,0.0,0.31789
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.715,0.9904700000000001,0.98475,0.9927299999999999,1.0,0.67679,1.0,0.72188,0.72023,0.59224,0.00953,0.00727,0.01525,0.0,0.0,0.32321
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.72,0.9907,0.9851200000000001,0.9929100000000001,1.0,0.67137,1.0,0.7267600000000001,0.72514,0.59616,0.0093,0.007090000000000001,0.01488,0.0,0.0,0.32863000000000003
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.725,0.99093,0.9854799999999999,0.99308,1.0,0.66585,1.0,0.73164,0.73005,0.6000800000000001,0.00907,0.00692,0.014519999999999998,0.0,0.0,0.33415
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.73,0.99115,0.9858399999999999,0.99325,1.0,0.6602100000000001,1.0,0.73652,0.7349600000000001,0.604,0.00885,0.00675,0.014159999999999999,0.0,0.0,0.33979000000000004
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.735,0.9913700000000001,0.98619,0.9934200000000001,1.0,0.65446,1.0,0.7414,0.73987,0.60792,0.00863,0.00658,0.01381,0.0,0.0,0.34554
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.74,0.99159,0.9865299999999999,0.99359,1.0,0.6486,1.0,0.74628,0.7447699999999999,0.6118399999999999,0.008409999999999999,0.006409999999999999,0.01347,0.0,0.0,0.3514
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.745,0.9918,0.98688,0.99375,1.0,0.64262,1.0,0.75116,0.74968,0.6157600000000001,0.0082,0.00625,0.01312,0.0,0.0,0.35738000000000003
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.75,0.9920200000000001,0.9872200000000001,0.99392,1.0,0.63651,1.0,0.7560399999999999,0.75459,0.61968,0.00798,0.0060799999999999995,0.01278,0.0,0.0,0.36349000000000004
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.755,0.99223,0.98755,0.99408,1.0,0.6302800000000001,1.0,0.7609199999999999,0.7595,0.6236,0.00777,0.00592,0.01245,0.0,0.0,0.36972
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.76,0.9924299999999999,0.98788,0.99424,1.0,0.6239100000000001,1.0,0.76579,0.76441,0.62752,0.00757,0.00576,0.01212,0.0,0.0,0.37609000000000004
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.765,0.99264,0.98821,0.99439,1.0,0.61741,1.0,0.77067,0.76931,0.63144,0.007359999999999999,0.00561,0.01179,0.0,0.0,0.38259
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.77,0.99284,0.9885299999999999,0.99455,1.0,0.61077,1.0,0.77555,0.77422,0.63536,0.00716,0.00545,0.011470000000000001,0.0,0.0,0.38923
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.775,0.9930399999999999,0.98885,0.9947,1.0,0.6039899999999999,1.0,0.7804300000000001,0.77913,0.6392800000000001,0.006959999999999999,0.0053,0.01115,0.0,0.0,0.39601
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.78,0.99324,0.98916,0.99485,1.0,0.59705,1.0,0.7853100000000001,0.78404,0.6432,0.0067599999999999995,0.00515,0.01084,0.0,0.0,0.40295
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.785,0.9934299999999999,0.9894700000000001,0.995,1.0,0.58996,1.0,0.79019,0.78895,0.64712,0.00657,0.005,0.01053,0.0,0.0,0.41003999999999996
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.79,0.9936200000000001,0.9897799999999999,0.9951399999999999,1.0,0.58272,1.0,0.7950699999999999,0.79386,0.65104,0.006379999999999999,0.00486,0.01022,0.0,0.0,0.41728000000000004
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.795,0.9938100000000001,0.99008,0.99529,1.0,0.57531,1.0,0.79995,0.79876,0.65496,0.00619,0.00471,0.00992,0.0,0.0,0.42468999999999996
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.8,0.9940000000000001,0.9903799999999999,0.9954299999999999,1.0,0.56772,1.0,0.80483,0.80367,0.65888,0.006,0.00457,0.00962,0.0,0.0,0.43228
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.805,0.99419,0.9906799999999999,0.9955700000000001,1.0,0.55996,1.0,0.80971,0.80858,0.6628,0.00581,0.00443,0.00932,0.0,0.0,0.44004
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.81,0.9943700000000001,0.99097,0.99571,1.0,0.55202,1.0,0.8145899999999999,0.8134899999999999,0.66672,0.00563,0.0042899999999999995,0.00903,0.0,0.0,0.44798000000000004
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.815,0.99455,0.99126,0.99585,1.0,0.54389,1.0,0.81947,0.8184,0.67064,0.00545,0.00415,0.008740000000000001,0.0,0.0,0.45611
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.82,0.9947299999999999,0.99154,0.9959899999999999,1.0,0.53557,1.0,0.82435,0.8233,0.67456,0.00527,0.0040100000000000005,0.008459999999999999,0.0,0.0,0.46443
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.825,0.9949,0.9918299999999999,0.9961200000000001,1.0,0.52704,1.0,0.8292299999999999,0.82821,0.67848,0.0051,0.0038799999999999998,0.00817,0.0,0.0,0.47296000000000005
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.83,0.99508,0.99211,0.99625,1.0,0.5183,1.0,0.8341,0.8331200000000001,0.6824,0.00492,0.00375,0.007890000000000001,0.0,0.0,0.4817
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.835,0.99525,0.9923799999999999,0.9963799999999999,1.0,0.50934,1.0,0.83898,0.8380299999999999,0.6863199999999999,0.00475,0.0036200000000000004,0.00762,0.0,0.0,0.49066000000000004
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.84,0.9954200000000001,0.99265,0.99651,1.0,0.50016,1.0,0.84386,0.8429399999999999,0.69024,0.00458,0.00349,0.00735,0.0,0.0,0.49983999999999995
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.845,0.99559,0.99292,0.99664,1.0,0.49073999999999995,1.0,0.8487399999999999,0.84785,0.69416,0.00441,0.00336,0.0070799999999999995,0.0,0.0,0.50926
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.85,0.9957600000000001,0.99319,0.99677,1.0,0.48107,1.0,0.85362,0.85275,0.69808,0.00424,0.00323,0.006809999999999999,0.0,0.0,0.51893
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.855,0.99592,0.99345,0.9969,1.0,0.47116,1.0,0.8585,0.8576600000000001,0.7020000000000001,0.004079999999999999,0.0031,0.00655,0.0,0.0,0.52884
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.86,0.9960899999999999,0.99372,0.99702,1.0,0.46097,1.0,0.8633799999999999,0.8625700000000001,0.70592,0.00391,0.00298,0.00628,0.0,0.0,0.53903
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.865,0.99625,0.99397,0.9971399999999999,1.0,0.45051,1.0,0.86826,0.8674799999999999,0.7098399999999999,0.00375,0.00286,0.00603,0.0,0.0,0.5494899999999999
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.87,0.99641,0.99423,0.99726,1.0,0.43977,1.0,0.8731399999999999,0.87239,0.7137600000000001,0.00359,0.00274,0.00577,0.0,0.0,0.56023
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.875,0.99656,0.9944799999999999,0.9973799999999999,1.0,0.42873,1.0,0.87802,0.8773,0.71768,0.00344,0.00262,0.005520000000000001,0.0,0.0,0.57127
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.88,0.99672,0.9947299999999999,0.9975,1.0,0.41736999999999996,1.0,0.8829,0.8822,0.7216,0.00328,0.0025,0.00527,0.0,0.0,0.58263
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.885,0.99687,0.99498,0.9976200000000001,1.0,0.40569,1.0,0.8877799999999999,0.8871100000000001,0.7255199999999999,0.00313,0.00238,0.00502,0.0,0.0,0.59431
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.89,0.99702,0.9952200000000001,0.99774,1.0,0.39368000000000003,1.0,0.89266,0.89202,0.72944,0.00298,0.0022600000000000003,0.0047799999999999995,0.0,0.0,0.60632
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.895,0.99718,0.99546,0.99785,1.0,0.38131,1.0,0.89754,0.8969299999999999,0.73336,0.00282,0.00215,0.00454,0.0,0.0,0.61869
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.9,0.9973200000000001,0.9957,0.9979600000000001,1.0,0.36857,1.0,0.90241,0.90184,0.73728,0.00268,0.0020399999999999997,0.0043,0.0,0.0,0.63143
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.905,0.9974700000000001,0.9959399999999999,0.99808,1.0,0.35544000000000003,1.0,0.9072899999999999,0.90674,0.7412,0.00253,0.0019199999999999998,0.00406,0.0,0.0,0.64456
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.91,0.9976200000000001,0.9961700000000001,0.9981899999999999,1.0,0.34191,1.0,0.91217,0.91165,0.74512,0.00238,0.0018100000000000002,0.0038299999999999996,0.0,0.0,0.65809
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.915,0.9977600000000001,0.9964,0.9983,1.0,0.32796,1.0,0.91705,0.91656,0.7490399999999999,0.00224,0.0017,0.0036,0.0,0.0,0.67204
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.92,0.9979100000000001,0.9966299999999999,0.99841,1.0,0.31356999999999996,1.0,0.9219299999999999,0.9214700000000001,0.7529600000000001,0.00209,0.00159,0.00337,0.0,0.0,0.68643
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.925,0.99805,0.9968600000000001,0.99851,1.0,0.29871,1.0,0.92681,0.92638,0.75688,0.00195,0.00149,0.00314,0.0,0.0,0.70129
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.93,0.9981899999999999,0.99708,0.9986200000000001,1.0,0.28336999999999996,1.0,0.93169,0.93129,0.7608,0.0018100000000000002,0.0013800000000000002,0.00292,0.0,0.0,0.71663
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.935,0.9983200000000001,0.99731,0.9987299999999999,1.0,0.26750999999999997,1.0,0.9365700000000001,0.93619,0.76472,0.00168,0.0012699999999999999,0.0026899999999999997,0.0,0.0,0.73249
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.94,0.99846,0.9975299999999999,0.9988299999999999,1.0,0.25111999999999995,1.0,0.94145,0.9411,0.76864,0.0015400000000000001,0.00117,0.00247,0.0,0.0,0.74888
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.945,0.9986,0.99774,0.9989299999999999,1.0,0.23415999999999998,1.0,0.9463299999999999,0.94601,0.77256,0.0014,0.00107,0.0022600000000000003,0.0,0.0,0.76584
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.95,0.9987299999999999,0.9979600000000001,0.99903,1.0,0.2166,1.0,0.95121,0.9509200000000001,0.7764800000000001,0.0012699999999999999,0.0009699999999999999,0.0020399999999999997,0.0,0.0,0.7834
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.955,0.9988600000000001,0.9981700000000001,0.9991399999999999,1.0,0.19842,1.0,0.95609,0.95583,0.7804,0.00114,0.00086,0.00183,0.0,0.0,0.8015800000000001
Centers for Disease Control and Prevention (CDC),CDC 2019-nCoV Real-Time RT-PCR Diagnostic Panel (CDC),0.96,0.9990000000000001,0.9983799999999999,0.99924,1.0,0.17958,1.0,0.9609700000000001,0.96073,0.78432,0.001,0.0007599999999999999,0.00162,0.0,0.0,0.82042
