company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.505,1.0,0.8952899999999999,1.0,0.9708700000000001,0.85516,0.99471,0.49015,0.50237,0.47993,0.0,0.0,0.10471,0.02913,0.0052899999999999996,0.14484
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.51,1.0,0.89715,1.0,0.9703,0.85267,0.99461,0.495,0.50734,0.48367,0.0,0.0,0.10285,0.0297,0.00539,0.14733
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.515,1.0,0.89899,1.0,0.9697100000000001,0.85014,0.9945,0.49985,0.51232,0.48741999999999996,0.0,0.0,0.10101,0.030289999999999997,0.0055,0.14986
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.52,1.0,0.90079,1.0,0.9691200000000001,0.84757,0.99439,0.50471,0.5172899999999999,0.49117,0.0,0.0,0.09921,0.03088,0.00561,0.15242999999999998
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.525,1.0,0.9025700000000001,1.0,0.96852,0.84496,0.9942700000000001,0.50956,0.5222600000000001,0.49491,0.0,0.0,0.09742999999999999,0.03148,0.00573,0.15504
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.53,1.0,0.9043200000000001,1.0,0.9679,0.84231,0.99416,0.51441,0.5272399999999999,0.49866000000000005,0.0,0.0,0.09568,0.0321,0.00584,0.15769
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.535,1.0,0.90604,1.0,0.9672700000000001,0.8396299999999999,0.9940399999999999,0.51926,0.5322100000000001,0.50241,0.0,0.0,0.09396,0.03273,0.00596,0.16037
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.54,1.0,0.90774,1.0,0.9666299999999999,0.8369,0.99392,0.52412,0.53719,0.50615,0.0,0.0,0.09226000000000001,0.03337,0.0060799999999999995,0.1631
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.545,1.0,0.90941,1.0,0.9659700000000001,0.8341299999999999,0.9938,0.5289699999999999,0.5421600000000001,0.5099,0.0,0.0,0.09059,0.03403,0.0062,0.16587000000000002
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.55,1.0,0.91106,1.0,0.9653,0.8313200000000001,0.99367,0.53382,0.54713,0.51365,0.0,0.0,0.08893999999999999,0.0347,0.00633,0.16868
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.555,1.0,0.91269,1.0,0.96462,0.82847,0.99354,0.53868,0.55211,0.51739,0.0,0.0,0.08731,0.03538,0.00646,0.17153
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.56,1.0,0.9142899999999999,1.0,0.9639200000000001,0.82557,0.99341,0.5435300000000001,0.55708,0.5211399999999999,0.0,0.0,0.08571000000000001,0.03608,0.00659,0.17443
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.565,1.0,0.9158700000000001,1.0,0.9632,0.82262,0.9932799999999999,0.54838,0.56206,0.52489,0.0,0.0,0.08413,0.0368,0.00672,0.17737999999999998
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.57,1.0,0.9174200000000001,1.0,0.9624799999999999,0.81963,0.9931399999999999,0.55324,0.56703,0.52863,0.0,0.0,0.08258,0.03752,0.00686,0.18037
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.575,1.0,0.91896,1.0,0.96173,0.8165899999999999,0.993,0.55809,0.5720000000000001,0.53238,0.0,0.0,0.08104,0.03827,0.006999999999999999,0.18341
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.58,1.0,0.9204700000000001,1.0,0.9609700000000001,0.8135,0.9928600000000001,0.56294,0.57698,0.53613,0.0,0.0,0.07952999999999999,0.03903,0.0071400000000000005,0.1865
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.585,1.0,0.92196,1.0,0.96019,0.8103600000000001,0.99271,0.56779,0.58195,0.53987,0.0,0.0,0.07804,0.039810000000000005,0.0072900000000000005,0.18964
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.59,1.0,0.92343,1.0,0.95939,0.8071699999999999,0.99256,0.57265,0.5869300000000001,0.54362,0.0,0.0,0.07657,0.04061,0.00744,0.19283
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.595,1.0,0.92489,1.0,0.9585799999999999,0.80393,0.9924,0.5775,0.5919,0.54737,0.0,0.0,0.07511,0.04142,0.0076,0.19607
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.6,1.0,0.92632,1.0,0.95775,0.8006300000000001,0.99224,0.58235,0.59687,0.55111,0.0,0.0,0.07368,0.04225,0.0077599999999999995,0.19937
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.605,1.0,0.9277299999999999,1.0,0.95689,0.79728,0.99208,0.58721,0.60185,0.55486,0.0,0.0,0.07227,0.04311,0.00792,0.20272
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.61,1.0,0.9291200000000001,1.0,0.9560200000000001,0.79386,0.99192,0.59206,0.60682,0.5586,0.0,0.0,0.07088,0.04398,0.00808,0.20614000000000002
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.615,1.0,0.9305,1.0,0.9551299999999999,0.7904,0.99175,0.59691,0.6118,0.56235,0.0,0.0,0.0695,0.04487,0.00825,0.2096
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.62,1.0,0.93185,1.0,0.95421,0.78687,0.9915700000000001,0.6017600000000001,0.6167699999999999,0.5661,0.0,0.0,0.06815,0.04579,0.00843,0.21313
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.625,1.0,0.93319,1.0,0.9532700000000001,0.78328,0.99139,0.6066199999999999,0.62174,0.56984,0.0,0.0,0.06681000000000001,0.04673,0.00861,0.21671999999999997
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.63,1.0,0.93452,1.0,0.95231,0.77962,0.99121,0.61147,0.6267199999999999,0.5735899999999999,0.0,0.0,0.06548,0.047689999999999996,0.008790000000000001,0.22038000000000002
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.635,1.0,0.9358200000000001,1.0,0.95132,0.77591,0.9910200000000001,0.61632,0.63169,0.57734,0.0,0.0,0.06418,0.04868,0.00898,0.22409
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.64,1.0,0.93711,1.0,0.95031,0.77212,0.99082,0.6211800000000001,0.63667,0.58108,0.0,0.0,0.06289,0.04969,0.009179999999999999,0.22788000000000003
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.645,1.0,0.9383799999999999,1.0,0.9492700000000001,0.76827,0.9906200000000001,0.62603,0.64164,0.5848300000000001,0.0,0.0,0.06162,0.050730000000000004,0.00938,0.23173000000000002
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.65,1.0,0.93963,1.0,0.94821,0.76435,0.9904200000000001,0.63088,0.64661,0.58858,0.0,0.0,0.06037000000000001,0.051789999999999996,0.00958,0.23565
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.655,1.0,0.9408700000000001,1.0,0.94711,0.76035,0.9902,0.63574,0.65159,0.59232,0.0,0.0,0.059129999999999995,0.05289,0.0098,0.23965
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.66,1.0,0.94209,1.0,0.94599,0.7562800000000001,0.9899899999999999,0.64059,0.65656,0.59607,0.0,0.0,0.05791,0.05401,0.01001,0.24372
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.665,1.0,0.9433,1.0,0.94484,0.7521399999999999,0.9897600000000001,0.64544,0.6615300000000001,0.59982,0.0,0.0,0.0567,0.05516,0.01024,0.24786
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.67,1.0,0.9444899999999999,1.0,0.94365,0.7479100000000001,0.9895299999999999,0.6502899999999999,0.66651,0.60356,0.0,0.0,0.055510000000000004,0.05635,0.01047,0.25209000000000004
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.675,1.0,0.9456700000000001,1.0,0.9424299999999999,0.74361,0.98929,0.65515,0.67148,0.60731,0.0,0.0,0.054329999999999996,0.05757,0.010709999999999999,0.25639
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.68,1.0,0.94684,1.0,0.9411799999999999,0.73922,0.98905,0.66,0.6764600000000001,0.61106,0.0,0.0,0.05316,0.058820000000000004,0.01095,0.26078
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.685,1.0,0.94799,1.0,0.93989,0.73475,0.9888,0.66485,0.68143,0.6148,0.0,0.0,0.05201,0.060110000000000004,0.0112,0.26525
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.69,1.0,0.9491200000000001,1.0,0.9385600000000001,0.73019,0.9885299999999999,0.66971,0.6864,0.61855,0.0,0.0,0.05088,0.061439999999999995,0.011470000000000001,0.26981
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.695,1.0,0.95024,1.0,0.93719,0.72554,0.9882700000000001,0.67456,0.69138,0.6223,0.0,0.0,0.049760000000000006,0.06281,0.011729999999999999,0.27446
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.7,1.0,0.95135,1.0,0.93578,0.7207899999999999,0.9879899999999999,0.6794100000000001,0.69635,0.6260399999999999,0.0,0.0,0.04865,0.06422,0.01201,0.27921
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.705,1.0,0.95245,1.0,0.9343299999999999,0.71595,0.9877,0.6842600000000001,0.70133,0.62979,0.0,0.0,0.04755,0.06567,0.0123,0.28405
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.71,1.0,0.9535299999999999,1.0,0.9328299999999999,0.71101,0.9874,0.68912,0.7063,0.63354,0.0,0.0,0.04647,0.06717000000000001,0.0126,0.28899
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.715,1.0,0.9546,1.0,0.9312799999999999,0.70597,0.9871,0.69397,0.71127,0.6372800000000001,0.0,0.0,0.0454,0.06872,0.0129,0.29403
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.72,1.0,0.9556600000000001,1.0,0.92969,0.7008300000000001,0.9867799999999999,0.69882,0.71625,0.64103,0.0,0.0,0.04434,0.07031,0.013219999999999999,0.29917
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.725,1.0,0.9567,1.0,0.92804,0.69557,0.98645,0.70368,0.72122,0.64478,0.0,0.0,0.0433,0.07196,0.01355,0.30443000000000003
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.73,1.0,0.9577399999999999,1.0,0.9263399999999999,0.6902,0.98611,0.70853,0.7262,0.64852,0.0,0.0,0.04226,0.07366,0.013890000000000001,0.3098
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.735,1.0,0.9587600000000001,1.0,0.92458,0.68472,0.98575,0.71338,0.73117,0.65227,0.0,0.0,0.04124,0.07542,0.01425,0.31528
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.74,1.0,0.9597700000000001,1.0,0.92276,0.67912,0.98539,0.71824,0.73614,0.6560199999999999,0.0,0.0,0.04023,0.07724,0.01461,0.32088
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.745,1.0,0.9607600000000001,1.0,0.9208700000000001,0.6733899999999999,0.985,0.72309,0.74112,0.65976,0.0,0.0,0.03924,0.07912999999999999,0.015,0.32661
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.75,1.0,0.96175,1.0,0.9189200000000001,0.6675399999999999,0.98461,0.7279399999999999,0.7460899999999999,0.66351,0.0,0.0,0.03825,0.08108,0.015390000000000001,0.33246
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.755,1.0,0.96273,1.0,0.9169,0.66156,0.9842,0.7327899999999999,0.75107,0.6672600000000001,0.0,0.0,0.03727,0.0831,0.0158,0.33844
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.76,1.0,0.9636899999999999,1.0,0.9148,0.6554300000000001,0.98377,0.73765,0.7560399999999999,0.6709999999999999,0.0,0.0,0.03631,0.0852,0.01623,0.34457
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.765,1.0,0.9646399999999999,1.0,0.9126200000000001,0.64917,0.9833200000000001,0.7425,0.7610100000000001,0.67475,0.0,0.0,0.03536,0.08738,0.01668,0.35083000000000003
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.77,1.0,0.96559,1.0,0.9103600000000001,0.64276,0.98285,0.74735,0.76599,0.6785,0.0,0.0,0.03441,0.08964,0.01715,0.35724
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.775,1.0,0.96652,1.0,0.90801,0.63621,0.9823700000000001,0.75221,0.7709600000000001,0.68224,0.0,0.0,0.03348,0.09199,0.01763,0.36379
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.78,1.0,0.96744,1.0,0.9055700000000001,0.62949,0.9818600000000001,0.7570600000000001,0.77594,0.68599,0.0,0.0,0.032560000000000006,0.09443,0.01814,0.37051
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.785,1.0,0.96836,1.0,0.9030299999999999,0.62261,0.9813299999999999,0.7619100000000001,0.78091,0.6897399999999999,0.0,0.0,0.031639999999999995,0.09697,0.01867,0.37739
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.79,1.0,0.96926,1.0,0.90038,0.61557,0.98077,0.76676,0.78588,0.69348,0.0,0.0,0.030739999999999996,0.09962,0.01923,0.38443
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.795,1.0,0.97015,1.0,0.8976200000000001,0.60835,0.98019,0.77162,0.79086,0.69723,0.0,0.0,0.02985,0.10238,0.019809999999999998,0.39165
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.8,1.0,0.97104,1.0,0.89474,0.6009399999999999,0.9795799999999999,0.77647,0.79583,0.70098,0.0,0.0,0.028960000000000003,0.10525999999999999,0.020419999999999997,0.39905999999999997
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.805,1.0,0.97191,1.0,0.8917299999999999,0.59335,0.9789399999999999,0.78132,0.80081,0.70472,0.0,0.0,0.028089999999999997,0.10827,0.02106,0.40665
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.81,1.0,0.97277,1.0,0.8885799999999999,0.58557,0.9782700000000001,0.78618,0.80578,0.7084699999999999,0.0,0.0,0.02723,0.11142,0.021730000000000003,0.41443
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.815,1.0,0.9736299999999999,1.0,0.8852899999999999,0.57758,0.97756,0.79103,0.81075,0.71222,0.0,0.0,0.026369999999999998,0.11470999999999999,0.02244,0.42241999999999996
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.82,1.0,0.9744799999999999,1.0,0.88184,0.56939,0.9768100000000001,0.79588,0.8157300000000001,0.71596,0.0,0.0,0.025519999999999998,0.11815999999999999,0.023190000000000002,0.43061000000000005
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.825,1.0,0.9753200000000001,1.0,0.87823,0.56097,0.9760200000000001,0.80074,0.8207,0.7197100000000001,0.0,0.0,0.02468,0.12177,0.02398,0.43903000000000003
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.83,1.0,0.97615,1.0,0.8744299999999999,0.55232,0.97519,0.8055899999999999,0.82568,0.72346,0.0,0.0,0.02385,0.12557000000000001,0.02481,0.44768
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.835,1.0,0.9769700000000001,1.0,0.87044,0.5434399999999999,0.97431,0.8104399999999999,0.83065,0.7272,0.0,0.0,0.023030000000000002,0.12955999999999998,0.025689999999999998,0.45656
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.84,1.0,0.97778,1.0,0.86624,0.5343100000000001,0.9733700000000001,0.81529,0.83562,0.73095,0.0,0.0,0.02222,0.13376,0.02663,0.46568999999999994
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.845,1.0,0.9785799999999999,1.0,0.86182,0.5249199999999999,0.9723799999999999,0.82015,0.8406,0.7347,0.0,0.0,0.021419999999999998,0.13818,0.02762,0.47508
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.85,1.0,0.9793799999999999,1.0,0.85714,0.51527,0.9713200000000001,0.825,0.84557,0.73844,0.0,0.0,0.02062,0.14286,0.02868,0.48473
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.855,1.0,0.9801700000000001,1.0,0.8522,0.5053300000000001,0.97019,0.82985,0.85054,0.74219,0.0,0.0,0.01983,0.1478,0.029810000000000003,0.49467
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.86,1.0,0.98095,1.0,0.84698,0.4951,0.96898,0.8347100000000001,0.8555200000000001,0.7459399999999999,0.0,0.0,0.01905,0.15302000000000002,0.03102,0.5049
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.865,1.0,0.98172,1.0,0.8414299999999999,0.48456000000000005,0.9676899999999999,0.8395600000000001,0.86049,0.74968,0.0,0.0,0.01828,0.15857000000000002,0.032310000000000005,0.51544
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.87,1.0,0.9824799999999999,1.0,0.83554,0.47371,0.9663,0.84441,0.8654700000000001,0.75343,0.0,0.0,0.017519999999999997,0.16446,0.0337,0.5262899999999999
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.875,1.0,0.98324,1.0,0.8292700000000001,0.46252,0.9648100000000001,0.84926,0.87044,0.75718,0.0,0.0,0.01676,0.17073,0.03519,0.5374800000000001
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.88,1.0,0.9839899999999999,1.0,0.82258,0.45097,0.96319,0.8541200000000001,0.87541,0.7609199999999999,0.0,0.0,0.01601,0.17742,0.03681,0.54903
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.885,1.0,0.9847299999999999,1.0,0.81543,0.43906000000000006,0.96145,0.8589700000000001,0.88039,0.76467,0.0,0.0,0.015269999999999999,0.18457,0.03855,0.56094
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.89,1.0,0.9854700000000001,1.0,0.80778,0.42677,0.95955,0.86382,0.88536,0.76842,0.0,0.0,0.014530000000000001,0.19222,0.04045,0.57323
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.895,1.0,0.9862,1.0,0.79955,0.41407,0.95747,0.8686799999999999,0.8903399999999999,0.7721600000000001,0.0,0.0,0.0138,0.20045,0.04253,0.5859300000000001
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.9,1.0,0.98692,1.0,0.7907,0.40094,0.9552,0.8735299999999999,0.89531,0.77591,0.0,0.0,0.013080000000000001,0.2093,0.0448,0.59906
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.905,1.0,0.9876299999999999,1.0,0.78114,0.38737,0.9527100000000001,0.8783799999999999,0.90028,0.77966,0.0,0.0,0.01237,0.21886,0.04729,0.61263
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.91,1.0,0.98834,1.0,0.77078,0.37333,0.94995,0.8832399999999999,0.9052600000000001,0.7834,0.0,0.0,0.01166,0.22921999999999998,0.05005,0.62667
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.915,1.0,0.9890399999999999,1.0,0.75953,0.3588,0.94689,0.8880899999999999,0.9102299999999999,0.78715,0.0,0.0,0.01096,0.24047,0.053110000000000004,0.6412
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.92,1.0,0.9897299999999999,1.0,0.74725,0.34374,0.9434600000000001,0.89294,0.9152100000000001,0.7909,0.0,0.0,0.01027,0.25275,0.05654,0.6562600000000001
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.925,1.0,0.9904200000000001,1.0,0.7338100000000001,0.32814,0.9396100000000001,0.89779,0.9201799999999999,0.79464,0.0,0.0,0.00958,0.26619,0.06039,0.67186
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.93,1.0,0.9911,1.0,0.7190300000000001,0.31195,0.93525,0.90265,0.92515,0.7983899999999999,0.0,0.0,0.0089,0.28097,0.06475,0.68805
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.935,1.0,0.99177,1.0,0.7027,0.29516,0.93027,0.9075,0.9301299999999999,0.80213,0.0,0.0,0.00823,0.2973,0.06973,0.7048399999999999
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.94,1.0,0.99244,1.0,0.6845600000000001,0.27771,0.92453,0.91235,0.9351,0.80588,0.0,0.0,0.007559999999999999,0.31544,0.07547000000000001,0.72229
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.945,1.0,0.9931,1.0,0.6643,0.25958000000000003,0.9178299999999999,0.9172100000000001,0.9400799999999999,0.8096300000000001,0.0,0.0,0.0069,0.3357,0.08217,0.74042
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.95,1.0,0.9937600000000001,1.0,0.64151,0.24072,0.90991,0.92206,0.94505,0.8133699999999999,0.0,0.0,0.00624,0.35849000000000003,0.09009,0.7592800000000001
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.955,1.0,0.99441,1.0,0.61569,0.22108000000000003,0.90043,0.92691,0.9500200000000001,0.81712,0.0,0.0,0.0055899999999999995,0.38431,0.09957,0.77892
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.96,1.0,0.99505,1.0,0.58621,0.20063,0.88884,0.93176,0.955,0.8208700000000001,0.0,0.0,0.00495,0.41379,0.11116,0.79937
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.965,1.0,0.99569,1.0,0.5522,0.1793,0.8743799999999999,0.9366200000000001,0.9599700000000001,0.8246100000000001,0.0,0.0,0.0043100000000000005,0.4478,0.12562,0.8207
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.97,1.0,0.9963200000000001,1.0,0.51256,0.15704,0.8558100000000001,0.94147,0.96495,0.82836,0.0,0.0,0.0036799999999999997,0.48744,0.14419,0.84296
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.975,1.0,0.99695,1.0,0.46575,0.13379000000000002,0.8311,0.94632,0.9699200000000001,0.83211,0.0,0.0,0.00305,0.53425,0.1689,0.86621
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.98,1.0,0.9975700000000001,1.0,0.40963999999999995,0.10947,0.7966,0.9511799999999999,0.9748899999999999,0.83585,0.0,0.0,0.00243,0.59036,0.2034,0.8905299999999999
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.985,1.0,0.9981899999999999,1.0,0.34114,0.08402000000000001,0.7450599999999998,0.9560299999999999,0.97987,0.8396,0.0,0.0,0.0018100000000000002,0.65886,0.25494,0.9159799999999999
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.99,1.0,0.9988,1.0,0.25564000000000003,0.05736,0.65969,0.96088,0.9848399999999999,0.84335,0.0,0.0,0.0012,0.74436,0.34031,0.9426399999999999
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,0.995,1.0,0.9994,1.0,0.14592,0.02938,0.49093000000000003,0.9657399999999999,0.98982,0.84709,0.0,0.0,0.0006,0.85408,0.50907,0.97062
Vela Operations Singapore Pte. Ltd.,ViroKey SARS-CoV-2 RT-PCR Test v2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.97059,0.99479,0.8508399999999999,0.0,0.0,0.0,1.0,1.0,1.0
