company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.58,0.96506,0.9045200000000001,0.9877299999999999,1.0,0.91217,1.0,0.601,0.5872,0.60264,0.03494,0.01227,0.09548,0.0,0.0,0.08782999999999999
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.585,0.9657399999999999,0.90628,0.98798,1.0,0.91051,1.0,0.60575,0.59212,0.6066600000000001,0.034260000000000006,0.01202,0.09372,0.0,0.0,0.08949
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.59,0.9664200000000001,0.90801,0.9882200000000001,1.0,0.90881,1.0,0.6105,0.5970300000000001,0.6106699999999999,0.03358,0.01178,0.09199,0.0,0.0,0.09119
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.595,0.96709,0.9097299999999999,0.98846,1.0,0.9070799999999999,1.0,0.61525,0.60195,0.61468,0.03291,0.01154,0.09027,0.0,0.0,0.09292
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.6,0.9677399999999999,0.9114200000000001,0.9887,1.0,0.9053100000000001,1.0,0.62,0.6068600000000001,0.6187,0.032260000000000004,0.0113,0.08857999999999999,0.0,0.0,0.09469
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.605,0.96839,0.91309,0.98893,1.0,0.90351,1.0,0.62475,0.61177,0.62271,0.03161,0.01107,0.08691,0.0,0.0,0.09648999999999999
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.61,0.9690200000000001,0.91474,0.98915,1.0,0.90166,1.0,0.6295,0.61669,0.62673,0.03098,0.01085,0.08526,0.0,0.0,0.09834
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.615,0.96965,0.91637,0.9893799999999999,1.0,0.8997799999999999,1.0,0.63425,0.6216,0.63074,0.03035,0.010620000000000001,0.08363,0.0,0.0,0.10022
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.62,0.9702700000000001,0.9179799999999999,0.9896,1.0,0.89786,1.0,0.639,0.62652,0.63475,0.02973,0.0104,0.08202000000000001,0.0,0.0,0.10214
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.625,0.9708700000000001,0.9195700000000001,0.98982,1.0,0.89589,1.0,0.64375,0.63143,0.63877,0.02913,0.01018,0.08043,0.0,0.0,0.10411
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.63,0.9714700000000001,0.92114,0.99003,1.0,0.8938799999999999,1.0,0.6485,0.63635,0.64278,0.02853,0.00997,0.07886,0.0,0.0,0.10612
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.635,0.97206,0.92268,0.99024,1.0,0.8918200000000001,1.0,0.65325,0.64126,0.6468,0.027939999999999996,0.00976,0.07732,0.0,0.0,0.10818
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.64,0.97264,0.9242100000000001,0.99045,1.0,0.88971,1.0,0.6579999999999999,0.64617,0.65081,0.027360000000000002,0.00955,0.07579,0.0,0.0,0.11029000000000001
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.645,0.9732200000000001,0.9257200000000001,0.99065,1.0,0.88756,1.0,0.66275,0.65109,0.65483,0.02678,0.00935,0.07428,0.0,0.0,0.11244000000000001
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.65,0.97378,0.92722,0.99085,1.0,0.88535,1.0,0.6675,0.6559999999999999,0.65884,0.02622,0.00915,0.07278,0.0,0.0,0.11465
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.655,0.97434,0.92869,0.99105,1.0,0.8831,1.0,0.67225,0.66092,0.66285,0.025660000000000002,0.00895,0.07131,0.0,0.0,0.1169
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.66,0.9748899999999999,0.93015,0.99124,1.0,0.8807799999999999,1.0,0.677,0.66583,0.66687,0.02511,0.008759999999999999,0.06985,0.0,0.0,0.11922
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.665,0.9754299999999999,0.9315899999999999,0.9914299999999999,1.0,0.8784200000000001,1.0,0.68175,0.67074,0.67088,0.024569999999999998,0.00857,0.06841,0.0,0.0,0.12158
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.67,0.9759700000000001,0.93301,0.9916200000000001,1.0,0.8759899999999999,1.0,0.6865,0.67566,0.6749,0.024030000000000003,0.00838,0.06699,0.0,0.0,0.12401
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.675,0.97649,0.9344100000000001,0.9918100000000001,1.0,0.8735,1.0,0.69125,0.68057,0.67891,0.02351,0.008190000000000001,0.06559,0.0,0.0,0.1265
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.68,0.97701,0.9358,0.9919899999999999,1.0,0.87095,1.0,0.696,0.6854899999999999,0.68292,0.02299,0.00801,0.0642,0.0,0.0,0.12905
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.685,0.97752,0.9371700000000001,0.99218,1.0,0.86834,1.0,0.70075,0.6904,0.68694,0.02248,0.00782,0.06283,0.0,0.0,0.13166
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.69,0.97803,0.93853,0.99235,1.0,0.86565,1.0,0.7055,0.6953199999999999,0.69095,0.02197,0.00765,0.061470000000000004,0.0,0.0,0.13435
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.695,0.9785299999999999,0.9398700000000001,0.9925299999999999,1.0,0.8629,1.0,0.71025,0.70023,0.69497,0.02147,0.00747,0.060129999999999996,0.0,0.0,0.1371
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.7,0.9790200000000001,0.9412,0.9927,1.0,0.8600700000000001,1.0,0.715,0.70514,0.69898,0.020980000000000002,0.0073,0.0588,0.0,0.0,0.13993
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.705,0.97951,0.9425100000000001,0.9928799999999999,1.0,0.8571700000000001,1.0,0.71975,0.71006,0.70299,0.02049,0.0071200000000000005,0.05749,0.0,0.0,0.14282999999999998
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.71,0.9799899999999999,0.9438,0.9930399999999999,1.0,0.8541799999999999,1.0,0.7245,0.71497,0.70701,0.02001,0.006959999999999999,0.0562,0.0,0.0,0.14582
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.715,0.98046,0.9450799999999999,0.99321,1.0,0.8511200000000001,1.0,0.72925,0.7198899999999999,0.71102,0.019540000000000002,0.006790000000000001,0.054920000000000004,0.0,0.0,0.14887999999999998
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.72,0.98093,0.94635,0.9933799999999999,1.0,0.84796,1.0,0.7340000000000001,0.7248,0.71504,0.01907,0.00662,0.05365,0.0,0.0,0.15204
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.725,0.98139,0.9476,0.99354,1.0,0.84472,1.0,0.73875,0.72972,0.71905,0.018609999999999998,0.00646,0.0524,0.0,0.0,0.15528
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.73,0.9818399999999999,0.94884,0.9937,1.0,0.8413799999999999,1.0,0.7435,0.73463,0.72307,0.01816,0.0063,0.051160000000000004,0.0,0.0,0.15862
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.735,0.98229,0.95006,0.99385,1.0,0.83795,1.0,0.74825,0.73954,0.7270800000000001,0.01771,0.00615,0.04994,0.0,0.0,0.16205
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.74,0.98274,0.9512799999999999,0.9940100000000001,1.0,0.83441,1.0,0.753,0.74446,0.73109,0.01726,0.00599,0.04872,0.0,0.0,0.16559000000000001
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.745,0.9831700000000001,0.95247,0.99416,1.0,0.83076,1.0,0.75775,0.74937,0.73511,0.01683,0.00584,0.04753,0.0,0.0,0.16924
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.75,0.98361,0.9536600000000001,0.9943200000000001,1.0,0.82701,1.0,0.7625,0.75429,0.73912,0.016390000000000002,0.005679999999999999,0.04634,0.0,0.0,0.17299
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.755,0.98403,0.95483,0.9944700000000001,1.0,0.8231299999999999,1.0,0.76725,0.7592,0.7431399999999999,0.015969999999999998,0.005529999999999999,0.04517,0.0,0.0,0.17687
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.76,0.98446,0.95599,0.99461,1.0,0.81913,1.0,0.772,0.76412,0.74715,0.01554,0.00539,0.04401,0.0,0.0,0.18087
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.765,0.98487,0.95714,0.9947600000000001,1.0,0.81501,1.0,0.77675,0.76903,0.75116,0.015130000000000001,0.00524,0.04286,0.0,0.0,0.18499000000000002
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.77,0.9852799999999999,0.9582700000000001,0.9949,1.0,0.81074,1.0,0.7815,0.77394,0.7551800000000001,0.014719999999999999,0.0051,0.04173,0.0,0.0,0.18925999999999998
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.775,0.98569,0.9594,0.99505,1.0,0.80634,1.0,0.78625,0.77886,0.7591899999999999,0.01431,0.00495,0.0406,0.0,0.0,0.19366
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.78,0.9860899999999999,0.9605100000000001,0.99519,1.0,0.80179,1.0,0.7909999999999999,0.78377,0.76321,0.013909999999999999,0.00481,0.03949,0.0,0.0,0.19821
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.785,0.98649,0.9616100000000001,0.9953299999999999,1.0,0.79708,1.0,0.79575,0.78869,0.76722,0.01351,0.0046700000000000005,0.03839,0.0,0.0,0.20292000000000002
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.79,0.98688,0.9626899999999999,0.99546,1.0,0.7922,1.0,0.8005,0.7936,0.77123,0.01312,0.00454,0.03731,0.0,0.0,0.2078
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.795,0.9872700000000001,0.9637700000000001,0.9956,1.0,0.78715,1.0,0.80525,0.79852,0.77525,0.01273,0.0044,0.03623,0.0,0.0,0.21285
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.8,0.98765,0.9648399999999999,0.9957299999999999,1.0,0.78192,1.0,0.81,0.80343,0.7792600000000001,0.01235,0.00427,0.035160000000000004,0.0,0.0,0.21808000000000002
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.805,0.98803,0.9658899999999999,0.9958600000000001,1.0,0.77649,1.0,0.81475,0.80834,0.78328,0.01197,0.00414,0.03411,0.0,0.0,0.22351
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.81,0.98841,0.9669399999999999,0.9959899999999999,1.0,0.77086,1.0,0.8195,0.81326,0.7872899999999999,0.011590000000000001,0.0040100000000000005,0.03306,0.0,0.0,0.22914
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.815,0.9887799999999999,0.9679700000000001,0.9961200000000001,1.0,0.7650100000000001,1.0,0.82425,0.81817,0.7913,0.01122,0.0038799999999999998,0.03203,0.0,0.0,0.23499
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.82,0.9891399999999999,0.96899,0.99625,1.0,0.75893,1.0,0.8290000000000001,0.82309,0.79532,0.01086,0.00375,0.031010000000000003,0.0,0.0,0.24106999999999998
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.825,0.98951,0.97,0.9963799999999999,1.0,0.75261,1.0,0.83375,0.828,0.79933,0.010490000000000001,0.0036200000000000004,0.03,0.0,0.0,0.24739
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.83,0.9898600000000001,0.97101,0.9965,1.0,0.74603,1.0,0.8385,0.8329200000000001,0.80335,0.01014,0.0035,0.02899,0.0,0.0,0.25397
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.835,0.9902200000000001,0.972,0.9966200000000001,1.0,0.73917,1.0,0.84325,0.83783,0.8073600000000001,0.00978,0.0033799999999999998,0.027999999999999997,0.0,0.0,0.26083
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.84,0.9905700000000001,0.97298,0.99674,1.0,0.7320300000000001,1.0,0.848,0.8427399999999999,0.81138,0.00943,0.0032600000000000003,0.02702,0.0,0.0,0.26797
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.845,0.9909100000000001,0.97396,0.9968600000000001,1.0,0.7245699999999999,1.0,0.85275,0.8476600000000001,0.81539,0.00909,0.00314,0.026039999999999997,0.0,0.0,0.27543
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.85,0.99125,0.9749200000000001,0.99698,1.0,0.71678,1.0,0.8575,0.85257,0.8194,0.00875,0.00302,0.02508,0.0,0.0,0.28321999999999997
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.855,0.99159,0.9758700000000001,0.9971,1.0,0.7086399999999999,1.0,0.86225,0.85749,0.82342,0.008409999999999999,0.0029,0.024130000000000002,0.0,0.0,0.29136
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.86,0.99193,0.97682,0.9972200000000001,1.0,0.70012,1.0,0.867,0.8624,0.8274299999999999,0.00807,0.00278,0.023180000000000003,0.0,0.0,0.29988000000000004
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.865,0.99226,0.97775,0.9973299999999999,1.0,0.6912,1.0,0.87175,0.8673200000000001,0.83145,0.00774,0.00267,0.02225,0.0,0.0,0.3088
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.87,0.9925799999999999,0.9786799999999999,0.99744,1.0,0.68183,1.0,0.8765,0.87223,0.8354600000000001,0.00742,0.00256,0.02132,0.0,0.0,0.31817
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.875,0.9929100000000001,0.9796,0.99756,1.0,0.672,1.0,0.88125,0.8771399999999999,0.83947,0.007090000000000001,0.00244,0.0204,0.0,0.0,0.32799999999999996
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.88,0.99323,0.98051,0.9976700000000001,1.0,0.66167,1.0,0.8859999999999999,0.8820600000000001,0.84349,0.00677,0.00233,0.01949,0.0,0.0,0.33833
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.885,0.99354,0.98141,0.9977799999999999,1.0,0.65079,1.0,0.89075,0.88697,0.8475,0.00646,0.0022199999999999998,0.01859,0.0,0.0,0.34920999999999996
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.89,0.9938600000000001,0.9823,0.9978799999999999,1.0,0.63932,1.0,0.8955,0.89189,0.85152,0.00614,0.00212,0.0177,0.0,0.0,0.36068
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.895,0.9941700000000001,0.9831799999999999,0.9979899999999999,1.0,0.62722,1.0,0.90025,0.8968,0.8555299999999999,0.00583,0.00201,0.016819999999999998,0.0,0.0,0.37278
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.9,0.9944799999999999,0.98406,0.9981,1.0,0.61442,1.0,0.905,0.90171,0.85954,0.005520000000000001,0.0019,0.01594,0.0,0.0,0.38558000000000003
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.905,0.9947799999999999,0.98493,0.9982,1.0,0.60087,1.0,0.90975,0.9066299999999999,0.86356,0.005220000000000001,0.0018,0.015069999999999998,0.0,0.0,0.39913000000000004
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.91,0.99508,0.9857899999999999,0.99831,1.0,0.5865,1.0,0.9145,0.91154,0.8675700000000001,0.00492,0.0016899999999999999,0.014209999999999999,0.0,0.0,0.4135
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.915,0.9953799999999999,0.98664,0.99841,1.0,0.57124,1.0,0.91925,0.91646,0.87159,0.00462,0.00159,0.013359999999999999,0.0,0.0,0.42876000000000003
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.92,0.99567,0.9874799999999999,0.99851,1.0,0.55498,1.0,0.924,0.92137,0.8756,0.00433,0.00149,0.01252,0.0,0.0,0.44501999999999997
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.925,0.9959600000000001,0.9883200000000001,0.99861,1.0,0.53764,1.0,0.92875,0.92629,0.87961,0.00404,0.00139,0.01168,0.0,0.0,0.46236000000000005
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.93,0.99625,0.98915,0.99871,1.0,0.5191100000000001,1.0,0.9335,0.9312,0.8836299999999999,0.00375,0.0012900000000000001,0.01085,0.0,0.0,0.48089
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.935,0.99654,0.9899700000000001,0.9988100000000001,1.0,0.49925,1.0,0.93825,0.93611,0.88764,0.00346,0.00119,0.010029999999999999,0.0,0.0,0.50075
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.94,0.99682,0.9907799999999999,0.9989100000000001,1.0,0.47791999999999996,1.0,0.943,0.9410299999999999,0.89166,0.00318,0.00109,0.00922,0.0,0.0,0.52208
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.945,0.9971,0.99159,0.9990000000000001,1.0,0.45495,1.0,0.94775,0.94594,0.8956700000000001,0.0029,0.001,0.008409999999999999,0.0,0.0,0.54505
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.95,0.9973799999999999,0.99239,0.9991,1.0,0.43013999999999997,1.0,0.9525,0.95086,0.89969,0.00262,0.0009,0.00761,0.0,0.0,0.56986
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.955,0.99765,0.99318,0.9991899999999999,1.0,0.40326,1.0,0.95725,0.9557700000000001,0.9037,0.00235,0.00081,0.0068200000000000005,0.0,0.0,0.5967399999999999
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.96,0.99792,0.9939600000000001,0.99929,1.0,0.37405,1.0,0.9620000000000001,0.9606899999999999,0.90771,0.0020800000000000003,0.0007099999999999999,0.00604,0.0,0.0,0.62595
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.965,0.9981899999999999,0.99474,0.9993799999999999,1.0,0.34218000000000004,1.0,0.96675,0.9656,0.9117299999999999,0.0018100000000000002,0.00062,0.00526,0.0,0.0,0.65782
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.97,0.99846,0.99551,0.9994700000000001,1.0,0.30727,1.0,0.9715,0.97051,0.91574,0.0015400000000000001,0.00053,0.00449,0.0,0.0,0.6927300000000001
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.975,0.99872,0.9962799999999999,0.99956,1.0,0.26886,1.0,0.97625,0.9754299999999999,0.91976,0.00128,0.00044,0.00372,0.0,0.0,0.73114
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.98,0.99898,0.99703,0.99965,1.0,0.22641999999999998,1.0,0.981,0.98034,0.9237700000000001,0.0010199999999999999,0.00035,0.00297,0.0,0.0,0.77358
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.985,0.99924,0.9977799999999999,0.99974,1.0,0.17925,1.0,0.98575,0.98526,0.9277799999999999,0.0007599999999999999,0.00026000000000000003,0.0022199999999999998,0.0,0.0,0.82075
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.99,0.9995,0.9985299999999999,0.9998299999999999,1.0,0.12653,1.0,0.9905,0.9901700000000001,0.9318,0.0005,0.00016999999999999999,0.00147,0.0,0.0,0.8734700000000001
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,0.995,0.99975,0.9992700000000001,0.9999100000000001,1.0,0.06722,1.0,0.99525,0.9950899999999999,0.93581,0.00025,9e-05,0.00073,0.0,0.0,0.9327799999999999
Wren Laboratories LLC,Wren Laboratories COVID-19 PCR Test,1.0,1.0,1.0,1.0,,0.0,,1.0,1.0,0.9398299999999999,0.0,0.0,0.0,,,1.0
