company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.54,1.0,0.6044141033539163,1.0,1.0,0.5257787011162968,1.0,0.54,0.54,0.5052406804198335,0.0,0.0,0.3955858966460837,0.0,0.0,0.4742212988837032
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.545,1.0,0.6092206268466651,1.0,1.0,0.5207532174537249,1.0,0.545,0.545,0.5058957654723127,0.0,0.0,0.3907793731533349,0.0,0.0,0.479246782546275
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.55,1.0,0.6140147184909975,1.0,1.0,0.5157143904943523,1.0,0.55,0.55,0.5065508505247919,0.0,0.0,0.3859852815090025,0.0,0.0,0.4842856095056477
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.555,1.0,0.618796426456212,1.0,1.0,0.5106621670253161,1.0,0.555,0.555,0.5072059355772711,0.0,0.0,0.381203573543788,0.0,0.0,0.489337832974684
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.56,1.0,0.6235657986630749,1.0,1.0,0.5055964935504272,1.0,0.56,0.56,0.5078610206297502,0.0,0.0,0.37643420133692496,0.0,0.0,0.4944035064495728
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.565,1.0,0.628322882785421,1.0,1.0,0.5005173162882832,1.0,0.5650000000000001,0.5650000000000001,0.5085161056822295,0.0,0.0,0.37167711721457897,0.0,0.0,0.4994826837117168
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.57,1.0,0.6330677262517416,1.0,1.0,0.4954245811703634,1.0,0.5700000000000001,0.5700000000000001,0.5091711907347086,0.0,0.0,0.3669322737482584,0.0,0.0,0.5045754188296366
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.575,1.0,0.6378003762467612,1.0,1.0,0.49031823383911105,1.0,0.5750000000000001,0.5750000000000001,0.5098262757871879,0.0,0.0,0.3621996237532388,0.0,0.0,0.509681766160889
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.58,1.0,0.6425208797130015,1.0,1.0,0.4851982196459993,1.0,0.5800000000000001,0.5800000000000001,0.510481360839667,0.0,0.0,0.3574791202869985,0.0,0.0,0.5148017803540007
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.585,1.0,0.6472292833523334,1.0,1.0,0.4800644836495822,1.0,0.585,0.585,0.5111364458921462,0.0,0.0,0.35277071664766657,0.0,0.0,0.5199355163504178
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.59,1.0,0.6519256336275175,1.0,1.0,0.4749169706135279,1.0,0.59,0.59,0.5117915309446254,0.0,0.0,0.3480743663724825,0.0,0.0,0.5250830293864721
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.595,1.0,0.6566099767637317,1.0,1.0,0.4697556250046396,1.0,0.595,0.595,0.5124466159971046,0.0,0.0,0.3433900232362683,0.0,0.0,0.5302443749953604
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.6,1.0,0.6612823587500882,1.0,1.0,0.4645803909908571,1.0,0.6,0.6,0.5131017010495837,0.0,0.0,0.33871764124991177,0.0,0.0,0.535419609009143
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.605,1.0,0.6659428253411388,1.0,1.0,0.4593912124392441,1.0,0.605,0.605,0.513756786102063,0.0,0.0,0.3340571746588612,0.0,0.0,0.5406087875607559
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.61,1.0,0.6705914220583683,1.0,1.0,0.4541880329139586,1.0,0.61,0.61,0.5144118711545421,0.0,0.0,0.3294085779416317,0.0,0.0,0.5458119670860414
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.615,1.0,0.6752281941916761,1.0,1.0,0.4489707956742072,1.0,0.615,0.615,0.5150669562070214,0.0,0.0,0.3247718058083239,0.0,0.0,0.5510292043257927
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.62,1.0,0.6798531868008478,1.0,1.0,0.4437394436721821,1.0,0.62,0.62,0.5157220412595005,0.0,0.0,0.32014681319915217,0.0,0.0,0.5562605563278179
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.625,1.0,0.6844664447170142,1.0,1.0,0.4384939195509823,1.0,0.625,0.625,0.5163771263119797,0.0,0.0,0.31553355528298577,0.0,0.0,0.5615060804490177
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.63,1.0,0.6890680125441003,1.0,1.0,0.4332341656425168,1.0,0.63,0.63,0.517032211364459,0.0,0.0,0.3109319874558997,0.0,0.0,0.5667658343574833
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.635,1.0,0.6936579346602627,1.0,1.0,0.4279601239653918,1.0,0.635,0.635,0.5176872964169381,0.0,0.0,0.3063420653397373,0.0,0.0,0.5720398760346082
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.64,1.0,0.698236255219316,1.0,1.0,0.42267173622278004,1.0,0.64,0.64,0.5183423814694174,0.0,0.0,0.30176374478068396,0.0,0.0,0.5773282637772199
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.645,1.0,0.7028030181521489,1.0,1.0,0.4173689438002724,1.0,0.645,0.645,0.5189974665218965,0.0,0.0,0.29719698184785104,0.0,0.0,0.5826310561997277
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.65,1.0,0.7073582671681293,1.0,1.0,0.4120516877637132,1.0,0.65,0.65,0.5196525515743757,0.0,0.0,0.2926417328318707,0.0,0.0,0.5879483122362869
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.655,1.0,0.7119020457564987,1.0,1.0,0.4067199088570157,1.0,0.655,0.655,0.5203076366268549,0.0,0.0,0.2880979542435013,0.0,0.0,0.5932800911429843
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.66,1.0,0.7164343971877563,1.0,1.0,0.4013735474999623,1.0,0.66,0.66,0.5209627216793341,0.0,0.0,0.2835656028122437,0.0,0.0,0.5986264525000378
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.665,1.0,0.7209553645150324,1.0,1.0,0.396012543785984,1.0,0.665,0.665,0.5216178067318132,0.0,0.0,0.2790446354849676,0.0,0.0,0.6039874562140161
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.67,1.0,0.7254649905754519,1.0,1.0,0.3906368374799237,1.0,0.67,0.67,0.5222728917842925,0.0,0.0,0.2745350094245481,0.0,0.0,0.6093631625200764
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.675,1.0,0.7299633179914871,1.0,1.0,0.3852463680157796,1.0,0.675,0.675,0.5229279768367716,0.0,0.0,0.2700366820085129,0.0,0.0,0.6147536319842204
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.68,1.0,0.7344503891723004,1.0,1.0,0.3798410744944315,1.0,0.68,0.68,0.5235830618892509,0.0,0.0,0.2655496108276996,0.0,0.0,0.6201589255055685
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.685,1.0,0.7389262463150774,1.0,1.0,0.3744208956813461,1.0,0.685,0.685,0.52423814694173,0.0,0.0,0.2610737536849226,0.0,0.0,0.6255791043186538
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.69,1.0,0.7433909314063492,1.0,1.0,0.3689857700042659,1.0,0.6900000000000001,0.6900000000000001,0.5248932319942092,0.0,0.0,0.25660906859365085,0.0,0.0,0.6310142299957341
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.695,1.0,0.7478444862233058,1.0,1.0,0.3635356355508768,1.0,0.6950000000000001,0.6950000000000001,0.5255483170466884,0.0,0.0,0.2521555137766942,0.0,0.0,0.6364643644491232
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.7,1.0,0.7522869523350988,1.0,1.0,0.35807043006645783,1.0,0.7000000000000001,0.7000000000000001,0.5262034020991676,0.0,0.0,0.2477130476649012,0.0,0.0,0.6419295699335421
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.705,1.0,0.7567183711041349,1.0,1.0,0.3525900909515103,1.0,0.7050000000000001,0.7050000000000001,0.5268584871516467,0.0,0.0,0.24328162889586516,0.0,0.0,0.6474099090484897
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.71,1.0,0.7611387836873593,1.0,1.0,0.3470945552593683,1.0,0.71,0.71,0.5275135722041261,0.0,0.0,0.2388612163126407,0.0,0.0,0.6529054447406317
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.715,1.0,0.7655482310375309,1.0,1.0,0.3415837596937876,1.0,0.715,0.715,0.5281686572566051,0.0,0.0,0.2344517689624691,0.0,0.0,0.6584162403062124
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.72,1.0,0.7699467539044855,1.0,1.0,0.3360576406065169,1.0,0.72,0.72,0.5288237423090844,0.0,0.0,0.2300532460955145,0.0,0.0,0.6639423593934831
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.725,1.0,0.7743343928363923,1.0,1.0,0.3305161339948464,1.0,0.725,0.725,0.5294788273615635,0.0,0.0,0.2256656071636077,0.0,0.0,0.6694838660051536
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.73,1.0,0.7787111881809989,1.0,1.0,0.3249591754991373,1.0,0.73,0.73,0.5301339124140427,0.0,0.0,0.22128881181900106,0.0,0.0,0.6750408245008627
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.735,1.0,0.7830771800868694,1.0,1.0,0.3193867004003301,1.0,0.735,0.735,0.5307889974665219,0.0,0.0,0.21692281991313056,0.0,0.0,0.6806132995996699
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.74,1.0,0.7874324085046105,1.0,1.0,0.3137986436174321,1.0,0.74,0.74,0.5314440825190011,0.0,0.0,0.2125675914953895,0.0,0.0,0.6862013563825679
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.745,1.0,0.7917769131880914,1.0,1.0,0.3081949397049837,1.0,0.745,0.745,0.5320991675714802,0.0,0.0,0.2082230868119086,0.0,0.0,0.6918050602950163
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.75,1.0,0.7961107336956522,1.0,1.0,0.3025755228505035,1.0,0.75,0.75,0.5327542526239595,0.0,0.0,0.20388926630434775,0.0,0.0,0.6974244771494965
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.755,1.0,0.8004339093913055,1.0,1.0,0.29694032687191185,1.0,0.755,0.755,0.5334093376764387,0.0,0.0,0.19956609060869449,0.0,0.0,0.7030596731280881
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.76,1.0,0.8047464794459278,1.0,1.0,0.2912892852149327,1.0,0.76,0.76,0.5340644227289179,0.0,0.0,0.1952535205540722,0.0,0.0,0.7087107147850673
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.765,1.0,0.8090484828384424,1.0,1.0,0.2856223309504734,1.0,0.765,0.765,0.5347195077813971,0.0,0.0,0.1909515171615576,0.0,0.0,0.7143776690495266
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.77,1.0,0.8133399583569941,1.0,1.0,0.2799393967719823,1.0,0.77,0.77,0.5353745928338762,0.0,0.0,0.18666004164300587,0.0,0.0,0.7200606032280177
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.775,1.0,0.8176209446001148,1.0,1.0,0.27424041499278445,1.0,0.775,0.775,0.5360296778863555,0.0,0.0,0.1823790553998852,0.0,0.0,0.7257595850072156
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.78,1.0,0.8218914799778806,1.0,1.0,0.26852531754339365,1.0,0.78,0.78,0.5366847629388346,0.0,0.0,0.1781085200221194,0.0,0.0,0.7314746824566063
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.785,1.0,0.8261516027130609,1.0,1.0,0.262794035968803,1.0,0.785,0.785,0.5373398479913138,0.0,0.0,0.17384839728693913,0.0,0.0,0.737205964031197
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.79,1.0,0.8304013508422583,1.0,1.0,0.25704650142575125,1.0,0.79,0.79,0.537994933043793,0.0,0.0,0.1695986491577417,0.0,0.0,0.7429534985742487
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.795,1.0,0.8346407622170411,1.0,1.0,0.2512826446799664,1.0,0.795,0.795,0.5386500180962722,0.0,0.0,0.1653592377829589,0.0,0.0,0.7487173553200336
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.8,1.0,0.8388698745050669,1.0,1.0,0.2455023961033859,1.0,0.8,0.8,0.5393051031487514,0.0,0.0,0.1611301254949331,0.0,0.0,0.754497603896614
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.805,1.0,0.8430887251911979,1.0,1.0,0.2397056856713529,1.0,0.805,0.805,0.5399601882012306,0.0,0.0,0.15691127480880207,0.0,0.0,0.7602943143286471
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.81,1.0,0.8472973515786092,1.0,1.0,0.23389244295978814,1.0,0.81,0.81,0.5406152732537097,0.0,0.0,0.1527026484213908,0.0,0.0,0.7661075570402118
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.815,1.0,0.8514957907898872,1.0,1.0,0.22806259714233865,1.0,0.8150000000000001,0.8150000000000001,0.541270358306189,0.0,0.0,0.14850420921011276,0.0,0.0,0.7719374028576613
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.82,1.0,0.8556840797681222,1.0,1.0,0.22221607698750054,1.0,0.8200000000000001,0.8200000000000001,0.5419254433586681,0.0,0.0,0.14431592023187778,0.0,0.0,0.7777839230124994
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.825,1.0,0.8598622552779909,1.0,1.0,0.21635281085571856,1.0,0.8250000000000001,0.8250000000000001,0.5425805284111473,0.0,0.0,0.14013774472200913,0.0,0.0,0.7836471891442814
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.83,1.0,0.8640303539068329,1.0,1.0,0.2104727266964596,1.0,0.8300000000000001,0.8300000000000001,0.5432356134636265,0.0,0.0,0.13596964609316695,0.0,0.0,0.7895272733035403
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.835,1.0,0.8681884120657187,1.0,1.0,0.20457575204526152,1.0,0.8350000000000001,0.8350000000000001,0.5438906985161057,0.0,0.0,0.13181158793428127,0.0,0.0,0.7954242479547384
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.84,1.0,0.8723364659905091,1.0,1.0,0.19866181402075625,1.0,0.84,0.84,0.5445457835685849,0.0,0.0,0.12766353400949104,0.0,0.0,0.8013381859792438
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.845,1.0,0.8764745517429086,1.0,1.0,0.1927308393216671,1.0,0.845,0.845,0.5452008686210641,0.0,0.0,0.12352544825709146,0.0,0.0,0.8072691606783329
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.85,1.0,0.8806027052115104,1.0,1.0,0.1867827542237807,1.0,0.85,0.85,0.5458559536735432,0.0,0.0,0.1193972947884896,0.0,0.0,0.8132172457762192
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.855,1.0,0.8847209621128337,1.0,1.0,0.18081748457689206,1.0,0.855,0.855,0.5465110387260225,0.0,0.0,0.11527903788716633,0.0,0.0,0.8191825154231078
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.86,1.0,0.8888293579923536,1.0,1.0,0.17483495580172315,1.0,0.86,0.86,0.5471661237785016,0.0,0.0,0.11117064200764636,0.0,0.0,0.8251650441982769
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.865,1.0,0.892927928225524,1.0,1.0,0.16883509288681495,1.0,0.865,0.865,0.5478212088309808,0.0,0.0,0.10707207177447596,0.0,0.0,0.831164907113185
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.87,1.0,0.8970167080187933,1.0,1.0,0.16281782038539228,1.0,0.87,0.87,0.54847629388346,0.0,0.0,0.1029832919812067,0.0,0.0,0.8371821796146077
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.875,1.0,0.9010957324106114,1.0,1.0,0.1567830624122015,1.0,0.875,0.875,0.5491313789359392,0.0,0.0,0.09890426758938864,0.0,0.0,0.8432169375877985
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.88,1.0,0.9051650362724316,1.0,1.0,0.1507307426403203,1.0,0.88,0.88,0.5497864639884185,0.0,0.0,0.0948349637275684,0.0,0.0,0.8492692573596797
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.885,1.0,0.9092246543097044,1.0,1.0,0.14466078429793985,1.0,0.885,0.885,0.5504415490408976,0.0,0.0,0.09077534569029566,0.0,0.0,0.8553392157020602
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.89,1.0,0.9132746210628628,1.0,1.0,0.1385731101651187,1.0,0.89,0.89,0.5510966340933768,0.0,0.0,0.08672537893713718,0.0,0.0,0.8614268898348814
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.895,1.0,0.9173149709083036,1.0,1.0,0.1324676425705081,1.0,0.895,0.895,0.5517517191458561,0.0,0.0,0.08268502909169627,0.0,0.0,0.8675323574294919
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.9,1.0,0.9213457380593592,1.0,1.0,0.12634430338804886,1.0,0.9,0.9,0.5524068041983351,0.0,0.0,0.07865426194064074,0.0,0.0,0.8736556966119512
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.905,1.0,0.9253669565672628,1.0,1.0,0.1202030140336386,1.0,0.905,0.905,0.5530618892508143,0.0,0.0,0.07463304343273712,0.0,0.0,0.8797969859663614
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.91,1.0,0.9293786603221084,1.0,1.0,0.11404369546177053,1.0,0.91,0.91,0.5537169743032936,0.0,0.0,0.07062133967789164,0.0,0.0,0.8859563045382295
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.915,1.0,0.9333808830538018,1.0,1.0,0.10786626816214147,1.0,0.915,0.915,0.5543720593557728,0.0,0.0,0.06661911694619815,0.0,0.0,0.8921337318378585
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.92,1.0,0.9373736583330072,1.0,1.0,0.10167065215623117,1.0,0.92,0.92,0.5550271444082518,0.0,0.0,0.06262634166699266,0.0,0.0,0.8983293478437688
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.925,1.0,0.9413570195720846,1.0,1.0,0.09545676699385,1.0,0.925,0.925,0.5556822294607311,0.0,0.0,0.058642980427915374,0.0,0.0,0.90454323300615
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.93,1.0,0.945331000026022,1.0,1.0,0.08922453174965732,1.0,0.93,0.93,0.5563373145132103,0.0,0.0,0.054668999973978005,0.0,0.0,0.9107754682503426
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.935,1.0,0.9492956327933618,1.0,1.0,0.08297386501964815,1.0,0.935,0.935,0.5569923995656896,0.0,0.0,0.05070436720663818,0.0,0.0,0.917026134980352
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.94,1.0,0.9532509508171187,1.0,1.0,0.07670468491760887,1.0,0.94,0.94,0.5576474846181686,0.0,0.0,0.04674904918288125,0.0,0.0,0.9232953150823912
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.945,1.0,0.9571969868856924,1.0,1.0,0.07041690907154145,1.0,0.945,0.945,0.5583025696706478,0.0,0.0,0.04280301311430768,0.0,0.0,0.9295830909284586
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.95,1.0,0.9611337736337736,1.0,1.0,0.06411045462005573,1.0,0.95,0.95,0.5589576547231271,0.0,0.0,0.03886622636622628,0.0,0.0,0.9358895453799444
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.955,1.0,0.9650613435432444,1.0,1.0,0.05778523820872944,1.0,0.955,0.955,0.5596127397756063,0.0,0.0,0.034938656456755535,0.0,0.0,0.9422147617912706
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.96,1.0,0.9689797289440706,1.0,1.0,0.051441175986435904,1.0,0.96,0.96,0.5602678248280853,0.0,0.0,0.03102027105592942,0.0,0.0,0.948558824013564
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.965,1.0,0.9728889620151888,1.0,1.0,0.045078183601638726,1.0,0.965,0.965,0.5609229098805647,0.0,0.0,0.02711103798481129,0.0,0.0,0.9549218163983612
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.97,1.0,0.9767890747853883,1.0,1.0,0.03869617619865279,1.0,0.97,0.97,0.5615779949330437,0.0,0.0,0.023210925214611544,0.0,0.0,0.9613038238013472
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.975,1.0,0.9806800991341852,1.0,1.0,0.03229506841387296,1.0,0.975,0.975,0.562233079985523,0.0,0.0,0.01931990086581481,0.0,0.0,0.9677049315861271
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.98,1.0,0.9845620667926904,1.0,1.0,0.0258747743719675,1.0,0.98,0.98,0.5628881650380022,0.0,0.0,0.015437933207309462,0.0,0.0,0.9741252256280324
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.985,1.0,0.9884350093444738,1.0,1.0,0.019435207682037943,1.0,0.985,0.985,0.5635432500904815,0.0,0.0,0.011564990655526186,0.0,0.0,0.980564792317962
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.99,1.0,0.9922989582264191,1.0,1.0,0.012976281433744158,1.0,0.99,0.99,0.5641983351429605,0.0,0.0,0.007701041773580997,0.0,0.0,0.9870237185662558
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,0.995,1.0,0.9961539447295747,1.0,1.0,0.006497908193394388,1.0,0.995,0.995,0.5648534201954397,0.0,0.0,0.003846055270425253,0.0,0.0,0.9935020918066056
University of Alabama at Birmingham Fungal Reference Lab,FRL SARS CoV-2 Test,1.0,1.0,1.0,1.0,,0.0,,1.0,1.0,0.565508505247919,0.0,0.0,0.0,,,1.0
