company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.555,1.0,0.9643200000000001,1.0,1.0,0.7722,1.0,0.555,0.555,0.44426000000000004,0.0,0.0,0.03568,0.0,0.0,0.2278
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.56,1.0,0.96501,1.0,1.0,0.76862,1.0,0.56,0.56,0.44793999999999995,0.0,0.0,0.03499,0.0,0.0,0.23138000000000003
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.565,1.0,0.9656899999999999,1.0,1.0,0.76499,1.0,0.565,0.565,0.45161999999999997,0.0,0.0,0.03431,0.0,0.0,0.23501
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.57,1.0,0.96636,1.0,1.0,0.7613,1.0,0.57,0.57,0.4553,0.0,0.0,0.033639999999999996,0.0,0.0,0.2387
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.575,1.0,0.96701,1.0,1.0,0.75757,1.0,0.575,0.575,0.45898,0.0,0.0,0.03299,0.0,0.0,0.24243
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.58,1.0,0.9676600000000001,1.0,1.0,0.75379,1.0,0.58,0.58,0.46266,0.0,0.0,0.03234,0.0,0.0,0.24620999999999998
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.585,1.0,0.9683,1.0,1.0,0.74995,1.0,0.585,0.585,0.46634,0.0,0.0,0.0317,0.0,0.0,0.25005
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.59,1.0,0.96893,1.0,1.0,0.7460600000000001,1.0,0.59,0.59,0.47003,0.0,0.0,0.03107,0.0,0.0,0.25394
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.595,1.0,0.96954,1.0,1.0,0.74212,1.0,0.595,0.595,0.47371,0.0,0.0,0.03046,0.0,0.0,0.25788
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.6,1.0,0.97015,1.0,1.0,0.73812,1.0,0.6,0.6,0.47739,0.0,0.0,0.02985,0.0,0.0,0.26188
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.605,1.0,0.97075,1.0,1.0,0.73407,1.0,0.605,0.605,0.48107,0.0,0.0,0.02925,0.0,0.0,0.26593
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.61,1.0,0.97134,1.0,1.0,0.72995,1.0,0.61,0.61,0.48475,0.0,0.0,0.02866,0.0,0.0,0.27005
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.615,1.0,0.9719200000000001,1.0,1.0,0.72578,1.0,0.615,0.615,0.48843000000000003,0.0,0.0,0.02808,0.0,0.0,0.27421999999999996
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.62,1.0,0.97249,1.0,1.0,0.72155,1.0,0.62,0.62,0.49211000000000005,0.0,0.0,0.027510000000000003,0.0,0.0,0.27845
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.625,1.0,0.97306,1.0,1.0,0.71725,1.0,0.625,0.625,0.49578999999999995,0.0,0.0,0.02694,0.0,0.0,0.28275
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.63,1.0,0.9736100000000001,1.0,1.0,0.7128899999999999,1.0,0.63,0.63,0.49948000000000004,0.0,0.0,0.026389999999999997,0.0,0.0,0.28711
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.635,1.0,0.97416,1.0,1.0,0.7084699999999999,1.0,0.635,0.635,0.50316,0.0,0.0,0.02584,0.0,0.0,0.29153
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.64,1.0,0.9747,1.0,1.0,0.70398,1.0,0.64,0.64,0.50684,0.0,0.0,0.0253,0.0,0.0,0.29602
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.645,1.0,0.9752299999999999,1.0,1.0,0.6994199999999999,1.0,0.645,0.645,0.51052,0.0,0.0,0.02477,0.0,0.0,0.30058
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.65,1.0,0.97575,1.0,1.0,0.6948,1.0,0.65,0.65,0.5142,0.0,0.0,0.02425,0.0,0.0,0.3052
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.655,1.0,0.9762700000000001,1.0,1.0,0.6901,1.0,0.655,0.655,0.51788,0.0,0.0,0.02373,0.0,0.0,0.3099
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.66,1.0,0.97678,1.0,1.0,0.68533,1.0,0.66,0.66,0.52156,0.0,0.0,0.023219999999999998,0.0,0.0,0.31467
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.665,1.0,0.9772799999999999,1.0,1.0,0.6804899999999999,1.0,0.665,0.665,0.52525,0.0,0.0,0.022719999999999997,0.0,0.0,0.31951
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.67,1.0,0.97777,1.0,1.0,0.67557,1.0,0.67,0.67,0.52893,0.0,0.0,0.02223,0.0,0.0,0.32443
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.675,1.0,0.97826,1.0,1.0,0.6705800000000001,1.0,0.675,0.675,0.53261,0.0,0.0,0.02174,0.0,0.0,0.32942
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.68,1.0,0.9787399999999999,1.0,1.0,0.6655,1.0,0.68,0.68,0.5362899999999999,0.0,0.0,0.02126,0.0,0.0,0.3345
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.685,1.0,0.9792200000000001,1.0,1.0,0.66035,1.0,0.685,0.685,0.53997,0.0,0.0,0.02078,0.0,0.0,0.33965
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.69,1.0,0.97969,1.0,1.0,0.6551100000000001,1.0,0.69,0.69,0.54365,0.0,0.0,0.020309999999999998,0.0,0.0,0.34489000000000003
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.695,1.0,0.98015,1.0,1.0,0.64978,1.0,0.695,0.695,0.54733,0.0,0.0,0.01985,0.0,0.0,0.35022
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.7,1.0,0.98061,1.0,1.0,0.64437,1.0,0.7,0.7,0.55102,0.0,0.0,0.01939,0.0,0.0,0.35563
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.705,1.0,0.98106,1.0,1.0,0.6388699999999999,1.0,0.705,0.705,0.5547,0.0,0.0,0.018940000000000002,0.0,0.0,0.36113
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.71,1.0,0.9815,1.0,1.0,0.6332800000000001,1.0,0.71,0.71,0.55838,0.0,0.0,0.0185,0.0,0.0,0.36672
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.715,1.0,0.9819399999999999,1.0,1.0,0.62759,1.0,0.715,0.715,0.56206,0.0,0.0,0.01806,0.0,0.0,0.37240999999999996
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.72,1.0,0.9823700000000001,1.0,1.0,0.6218100000000001,1.0,0.72,0.72,0.5657399999999999,0.0,0.0,0.01763,0.0,0.0,0.37819
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.725,1.0,0.9828,1.0,1.0,0.61593,1.0,0.725,0.725,0.56942,0.0,0.0,0.0172,0.0,0.0,0.38406999999999997
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.73,1.0,0.9832200000000001,1.0,1.0,0.6099399999999999,1.0,0.73,0.73,0.5731,0.0,0.0,0.01678,0.0,0.0,0.39006
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.735,1.0,0.9836299999999999,1.0,1.0,0.60385,1.0,0.735,0.735,0.5767899999999999,0.0,0.0,0.01637,0.0,0.0,0.39615
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.74,1.0,0.9840399999999999,1.0,1.0,0.5976600000000001,1.0,0.74,0.74,0.5804699999999999,0.0,0.0,0.01596,0.0,0.0,0.40234000000000003
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.745,1.0,0.98445,1.0,1.0,0.59136,1.0,0.745,0.745,0.58415,0.0,0.0,0.01555,0.0,0.0,0.40864
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.75,1.0,0.98485,1.0,1.0,0.58494,1.0,0.75,0.75,0.58783,0.0,0.0,0.01515,0.0,0.0,0.41506000000000004
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.755,1.0,0.98525,1.0,1.0,0.5784100000000001,1.0,0.755,0.755,0.5915100000000001,0.0,0.0,0.01475,0.0,0.0,0.42158999999999996
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.76,1.0,0.98564,1.0,1.0,0.57175,1.0,0.76,0.76,0.59519,0.0,0.0,0.01436,0.0,0.0,0.42825
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.765,1.0,0.9860200000000001,1.0,1.0,0.56498,1.0,0.765,0.765,0.59887,0.0,0.0,0.013980000000000001,0.0,0.0,0.43501999999999996
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.77,1.0,0.9864,1.0,1.0,0.55808,1.0,0.77,0.77,0.60255,0.0,0.0,0.0136,0.0,0.0,0.44192
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.775,1.0,0.9867799999999999,1.0,1.0,0.55105,1.0,0.775,0.775,0.60624,0.0,0.0,0.013219999999999999,0.0,0.0,0.44895
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.78,1.0,0.98715,1.0,1.0,0.54389,1.0,0.78,0.78,0.60992,0.0,0.0,0.01285,0.0,0.0,0.45611
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.785,1.0,0.9875200000000001,1.0,1.0,0.5366,1.0,0.785,0.785,0.6136,0.0,0.0,0.01248,0.0,0.0,0.4634
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.79,1.0,0.98788,1.0,1.0,0.5291600000000001,1.0,0.79,0.79,0.61728,0.0,0.0,0.01212,0.0,0.0,0.47084
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.795,1.0,0.98824,1.0,1.0,0.52158,1.0,0.795,0.795,0.6209600000000001,0.0,0.0,0.01176,0.0,0.0,0.47841999999999996
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.8,1.0,0.98859,1.0,1.0,0.51385,1.0,0.8,0.8,0.62464,0.0,0.0,0.01141,0.0,0.0,0.48615
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.805,1.0,0.9889399999999999,1.0,1.0,0.5059600000000001,1.0,0.805,0.805,0.62832,0.0,0.0,0.011059999999999999,0.0,0.0,0.49404
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.81,1.0,0.98929,1.0,1.0,0.49792,1.0,0.81,0.81,0.6320100000000001,0.0,0.0,0.010709999999999999,0.0,0.0,0.50208
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.815,1.0,0.9896299999999999,1.0,1.0,0.48972,1.0,0.815,0.815,0.63569,0.0,0.0,0.01037,0.0,0.0,0.5102800000000001
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.82,1.0,0.9899700000000001,1.0,1.0,0.48134,1.0,0.82,0.82,0.63937,0.0,0.0,0.010029999999999999,0.0,0.0,0.51866
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.825,1.0,0.99031,1.0,1.0,0.4728,1.0,0.825,0.825,0.64305,0.0,0.0,0.00969,0.0,0.0,0.5272
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.83,1.0,0.99064,1.0,1.0,0.46408,1.0,0.83,0.83,0.64673,0.0,0.0,0.00936,0.0,0.0,0.53592
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.835,1.0,0.9909600000000001,1.0,1.0,0.45516999999999996,1.0,0.835,0.835,0.65041,0.0,0.0,0.009040000000000001,0.0,0.0,0.54483
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.84,1.0,0.99129,1.0,1.0,0.44608000000000003,1.0,0.84,0.84,0.65409,0.0,0.0,0.008709999999999999,0.0,0.0,0.55392
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.845,1.0,0.99161,1.0,1.0,0.43678,1.0,0.845,0.845,0.65778,0.0,0.0,0.00839,0.0,0.0,0.5632199999999999
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.85,1.0,0.99192,1.0,1.0,0.42728999999999995,1.0,0.85,0.85,0.66146,0.0,0.0,0.00808,0.0,0.0,0.57271
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.855,1.0,0.99223,1.0,1.0,0.41758999999999996,1.0,0.855,0.855,0.66514,0.0,0.0,0.00777,0.0,0.0,0.58241
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.86,1.0,0.99254,1.0,1.0,0.40767,1.0,0.86,0.86,0.66882,0.0,0.0,0.00746,0.0,0.0,0.59233
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.865,1.0,0.99285,1.0,1.0,0.39753,1.0,0.865,0.865,0.6725,0.0,0.0,0.00715,0.0,0.0,0.60247
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.87,1.0,0.99315,1.0,1.0,0.38716,1.0,0.87,0.87,0.67618,0.0,0.0,0.00685,0.0,0.0,0.6128399999999999
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.875,1.0,0.99345,1.0,1.0,0.37655,1.0,0.875,0.875,0.67986,0.0,0.0,0.00655,0.0,0.0,0.62345
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.88,1.0,0.99375,1.0,1.0,0.36569,1.0,0.88,0.88,0.68355,0.0,0.0,0.00625,0.0,0.0,0.63431
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.885,1.0,0.9940399999999999,1.0,1.0,0.35458,1.0,0.885,0.885,0.68723,0.0,0.0,0.00596,0.0,0.0,0.64542
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.89,1.0,0.9943299999999999,1.0,1.0,0.3432,1.0,0.89,0.89,0.69091,0.0,0.0,0.0056700000000000006,0.0,0.0,0.6568
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.895,1.0,0.99461,1.0,1.0,0.33155,1.0,0.895,0.895,0.6945899999999999,0.0,0.0,0.00539,0.0,0.0,0.66845
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.9,1.0,0.9949,1.0,1.0,0.31961999999999996,1.0,0.9,0.9,0.69827,0.0,0.0,0.0051,0.0,0.0,0.68038
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.905,1.0,0.99518,1.0,1.0,0.30739,1.0,0.905,0.905,0.70195,0.0,0.0,0.0048200000000000005,0.0,0.0,0.6926100000000001
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.91,1.0,0.99546,1.0,1.0,0.29485,1.0,0.91,0.91,0.70563,0.0,0.0,0.00454,0.0,0.0,0.70515
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.915,1.0,0.9957299999999999,1.0,1.0,0.282,1.0,0.915,0.915,0.70931,0.0,0.0,0.00427,0.0,0.0,0.718
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.92,1.0,0.996,1.0,1.0,0.26881,1.0,0.92,0.92,0.713,0.0,0.0,0.004,0.0,0.0,0.73119
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.925,1.0,0.9962700000000001,1.0,1.0,0.25529,1.0,0.925,0.925,0.71668,0.0,0.0,0.00373,0.0,0.0,0.74471
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.93,1.0,0.99654,1.0,1.0,0.2414,1.0,0.93,0.93,0.72036,0.0,0.0,0.00346,0.0,0.0,0.7586
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.935,1.0,0.9968,1.0,1.0,0.22715,1.0,0.935,0.935,0.72404,0.0,0.0,0.0032,0.0,0.0,0.77285
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.94,1.0,0.9970600000000001,1.0,1.0,0.21251,1.0,0.94,0.94,0.72772,0.0,0.0,0.00294,0.0,0.0,0.7874899999999999
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.945,1.0,0.9973200000000001,1.0,1.0,0.19747,1.0,0.945,0.945,0.7314,0.0,0.0,0.00268,0.0,0.0,0.80253
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.95,1.0,0.9975799999999999,1.0,1.0,0.18202000000000002,1.0,0.95,0.95,0.7350800000000001,0.0,0.0,0.00242,0.0,0.0,0.81798
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.955,1.0,0.9978299999999999,1.0,1.0,0.16612000000000002,1.0,0.955,0.955,0.7387699999999999,0.0,0.0,0.00217,0.0,0.0,0.83388
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.96,1.0,0.99808,1.0,1.0,0.14978,1.0,0.96,0.96,0.74245,0.0,0.0,0.0019199999999999998,0.0,0.0,0.8502200000000001
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.965,1.0,0.9983299999999999,1.0,1.0,0.13295,1.0,0.965,0.965,0.7461300000000001,0.0,0.0,0.0016699999999999998,0.0,0.0,0.86705
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.97,1.0,0.9985700000000001,1.0,1.0,0.11564,1.0,0.97,0.97,0.7498100000000001,0.0,0.0,0.00143,0.0,0.0,0.88436
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.975,1.0,0.99882,1.0,1.0,0.0978,1.0,0.975,0.975,0.75349,0.0,0.0,0.00118,0.0,0.0,0.9022
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.98,1.0,0.9990600000000001,1.0,1.0,0.07943,1.0,0.98,0.98,0.75717,0.0,0.0,0.0009400000000000001,0.0,0.0,0.9205700000000001
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.985,1.0,0.9993,1.0,1.0,0.060489999999999995,1.0,0.985,0.985,0.76085,0.0,0.0,0.0007,0.0,0.0,0.9395100000000001
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.99,1.0,0.9995299999999999,1.0,1.0,0.04096,1.0,0.99,0.99,0.76454,0.0,0.0,0.00047000000000000004,0.0,0.0,0.95904
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,0.995,1.0,0.99977,1.0,1.0,0.0208,1.0,0.995,0.995,0.76822,0.0,0.0,0.00022999999999999998,0.0,0.0,0.9792
BGI Genomics Co. Ltd,Real-Time Fluorescent RT-PCR Kit for Detecting SARS-CoV-2,1.0,1.0,1.0,1.0,,0.0,,1.0,1.0,0.7719,0.0,0.0,0.0,,,1.0
