company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Fosun Long March Medical Science Co., Ltd",,0.635,1.0,0.9826799999999999,1.0,0.7071,0.59412,0.81003,0.48381,0.5494,0.39723,0.0,0.0,0.01732,0.2929,0.18997,0.40588
"Fosun Long March Medical Science Co., Ltd",,0.64,1.0,0.98305,1.0,0.7026,0.5888899999999999,0.80667,0.48762,0.55372,0.40021,0.0,0.0,0.01695,0.2974,0.19333,0.41111000000000003
"Fosun Long March Medical Science Co., Ltd",,0.645,1.0,0.98341,1.0,0.69803,0.5836100000000001,0.8032600000000001,0.49143000000000003,0.55805,0.40319,0.0,0.0,0.01659,0.30196999999999996,0.19674,0.41639
"Fosun Long March Medical Science Co., Ltd",,0.65,1.0,0.9837600000000001,1.0,0.6934,0.57828,0.79977,0.49523999999999996,0.56237,0.40617,0.0,0.0,0.01624,0.3066,0.20023,0.42172
"Fosun Long March Medical Science Co., Ltd",,0.655,1.0,0.98411,1.0,0.6886899999999999,0.57289,0.7962199999999999,0.49905,0.5667,0.40914,0.0,0.0,0.01589,0.31131,0.20378,0.42711000000000005
"Fosun Long March Medical Science Co., Ltd",,0.66,1.0,0.98445,1.0,0.68391,0.56745,0.79259,0.5028600000000001,0.57103,0.41212,0.0,0.0,0.01555,0.31609,0.20740999999999998,0.43255
"Fosun Long March Medical Science Co., Ltd",,0.665,1.0,0.9847899999999999,1.0,0.67905,0.56196,0.78889,0.50667,0.57535,0.4151,0.0,0.0,0.01521,0.32095,0.21111,0.43804
"Fosun Long March Medical Science Co., Ltd",,0.67,1.0,0.9851200000000001,1.0,0.6741199999999999,0.5564,0.7851100000000001,0.51048,0.57968,0.41808,0.0,0.0,0.01488,0.32588,0.21489,0.4436
"Fosun Long March Medical Science Co., Ltd",,0.675,1.0,0.98545,1.0,0.6691199999999999,0.55079,0.7812600000000001,0.5142899999999999,0.584,0.42106000000000005,0.0,0.0,0.01455,0.33088,0.21874000000000002,0.44921000000000005
"Fosun Long March Medical Science Co., Ltd",,0.68,1.0,0.9857799999999999,1.0,0.66403,0.5451199999999999,0.77732,0.5181,0.58833,0.42404,0.0,0.0,0.014219999999999998,0.33597,0.22268000000000002,0.45488
"Fosun Long March Medical Science Co., Ltd",,0.685,1.0,0.9861,1.0,0.65886,0.5394,0.7733,0.5219,0.5926600000000001,0.42701999999999996,0.0,0.0,0.0139,0.34114,0.2267,0.4606
"Fosun Long March Medical Science Co., Ltd",,0.69,1.0,0.98641,1.0,0.65361,0.53361,0.7692,0.52571,0.5969800000000001,0.43,0.0,0.0,0.013590000000000001,0.34639000000000003,0.2308,0.46638999999999997
"Fosun Long March Medical Science Co., Ltd",,0.695,1.0,0.98672,1.0,0.64828,0.52776,0.765,0.52952,0.60131,0.43298000000000003,0.0,0.0,0.013280000000000002,0.35172,0.235,0.47223999999999994
"Fosun Long March Medical Science Co., Ltd",,0.7,1.0,0.98703,1.0,0.64286,0.52185,0.76072,0.53333,0.60563,0.43596,0.0,0.0,0.012969999999999999,0.35714,0.23928000000000002,0.47815
"Fosun Long March Medical Science Co., Ltd",,0.705,1.0,0.9873299999999999,1.0,0.63735,0.51588,0.7563300000000001,0.53714,0.6099600000000001,0.43893999999999994,0.0,0.0,0.01267,0.36265,0.24366999999999997,0.48412
"Fosun Long March Medical Science Co., Ltd",,0.71,1.0,0.9876299999999999,1.0,0.63174,0.50984,0.75185,0.54095,0.61429,0.44192,0.0,0.0,0.01237,0.36826,0.24815,0.49016000000000004
"Fosun Long March Medical Science Co., Ltd",,0.715,1.0,0.98793,1.0,0.62605,0.50374,0.74727,0.54476,0.61861,0.4449,0.0,0.0,0.01207,0.37395,0.25273,0.49626000000000003
"Fosun Long March Medical Science Co., Ltd",,0.72,1.0,0.9882200000000001,1.0,0.62025,0.49758,0.74258,0.54857,0.6229399999999999,0.44788,0.0,0.0,0.01178,0.37975,0.25742,0.50242
"Fosun Long March Medical Science Co., Ltd",,0.725,1.0,0.9885,1.0,0.61436,0.49133999999999994,0.73779,0.55238,0.62726,0.45086000000000004,0.0,0.0,0.0115,0.38564,0.26221,0.50866
"Fosun Long March Medical Science Co., Ltd",,0.73,1.0,0.98879,1.0,0.60837,0.48503999999999997,0.73288,0.55619,0.63159,0.45383999999999997,0.0,0.0,0.01121,0.39163000000000003,0.26711999999999997,0.5149600000000001
"Fosun Long March Medical Science Co., Ltd",,0.735,1.0,0.9890700000000001,1.0,0.60227,0.47867,0.72785,0.56,0.6359199999999999,0.45681000000000005,0.0,0.0,0.01093,0.39773000000000003,0.27215,0.5213300000000001
"Fosun Long March Medical Science Co., Ltd",,0.74,1.0,0.98934,1.0,0.59607,0.47223000000000004,0.7227100000000001,0.56381,0.6402399999999999,0.45979,0.0,0.0,0.01066,0.40393,0.27729000000000004,0.52777
"Fosun Long March Medical Science Co., Ltd",,0.745,1.0,0.98962,1.0,0.5897600000000001,0.46571,0.71744,0.56762,0.64457,0.46276999999999996,0.0,0.0,0.01038,0.41023999999999994,0.28256,0.5342899999999999
"Fosun Long March Medical Science Co., Ltd",,0.75,1.0,0.98988,1.0,0.58333,0.45913000000000004,0.71204,0.57143,0.64889,0.46575,0.0,0.0,0.01012,0.41667,0.28796,0.54087
"Fosun Long March Medical Science Co., Ltd",,0.755,1.0,0.99015,1.0,0.5767899999999999,0.45247,0.7065,0.57524,0.65322,0.46873000000000004,0.0,0.0,0.00985,0.42321000000000003,0.2935,0.5475300000000001
"Fosun Long March Medical Science Co., Ltd",,0.76,1.0,0.99041,1.0,0.57014,0.44573999999999997,0.70082,0.57905,0.65755,0.47171,0.0,0.0,0.009590000000000001,0.42986,0.29918,0.5542600000000001
"Fosun Long March Medical Science Co., Ltd",,0.765,1.0,0.99067,1.0,0.5633600000000001,0.43892,0.695,0.58286,0.66187,0.47468999999999995,0.0,0.0,0.00933,0.43664,0.305,0.56108
"Fosun Long March Medical Science Co., Ltd",,0.77,1.0,0.99093,1.0,0.55645,0.43204,0.68903,0.58667,0.6662,0.47767,0.0,0.0,0.00907,0.44355,0.31096999999999997,0.56796
"Fosun Long March Medical Science Co., Ltd",,0.775,1.0,0.99118,1.0,0.54942,0.42507,0.6829,0.59048,0.67052,0.48065,0.0,0.0,0.00882,0.45058000000000004,0.3171,0.57493
"Fosun Long March Medical Science Co., Ltd",,0.78,1.0,0.9914299999999999,1.0,0.54225,0.41802,0.67661,0.59429,0.67485,0.48363,0.0,0.0,0.00857,0.45775,0.32339,0.58198
"Fosun Long March Medical Science Co., Ltd",,0.785,1.0,0.99167,1.0,0.53495,0.41089,0.67015,0.5981,0.67918,0.48661000000000004,0.0,0.0,0.008329999999999999,0.46505,0.32985,0.58911
"Fosun Long March Medical Science Co., Ltd",,0.79,1.0,0.99192,1.0,0.52751,0.40368000000000004,0.66351,0.6019,0.6835,0.48958999999999997,0.0,0.0,0.00808,0.47248999999999997,0.33649,0.59632
"Fosun Long March Medical Science Co., Ltd",,0.795,1.0,0.99216,1.0,0.51993,0.39638,0.65669,0.6057100000000001,0.68783,0.49257,0.0,0.0,0.00784,0.48007,0.34331,0.6036199999999999
"Fosun Long March Medical Science Co., Ltd",,0.8,1.0,0.99239,1.0,0.5122,0.389,0.64967,0.60952,0.69215,0.49555,0.0,0.0,0.00761,0.4878,0.35033000000000003,0.611
"Fosun Long March Medical Science Co., Ltd",,0.805,1.0,0.9926299999999999,1.0,0.50431,0.38153000000000004,0.64246,0.61333,0.69648,0.49853000000000003,0.0,0.0,0.007370000000000001,0.49568999999999996,0.35754,0.61847
"Fosun Long March Medical Science Co., Ltd",,0.81,1.0,0.9928600000000001,1.0,0.49627,0.37396,0.6350399999999999,0.6171399999999999,0.70081,0.50151,0.0,0.0,0.0071400000000000005,0.50373,0.36496,0.6260399999999999
"Fosun Long March Medical Science Co., Ltd",,0.815,1.0,0.9930899999999999,1.0,0.48807,0.36630999999999997,0.6274,0.62095,0.70513,0.50448,0.0,0.0,0.0069099999999999995,0.51193,0.3726,0.63369
"Fosun Long March Medical Science Co., Ltd",,0.82,1.0,0.9933200000000001,1.0,0.4797,0.35857,0.61953,0.62476,0.7094600000000001,0.50746,0.0,0.0,0.006679999999999999,0.5203,0.38047,0.6414300000000001
"Fosun Long March Medical Science Co., Ltd",,0.825,1.0,0.99354,1.0,0.47115,0.35073000000000004,0.61142,0.62857,0.71378,0.51044,0.0,0.0,0.00646,0.52885,0.38858000000000004,0.64927
"Fosun Long March Medical Science Co., Ltd",,0.83,1.0,0.9937600000000001,1.0,0.46243999999999996,0.34279,0.60307,0.63238,0.71811,0.51342,0.0,0.0,0.00624,0.53756,0.39693,0.6572100000000001
"Fosun Long March Medical Science Co., Ltd",,0.835,1.0,0.99398,1.0,0.45353000000000004,0.33476,0.59446,0.6361899999999999,0.72244,0.5164,0.0,0.0,0.00602,0.54647,0.40554,0.6652399999999999
"Fosun Long March Medical Science Co., Ltd",,0.84,1.0,0.99419,1.0,0.44443999999999995,0.32663000000000003,0.58557,0.64,0.7267600000000001,0.5193800000000001,0.0,0.0,0.00581,0.55556,0.41443,0.67337
"Fosun Long March Medical Science Co., Ltd",,0.845,1.0,0.99441,1.0,0.43516000000000005,0.3184,0.57639,0.64381,0.73109,0.52236,0.0,0.0,0.0055899999999999995,0.56484,0.42361000000000004,0.6816
"Fosun Long March Medical Science Co., Ltd",,0.85,1.0,0.9946200000000001,1.0,0.42568,0.31006,0.56692,0.64762,0.73541,0.5253399999999999,0.0,0.0,0.005379999999999999,0.5743199999999999,0.43308,0.68994
"Fosun Long March Medical Science Co., Ltd",,0.855,1.0,0.9948299999999999,1.0,0.41598,0.30162,0.55713,0.6514300000000001,0.73974,0.52832,0.0,0.0,0.00517,0.58402,0.44287,0.69838
"Fosun Long March Medical Science Co., Ltd",,0.86,1.0,0.99503,1.0,0.40608,0.29307,0.54701,0.6552399999999999,0.74406,0.5313,0.0,0.0,0.0049700000000000005,0.59392,0.45298999999999995,0.7069300000000001
"Fosun Long March Medical Science Co., Ltd",,0.865,1.0,0.99524,1.0,0.39595,0.28441,0.53655,0.65905,0.74839,0.53428,0.0,0.0,0.00476,0.60405,0.46345,0.71559
"Fosun Long March Medical Science Co., Ltd",,0.87,1.0,0.99544,1.0,0.38559,0.27564,0.52571,0.66286,0.75272,0.5372600000000001,0.0,0.0,0.00456,0.61441,0.47429,0.72436
"Fosun Long March Medical Science Co., Ltd",,0.875,1.0,0.99564,1.0,0.375,0.26676,0.51449,0.66667,0.7570399999999999,0.5402399999999999,0.0,0.0,0.00436,0.625,0.48551000000000005,0.73324
"Fosun Long March Medical Science Co., Ltd",,0.88,1.0,0.99584,1.0,0.36416,0.25776,0.5028699999999999,0.67048,0.76137,0.54322,0.0,0.0,0.0041600000000000005,0.63584,0.49713,0.74224
"Fosun Long March Medical Science Co., Ltd",,0.885,1.0,0.99603,1.0,0.35307,0.24864,0.49081,0.67429,0.76569,0.5462,0.0,0.0,0.0039700000000000004,0.64693,0.5091899999999999,0.75136
"Fosun Long March Medical Science Co., Ltd",,0.89,1.0,0.99623,1.0,0.34171999999999997,0.2394,0.4783,0.6781,0.7700199999999999,0.54918,0.0,0.0,0.0037700000000000003,0.65828,0.5217,0.7606
"Fosun Long March Medical Science Co., Ltd",,0.895,1.0,0.9964200000000001,1.0,0.33009,0.23004000000000002,0.46531999999999996,0.6819,0.77435,0.55215,0.0,0.0,0.00358,0.66991,0.53468,0.7699600000000001
"Fosun Long March Medical Science Co., Ltd",,0.9,1.0,0.99661,1.0,0.31818,0.22055,0.45182,0.68571,0.77867,0.55513,0.0,0.0,0.00339,0.68182,0.54818,0.77945
"Fosun Long March Medical Science Co., Ltd",,0.905,1.0,0.99679,1.0,0.30598000000000003,0.21094000000000002,0.43778999999999996,0.68952,0.7829999999999999,0.55811,0.0,0.0,0.00321,0.69402,0.56221,0.78906
"Fosun Long March Medical Science Co., Ltd",,0.91,1.0,0.99698,1.0,0.29348,0.20119,0.42318,0.69333,0.78732,0.56109,0.0,0.0,0.00302,0.70652,0.57682,0.79881
"Fosun Long March Medical Science Co., Ltd",,0.915,1.0,0.99716,1.0,0.28065999999999997,0.19130999999999998,0.40797,0.69714,0.79165,0.56407,0.0,0.0,0.0028399999999999996,0.71934,0.5920300000000001,0.8086899999999999
"Fosun Long March Medical Science Co., Ltd",,0.92,1.0,0.99734,1.0,0.26752,0.1813,0.39211,0.70095,0.79598,0.56705,0.0,0.0,0.00266,0.73248,0.6078899999999999,0.8187
"Fosun Long March Medical Science Co., Ltd",,0.925,1.0,0.9975200000000001,1.0,0.25403000000000003,0.17114000000000001,0.37556999999999996,0.70476,0.8003,0.57003,0.0,0.0,0.00248,0.74597,0.62443,0.82886
"Fosun Long March Medical Science Co., Ltd",,0.93,1.0,0.9977,1.0,0.2402,0.16085,0.35829,0.70857,0.8046300000000001,0.57301,0.0,0.0,0.0023,0.7598,0.64171,0.83915
"Fosun Long March Medical Science Co., Ltd",,0.935,1.0,0.99787,1.0,0.22599,0.15041,0.34023000000000003,0.71238,0.80895,0.57599,0.0,0.0,0.00213,0.7740100000000001,0.65977,0.84959
"Fosun Long March Medical Science Co., Ltd",,0.94,1.0,0.99805,1.0,0.21141,0.13982,0.32134,0.71619,0.81328,0.57897,0.0,0.0,0.00195,0.78859,0.67866,0.86018
"Fosun Long March Medical Science Co., Ltd",,0.945,1.0,0.9982200000000001,1.0,0.19643,0.12908,0.30155,0.72,0.8176100000000001,0.58195,0.0,0.0,0.0017800000000000001,0.80357,0.69845,0.87092
"Fosun Long March Medical Science Co., Ltd",,0.95,1.0,0.99839,1.0,0.18103,0.11819,0.28079,0.7238100000000001,0.8219299999999999,0.5849300000000001,0.0,0.0,0.00161,0.81897,0.71921,0.88181
"Fosun Long March Medical Science Co., Ltd",,0.955,1.0,0.99856,1.0,0.16521,0.10714000000000001,0.259,0.7276199999999999,0.82626,0.58791,0.0,0.0,0.00144,0.8347899999999999,0.741,0.89286
"Fosun Long March Medical Science Co., Ltd",,0.96,1.0,0.99872,1.0,0.14894000000000002,0.09593,0.23611,0.73143,0.8305799999999999,0.5908899999999999,0.0,0.0,0.00128,0.85106,0.76389,0.90407
"Fosun Long March Medical Science Co., Ltd",,0.965,1.0,0.99889,1.0,0.13219,0.08455,0.21201,0.73524,0.83491,0.59387,0.0,0.0,0.0011099999999999999,0.8678100000000001,0.78799,0.91545
"Fosun Long March Medical Science Co., Ltd",,0.97,1.0,0.99905,1.0,0.11495999999999999,0.07301,0.18661,0.73905,0.83924,0.59685,0.0,0.0,0.00095,0.8850399999999999,0.81339,0.92699
"Fosun Long March Medical Science Co., Ltd",,0.975,1.0,0.99921,1.0,0.09722,0.0613,0.15980999999999998,0.7428600000000001,0.8435600000000001,0.59982,0.0,0.0,0.00079,0.9027799999999999,0.84019,0.9387
"Fosun Long March Medical Science Co., Ltd",,0.98,1.0,0.9993700000000001,1.0,0.07895,0.0494,0.13147999999999999,0.74667,0.8478899999999999,0.6028,0.0,0.0,0.00063,0.92105,0.8685200000000001,0.9506
"Fosun Long March Medical Science Co., Ltd",,0.985,1.0,0.9995299999999999,1.0,0.060110000000000004,0.03733,0.1015,0.75048,0.85221,0.60578,0.0,0.0,0.00047000000000000004,0.93989,0.8985,0.96267
"Fosun Long March Medical Science Co., Ltd",,0.99,1.0,0.99969,1.0,0.0407,0.02508,0.06971000000000001,0.75429,0.85654,0.6087600000000001,0.0,0.0,0.00031,0.9593,0.93029,0.9749200000000001
"Fosun Long March Medical Science Co., Ltd",,0.995,1.0,0.99985,1.0,0.020669999999999997,0.01264,0.03594,0.7581,0.86087,0.61174,0.0,0.0,0.00015,0.9793299999999999,0.96406,0.98736
"Fosun Long March Medical Science Co., Ltd",,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7619,0.86519,0.6147199999999999,0.0,0.0,0.0,1.0,1.0,1.0
