company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.605,1.0,0.9186700000000001,1.0,1.0,0.8388899999999999,1.0,0.605,0.605,0.58595,0.0,0.0,0.08133,0.0,0.0,0.16111
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.61,1.0,0.92022,1.0,1.0,0.83604,1.0,0.61,0.61,0.5897899999999999,0.0,0.0,0.07977999999999999,0.0,0.0,0.16396
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.615,1.0,0.92176,1.0,1.0,0.8331299999999999,1.0,0.615,0.615,0.59364,0.0,0.0,0.07824,0.0,0.0,0.16687000000000002
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.62,1.0,0.92327,1.0,1.0,0.8301700000000001,1.0,0.62,0.62,0.59749,0.0,0.0,0.07672999999999999,0.0,0.0,0.16983
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.625,1.0,0.92476,1.0,1.0,0.82715,1.0,0.625,0.625,0.60133,0.0,0.0,0.07524,0.0,0.0,0.17285
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.63,1.0,0.92624,1.0,1.0,0.8240700000000001,1.0,0.63,0.63,0.60518,0.0,0.0,0.07376,0.0,0.0,0.17593
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.635,1.0,0.92769,1.0,1.0,0.8209200000000001,1.0,0.635,0.635,0.60902,0.0,0.0,0.07231,0.0,0.0,0.17908
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.64,1.0,0.9291299999999999,1.0,1.0,0.81772,1.0,0.64,0.64,0.61287,0.0,0.0,0.07087,0.0,0.0,0.18228
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.645,1.0,0.93055,1.0,1.0,0.81445,1.0,0.645,0.645,0.6167100000000001,0.0,0.0,0.06945,0.0,0.0,0.18555
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.65,1.0,0.93195,1.0,1.0,0.81112,1.0,0.65,0.65,0.62056,0.0,0.0,0.06805,0.0,0.0,0.18888
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.655,1.0,0.93334,1.0,1.0,0.80772,1.0,0.655,0.655,0.6244,0.0,0.0,0.06666,0.0,0.0,0.19228
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.66,1.0,0.93471,1.0,1.0,0.80425,1.0,0.66,0.66,0.62825,0.0,0.0,0.06529,0.0,0.0,0.19575
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.665,1.0,0.93606,1.0,1.0,0.8007,1.0,0.665,0.665,0.6320899999999999,0.0,0.0,0.06394,0.0,0.0,0.1993
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.67,1.0,0.93739,1.0,1.0,0.79708,1.0,0.67,0.67,0.63594,0.0,0.0,0.06261,0.0,0.0,0.20292000000000002
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.675,1.0,0.93871,1.0,1.0,0.7933899999999999,1.0,0.675,0.675,0.63979,0.0,0.0,0.06129,0.0,0.0,0.20661
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.68,1.0,0.9400200000000001,1.0,1.0,0.78961,1.0,0.68,0.68,0.64363,0.0,0.0,0.05998,0.0,0.0,0.21039000000000002
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.685,1.0,0.9413,1.0,1.0,0.78575,1.0,0.685,0.685,0.64748,0.0,0.0,0.0587,0.0,0.0,0.21425
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.69,1.0,0.94258,1.0,1.0,0.78181,1.0,0.69,0.69,0.65132,0.0,0.0,0.057420000000000006,0.0,0.0,0.21819000000000002
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.695,1.0,0.94384,1.0,1.0,0.77778,1.0,0.695,0.695,0.65517,0.0,0.0,0.05616,0.0,0.0,0.22221999999999997
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.7,1.0,0.9450799999999999,1.0,1.0,0.77365,1.0,0.7,0.7,0.65901,0.0,0.0,0.054920000000000004,0.0,0.0,0.22635
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.705,1.0,0.94631,1.0,1.0,0.76944,1.0,0.705,0.705,0.66286,0.0,0.0,0.053689999999999995,0.0,0.0,0.23056
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.71,1.0,0.94752,1.0,1.0,0.76512,1.0,0.71,0.71,0.6667,0.0,0.0,0.05248,0.0,0.0,0.23488
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.715,1.0,0.9487200000000001,1.0,1.0,0.76071,1.0,0.715,0.715,0.67055,0.0,0.0,0.05127999999999999,0.0,0.0,0.23929
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.72,1.0,0.94991,1.0,1.0,0.7561899999999999,1.0,0.72,0.72,0.6743899999999999,0.0,0.0,0.050089999999999996,0.0,0.0,0.24381
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.725,1.0,0.9510799999999999,1.0,1.0,0.75156,1.0,0.725,0.725,0.67824,0.0,0.0,0.04892,0.0,0.0,0.24844000000000002
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.73,1.0,0.95224,1.0,1.0,0.7468199999999999,1.0,0.73,0.73,0.68209,0.0,0.0,0.047760000000000004,0.0,0.0,0.25318
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.735,1.0,0.95339,1.0,1.0,0.74197,1.0,0.735,0.735,0.68593,0.0,0.0,0.046610000000000006,0.0,0.0,0.25803000000000004
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.74,1.0,0.95452,1.0,1.0,0.7369899999999999,1.0,0.74,0.74,0.6897800000000001,0.0,0.0,0.04548,0.0,0.0,0.26300999999999997
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.745,1.0,0.95565,1.0,1.0,0.7318899999999999,1.0,0.745,0.745,0.69362,0.0,0.0,0.04435,0.0,0.0,0.26811
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.75,1.0,0.95676,1.0,1.0,0.7266600000000001,1.0,0.75,0.75,0.69747,0.0,0.0,0.04324,0.0,0.0,0.27334
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.755,1.0,0.95785,1.0,1.0,0.7213,1.0,0.755,0.755,0.70131,0.0,0.0,0.04215,0.0,0.0,0.2787
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.76,1.0,0.95894,1.0,1.0,0.7157899999999999,1.0,0.76,0.76,0.70516,0.0,0.0,0.04106,0.0,0.0,0.28421
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.765,1.0,0.96001,1.0,1.0,0.71014,1.0,0.765,0.765,0.7090000000000001,0.0,0.0,0.03999,0.0,0.0,0.28986
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.77,1.0,0.9610700000000001,1.0,1.0,0.70434,1.0,0.77,0.77,0.71285,0.0,0.0,0.03893,0.0,0.0,0.29566
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.775,1.0,0.9621200000000001,1.0,1.0,0.69838,1.0,0.775,0.775,0.7166899999999999,0.0,0.0,0.037880000000000004,0.0,0.0,0.30162
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.78,1.0,0.96316,1.0,1.0,0.69226,1.0,0.78,0.78,0.72054,0.0,0.0,0.03684,0.0,0.0,0.30774
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.785,1.0,0.96419,1.0,1.0,0.68596,1.0,0.785,0.785,0.72439,0.0,0.0,0.03581,0.0,0.0,0.31404
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.79,1.0,0.96521,1.0,1.0,0.6794899999999999,1.0,0.79,0.79,0.72823,0.0,0.0,0.034789999999999995,0.0,0.0,0.32051
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.795,1.0,0.9662200000000001,1.0,1.0,0.67283,1.0,0.795,0.795,0.7320800000000001,0.0,0.0,0.033780000000000004,0.0,0.0,0.32716999999999996
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.8,1.0,0.96721,1.0,1.0,0.66598,1.0,0.8,0.8,0.73592,0.0,0.0,0.03279,0.0,0.0,0.33402
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.805,1.0,0.9682,1.0,1.0,0.65893,1.0,0.805,0.805,0.7397699999999999,0.0,0.0,0.0318,0.0,0.0,0.34107
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.81,1.0,0.9691700000000001,1.0,1.0,0.65166,1.0,0.81,0.81,0.74361,0.0,0.0,0.03083,0.0,0.0,0.34834
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.815,1.0,0.97014,1.0,1.0,0.64417,1.0,0.815,0.815,0.74746,0.0,0.0,0.02986,0.0,0.0,0.35583000000000004
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.82,1.0,0.97109,1.0,1.0,0.63645,1.0,0.82,0.82,0.7513,0.0,0.0,0.02891,0.0,0.0,0.36355
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.825,1.0,0.97204,1.0,1.0,0.62849,1.0,0.825,0.825,0.75515,0.0,0.0,0.027960000000000002,0.0,0.0,0.37151
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.83,1.0,0.97298,1.0,1.0,0.62028,1.0,0.83,0.83,0.759,0.0,0.0,0.02702,0.0,0.0,0.37972
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.835,1.0,0.9739,1.0,1.0,0.6118,1.0,0.835,0.835,0.76284,0.0,0.0,0.0261,0.0,0.0,0.3882
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.84,1.0,0.97482,1.0,1.0,0.6030300000000001,1.0,0.84,0.84,0.76669,0.0,0.0,0.02518,0.0,0.0,0.39697
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.845,1.0,0.9757299999999999,1.0,1.0,0.5939800000000001,1.0,0.845,0.845,0.77053,0.0,0.0,0.02427,0.0,0.0,0.40602
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.85,1.0,0.9766299999999999,1.0,1.0,0.58462,1.0,0.85,0.85,0.7743800000000001,0.0,0.0,0.02337,0.0,0.0,0.41538
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.855,1.0,0.97752,1.0,1.0,0.57493,1.0,0.855,0.855,0.77822,0.0,0.0,0.02248,0.0,0.0,0.42507
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.86,1.0,0.9784,1.0,1.0,0.5649,1.0,0.86,0.86,0.7820699999999999,0.0,0.0,0.0216,0.0,0.0,0.4351
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.865,1.0,0.9792799999999999,1.0,1.0,0.5545100000000001,1.0,0.865,0.865,0.78591,0.0,0.0,0.02072,0.0,0.0,0.44548999999999994
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.87,1.0,0.98014,1.0,1.0,0.54374,1.0,0.87,0.87,0.78976,0.0,0.0,0.01986,0.0,0.0,0.45626000000000005
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.875,1.0,0.981,1.0,1.0,0.53256,1.0,0.875,0.875,0.7936,0.0,0.0,0.019,0.0,0.0,0.46743999999999997
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.88,1.0,0.98185,1.0,1.0,0.5209699999999999,1.0,0.88,0.88,0.79745,0.0,0.0,0.01815,0.0,0.0,0.47903
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.885,1.0,0.9826799999999999,1.0,1.0,0.5089199999999999,1.0,0.885,0.885,0.8013,0.0,0.0,0.01732,0.0,0.0,0.49108
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.89,1.0,0.9835200000000001,1.0,1.0,0.4964,1.0,0.89,0.89,0.80514,0.0,0.0,0.01648,0.0,0.0,0.5036
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.895,1.0,0.98434,1.0,1.0,0.48338000000000003,1.0,0.895,0.895,0.80899,0.0,0.0,0.01566,0.0,0.0,0.51662
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.9,1.0,0.98516,1.0,1.0,0.46981999999999996,1.0,0.9,0.9,0.81283,0.0,0.0,0.01484,0.0,0.0,0.53018
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.905,1.0,0.9859700000000001,1.0,1.0,0.45569,1.0,0.905,0.905,0.8166800000000001,0.0,0.0,0.01403,0.0,0.0,0.5443100000000001
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.91,1.0,0.98677,1.0,1.0,0.44096,1.0,0.91,0.91,0.82052,0.0,0.0,0.01323,0.0,0.0,0.55904
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.915,1.0,0.98756,1.0,1.0,0.42558,1.0,0.915,0.915,0.82437,0.0,0.0,0.012440000000000001,0.0,0.0,0.5744199999999999
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.92,1.0,0.98835,1.0,1.0,0.40951,1.0,0.92,0.92,0.82821,0.0,0.0,0.01165,0.0,0.0,0.59049
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.925,1.0,0.98913,1.0,1.0,0.39271,1.0,0.925,0.925,0.83206,0.0,0.0,0.01087,0.0,0.0,0.60729
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.93,1.0,0.9899,1.0,1.0,0.37511,1.0,0.93,0.93,0.8359,0.0,0.0,0.0101,0.0,0.0,0.62489
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.935,1.0,0.99066,1.0,1.0,0.35668,1.0,0.935,0.935,0.83975,0.0,0.0,0.009340000000000001,0.0,0.0,0.64332
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.94,1.0,0.9914200000000001,1.0,1.0,0.33734000000000003,1.0,0.94,0.94,0.8436,0.0,0.0,0.008579999999999999,0.0,0.0,0.66266
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.945,1.0,0.9921700000000001,1.0,1.0,0.31701999999999997,1.0,0.945,0.945,0.84744,0.0,0.0,0.00783,0.0,0.0,0.68298
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.95,1.0,0.9929100000000001,1.0,1.0,0.29565,1.0,0.95,0.95,0.85129,0.0,0.0,0.007090000000000001,0.0,0.0,0.70435
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.955,1.0,0.99365,1.0,1.0,0.27315,1.0,0.955,0.955,0.85513,0.0,0.0,0.00635,0.0,0.0,0.72685
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.96,1.0,0.9943799999999999,1.0,1.0,0.24941999999999998,1.0,0.96,0.96,0.85898,0.0,0.0,0.00562,0.0,0.0,0.75058
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.965,1.0,0.99511,1.0,1.0,0.22436,1.0,0.965,0.965,0.86282,0.0,0.0,0.00489,0.0,0.0,0.77564
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.97,1.0,0.99582,1.0,1.0,0.19785999999999998,1.0,0.97,0.97,0.86667,0.0,0.0,0.00418,0.0,0.0,0.80214
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.975,1.0,0.99654,1.0,1.0,0.16978,1.0,0.975,0.975,0.87051,0.0,0.0,0.00346,0.0,0.0,0.8302200000000001
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.98,1.0,0.99724,1.0,1.0,0.13998,1.0,0.98,0.98,0.87436,0.0,0.0,0.0027600000000000003,0.0,0.0,0.8600200000000001
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.985,1.0,0.9979399999999999,1.0,1.0,0.1083,1.0,0.985,0.985,0.8782,0.0,0.0,0.00206,0.0,0.0,0.8917
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.99,1.0,0.9986299999999999,1.0,1.0,0.07455,1.0,0.99,0.99,0.88205,0.0,0.0,0.00137,0.0,0.0,0.92545
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,0.995,1.0,0.9993200000000001,1.0,1.0,0.03853,1.0,0.995,0.995,0.8859,0.0,0.0,0.0006799999999999999,0.0,0.0,0.96147
"OPTI Medical Systems, Inc.",OPTI SARS-CoV-2 RT PCR Test,1.0,1.0,1.0,1.0,,0.0,,1.0,1.0,0.88974,0.0,0.0,0.0,,,1.0
