company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Roche Molecular Systems, Inc. (RMS)",cobas SARS-CoV-2 & Influenza A/B,0.98,0.9995700000000001,0.99898,0.9998100000000001,0.35473000000000005,0.13668,0.6684,0.9447700000000001,0.97036,0.86011,0.00043,0.00018999999999999998,0.0010199999999999999,0.64527,0.3316,0.8633200000000001
"Roche Molecular Systems, Inc. (RMS)",cobas SARS-CoV-2 & Influenza A/B,0.985,0.9996799999999999,0.99924,0.9998600000000001,0.29088,0.10565999999999999,0.60065,0.94949,0.97526,0.8642700000000001,0.00032,0.00014,0.0007599999999999999,0.70912,0.39935,0.8943399999999999
"Roche Molecular Systems, Inc. (RMS)",cobas SARS-CoV-2 & Influenza A/B,0.99,0.99979,0.99949,0.9999,0.21389,0.07267,0.49941,0.9542,0.9801700000000001,0.8684299999999999,0.00021,0.0001,0.0005099999999999999,0.7861100000000001,0.50059,0.9273299999999999
"Roche Molecular Systems, Inc. (RMS)",cobas SARS-CoV-2 & Influenza A/B,0.995,0.99989,0.99975,0.99995,0.11922,0.03752,0.3317,0.9589200000000001,0.9850700000000001,0.8726,0.00011,5e-05,0.00025,0.8807799999999999,0.6683,0.9624799999999999
"Roche Molecular Systems, Inc. (RMS)",cobas SARS-CoV-2 & Influenza A/B,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9636399999999999,0.9899700000000001,0.87676,0.0,0.0,0.0,1.0,1.0,1.0
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.005,0.20238,0.07608,0.42982,0.99992,0.99954,0.9999899999999999,0.0243,0.0116,0.059989999999999995,0.79762,0.57018,0.9239200000000001,8e-05,1e-05,0.00045999999999999996
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.01,0.33776,0.14202,0.60243,0.9998299999999999,0.9990700000000001,0.99997,0.02912,0.01655,0.06427999999999999,0.6622399999999999,0.39757,0.85798,0.00016999999999999999,2.9999999999999997e-05,0.00093
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.015,0.43468,0.19971,0.6955399999999999,0.99975,0.9986,0.9999600000000001,0.03394,0.0215,0.06856,0.5653199999999999,0.30446,0.80029,0.00025,4e-05,0.0014
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.02,0.5075,0.25061,0.75378,0.99966,0.9981200000000001,0.9999399999999999,0.03876,0.02646,0.07285,0.4925,0.24622,0.74939,0.00033999999999999997,5.9999999999999995e-05,0.0018800000000000002
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.025,0.56421,0.29586,0.79366,0.9995700000000001,0.99764,0.9999299999999999,0.04358,0.03141,0.07712999999999999,0.43578999999999996,0.20634,0.70414,0.00043,7e-05,0.00236
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.03,0.6096199999999999,0.33634000000000003,0.82268,0.9994799999999999,0.99715,0.9999100000000001,0.0484,0.03636,0.08142,0.39038,0.17732,0.66366,0.0005200000000000001,9e-05,0.00285
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.035,0.64681,0.37278,0.8447399999999999,0.99939,0.99666,0.99989,0.05322,0.04131,0.0857,0.35319,0.15525999999999998,0.62722,0.00061,0.00011,0.0033399999999999997
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.04,0.67782,0.40574,0.86208,0.9993,0.9961700000000001,0.9998799999999999,0.05805,0.04626,0.08999,0.32218,0.13792000000000001,0.59426,0.0007,0.00011999999999999999,0.0038299999999999996
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.045,0.70407,0.43571000000000004,0.8760600000000001,0.99921,0.99567,0.9998600000000001,0.06287000000000001,0.05122,0.09427,0.29593,0.12394000000000001,0.56429,0.00079,0.00014,0.00433
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.05,0.72659,0.46307,0.8875799999999999,0.9991200000000001,0.99516,0.99985,0.06769,0.056170000000000005,0.09856000000000001,0.27341,0.11242,0.53693,0.00088,0.00015,0.00484
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.055,0.74611,0.48816000000000004,0.89723,0.99903,0.99465,0.9998299999999999,0.07251,0.06112000000000001,0.10285,0.25389,0.10277,0.51184,0.0009699999999999999,0.00016999999999999999,0.00535
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.06,0.7631899999999999,0.5112300000000001,0.9054399999999999,0.9989299999999999,0.9941399999999999,0.9998100000000001,0.07733,0.06607,0.10712999999999999,0.23681,0.09456,0.48877,0.00107,0.00018999999999999998,0.00586
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.065,0.77828,0.5325300000000001,0.9125,0.99884,0.9936200000000001,0.9998,0.08215,0.07103,0.11142,0.22171999999999997,0.0875,0.46747,0.00116,0.0002,0.006379999999999999
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.07,0.79169,0.55225,0.91864,0.99874,0.9931,0.9997799999999999,0.08697,0.07597999999999999,0.1157,0.20831,0.08136,0.44775,0.00126,0.00022,0.0069
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.075,0.80369,0.57057,0.9240299999999999,0.99865,0.9925700000000001,0.99976,0.09179,0.08093,0.11999000000000001,0.19630999999999998,0.07597000000000001,0.42943000000000003,0.00135,0.00023999999999999998,0.00743
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.08,0.8144899999999999,0.58762,0.9288,0.99855,0.99203,0.99975,0.09661,0.08588,0.12427,0.18550999999999998,0.0712,0.41238,0.00145,0.00025,0.00797
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.085,0.8242700000000001,0.60353,0.93305,0.99845,0.9915,0.9997299999999999,0.10142999999999999,0.09084,0.12855999999999998,0.17573,0.06695,0.39647,0.00155,0.00027,0.0085
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.09,0.83316,0.61842,0.93685,0.99835,0.99095,0.99971,0.10625,0.09579,0.13284,0.16684000000000002,0.06315,0.38158000000000003,0.00165,0.00029,0.00905
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.095,0.8412799999999999,0.63237,0.94029,0.99825,0.9904,0.99969,0.11107,0.10074,0.13713,0.15872,0.05971,0.36763,0.00175,0.00031,0.0096
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.1,0.84872,0.64548,0.9434,0.99815,0.9898399999999999,0.9996799999999999,0.11589,0.10569,0.14140999999999998,0.15128,0.0566,0.35452,0.00185,0.00032,0.010159999999999999
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.105,0.85557,0.65782,0.9462299999999999,0.9980399999999999,0.9892799999999999,0.99966,0.12070999999999998,0.11064,0.1457,0.14443,0.053770000000000005,0.34218000000000004,0.00196,0.00033999999999999997,0.01072
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.11,0.8618899999999999,0.66946,0.94883,0.9979399999999999,0.98872,0.99964,0.12553,0.1156,0.14999,0.13810999999999998,0.05117,0.33054,0.00206,0.00036,0.01128
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.115,0.86774,0.6804399999999999,0.9512,0.9978299999999999,0.98814,0.9996200000000001,0.13036,0.12055,0.15427000000000002,0.13226,0.0488,0.31956,0.00217,0.00037999999999999997,0.011859999999999999
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.12,0.87318,0.69084,0.95339,0.9977299999999999,0.9875700000000001,0.9996,0.13518,0.1255,0.15855999999999998,0.12682000000000002,0.046610000000000006,0.30916,0.00227,0.0004,0.01243
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.125,0.8782399999999999,0.70068,0.95542,0.9976200000000001,0.98698,0.9995799999999999,0.14,0.13045,0.16284,0.12176,0.04458,0.29932,0.00238,0.00042,0.013019999999999999
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.13,0.88297,0.71003,0.95729,0.99751,0.98639,0.99956,0.14482,0.13541,0.16713,0.11703,0.042710000000000005,0.28997,0.00249,0.00044,0.013609999999999999
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.135,0.88739,0.7189,0.95904,0.9974,0.9857899999999999,0.99954,0.14964,0.14035999999999998,0.17140999999999998,0.11260999999999999,0.04096,0.2811,0.0026,0.00045999999999999996,0.014209999999999999
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.14,0.89154,0.72734,0.9606600000000001,0.99729,0.98519,0.9995299999999999,0.15446,0.14531,0.1757,0.10845999999999999,0.03934,0.27266,0.00271,0.00047000000000000004,0.01481
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.145,0.89543,0.73538,0.9621799999999999,0.9971700000000001,0.9845799999999999,0.99951,0.15928,0.15026,0.17998,0.10457000000000001,0.03782,0.26461999999999997,0.00283,0.00049,0.01542
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.15,0.8991,0.74305,0.9636,0.9970600000000001,0.9839700000000001,0.99949,0.1641,0.15521,0.18427000000000002,0.1009,0.0364,0.25695,0.00294,0.0005099999999999999,0.016030000000000003
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.155,0.90255,0.75036,0.96493,0.9969399999999999,0.98335,0.99946,0.16892000000000001,0.16017,0.18855999999999998,0.09745,0.03507,0.24964,0.0030600000000000002,0.00054,0.01665
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.16,0.9058200000000001,0.75736,0.96619,0.9968299999999999,0.98272,0.99944,0.17374,0.16512000000000002,0.19284,0.09418,0.03381,0.24264000000000002,0.00317,0.00056,0.01728
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.165,0.9089,0.7640399999999999,0.9673700000000001,0.99671,0.98208,0.9994200000000001,0.17856,0.17007,0.19713,0.0911,0.03263,0.23596,0.00329,0.00058,0.01792
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.17,0.9118299999999999,0.77045,0.9684799999999999,0.99659,0.98144,0.9994,0.18338,0.17502,0.20140999999999998,0.08817,0.03152,0.22955,0.0034100000000000003,0.0006,0.01856
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.175,0.91461,0.77658,0.9695299999999999,0.9964700000000001,0.9807899999999999,0.9993799999999999,0.1882,0.17998,0.2057,0.08539,0.03047,0.22341999999999998,0.0035299999999999997,0.00062,0.019209999999999998
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.18,0.91724,0.78247,0.9705299999999999,0.99634,0.98013,0.99936,0.19302,0.18492999999999998,0.20998000000000003,0.08276,0.02947,0.21753000000000003,0.00366,0.00064,0.01987
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.185,0.91975,0.7881199999999999,0.9714700000000001,0.9962200000000001,0.9794700000000001,0.99934,0.19784000000000002,0.18988,0.21427,0.08025,0.02853,0.21188,0.0037799999999999995,0.00066,0.02053
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.19,0.92214,0.79355,0.9723700000000001,0.9960899999999999,0.9788,0.9993200000000001,0.20265999999999998,0.19483,0.21855,0.07786,0.027630000000000002,0.20645,0.00391,0.0006799999999999999,0.0212
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.195,0.92442,0.79877,0.9732200000000001,0.99597,0.9781200000000001,0.99929,0.20749,0.19979,0.22284,0.07558,0.02678,0.20123,0.00403,0.0007099999999999999,0.02188
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.2,0.9265899999999999,0.80379,0.97403,0.99584,0.97744,0.9992700000000001,0.21231,0.20474,0.22713000000000003,0.07341,0.02597,0.19621,0.0041600000000000005,0.00073,0.02256
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.205,0.9286700000000001,0.8086300000000001,0.9748,0.99571,0.9767399999999999,0.99925,0.21713000000000002,0.20969000000000002,0.23141,0.07132999999999999,0.0252,0.19137,0.0042899999999999995,0.00075,0.02326
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.21,0.93066,0.81329,0.97554,0.9955799999999999,0.97604,0.9992200000000001,0.22195,0.21464,0.2357,0.06934,0.02446,0.18671,0.00442,0.00078,0.02396
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.215,0.93256,0.81779,0.97624,0.99544,0.9753299999999999,0.9992,0.22676999999999997,0.21959,0.23998000000000003,0.06744,0.02376,0.18220999999999998,0.00456,0.0008,0.024669999999999997
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.22,0.9343899999999999,0.8221200000000001,0.9769100000000001,0.99531,0.97462,0.99918,0.23159000000000002,0.22455,0.24427,0.06561,0.02309,0.17787999999999998,0.00469,0.00082,0.02538
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.225,0.93614,0.82631,0.97755,0.9951700000000001,0.9738899999999999,0.99915,0.23640999999999998,0.2295,0.24855,0.06386,0.02245,0.17369,0.00483,0.00085,0.02611
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.23,0.9378200000000001,0.83036,0.9781700000000001,0.99503,0.97316,0.99913,0.24123000000000003,0.23445,0.25284,0.06217999999999999,0.021830000000000002,0.16964,0.0049700000000000005,0.0008699999999999999,0.02684
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.235,0.9394299999999999,0.8342700000000001,0.9787600000000001,0.9948899999999999,0.9724200000000001,0.9991,0.24605,0.2394,0.25711999999999996,0.060570000000000006,0.021240000000000002,0.16573,0.00511,0.0009,0.02758
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.24,0.9409799999999999,0.83805,0.9793299999999999,0.99475,0.97167,0.99908,0.25087,0.24436,0.26141,0.05902,0.020669999999999997,0.16195,0.00525,0.0009199999999999999,0.02833
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.245,0.9424799999999999,0.8417100000000001,0.97987,0.9946,0.97091,0.99905,0.25569000000000003,0.24931,0.2657,0.05752,0.020130000000000002,0.15829000000000001,0.0054,0.00095,0.029089999999999998
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.25,0.9439200000000001,0.84525,0.98039,0.99446,0.97014,0.99903,0.26050999999999996,0.25426,0.26998,0.05608,0.01961,0.15475,0.00554,0.0009699999999999999,0.02986
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.255,0.9453,0.84869,0.9809,0.99431,0.96936,0.9990000000000001,0.26533,0.25921,0.27426999999999996,0.0547,0.0191,0.15131,0.00569,0.001,0.030639999999999997
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.26,0.9466399999999999,0.8520200000000001,0.9813799999999999,0.99416,0.9685799999999999,0.99898,0.27015,0.26416,0.27855,0.053360000000000005,0.018619999999999998,0.14798,0.00584,0.0010199999999999999,0.03142
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.265,0.9479299999999999,0.85524,0.98185,0.9940100000000001,0.96778,0.99895,0.27497,0.26911999999999997,0.28284000000000004,0.052070000000000005,0.01815,0.14476,0.00599,0.00105,0.03222
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.27,0.9491700000000001,0.8583700000000001,0.9823,0.99385,0.96698,0.99892,0.27979,0.27407,0.28712,0.05083,0.0177,0.14163,0.00615,0.00108,0.03302
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.275,0.9503799999999999,0.86141,0.9827299999999999,0.9937,0.96616,0.99889,0.28462,0.27902,0.29141,0.04962,0.017269999999999997,0.13859000000000002,0.0063,0.0011099999999999999,0.033839999999999995
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.28,0.9515399999999999,0.86436,0.98315,0.99354,0.96534,0.99887,0.28944000000000003,0.28397,0.29569,0.04846,0.01685,0.13564,0.00646,0.0011300000000000001,0.03466
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.285,0.9526700000000001,0.86723,0.98355,0.9933799999999999,0.9645,0.99884,0.29425999999999997,0.28893,0.29998,0.047330000000000004,0.01645,0.13277,0.00662,0.00116,0.0355
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.29,0.95375,0.8700100000000001,0.9839399999999999,0.9932200000000001,0.9636600000000001,0.9988100000000001,0.29908,0.29388000000000003,0.30426,0.04625,0.016059999999999998,0.12999000000000002,0.00678,0.00119,0.03634
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.295,0.95481,0.87272,0.9843200000000001,0.99305,0.9628,0.9987799999999999,0.3039,0.29883000000000004,0.30855,0.04519,0.01568,0.12728,0.00695,0.00122,0.0372
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.3,0.95583,0.87536,0.9846799999999999,0.9928899999999999,0.96193,0.99875,0.30872,0.30378,0.31284,0.04417,0.015319999999999999,0.12464000000000001,0.007109999999999999,0.00125,0.03807
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.305,0.9568200000000001,0.87792,0.9850399999999999,0.99272,0.96106,0.99872,0.31354,0.30874,0.31711999999999996,0.04318,0.01496,0.12208,0.00728,0.00128,0.038939999999999995
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.31,0.95778,0.88041,0.9853799999999999,0.99254,0.9601700000000001,0.99869,0.31836,0.31369,0.32141,0.04222,0.01462,0.11959000000000002,0.00746,0.00131,0.039830000000000004
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.315,0.9587100000000001,0.88284,0.9857100000000001,0.9923700000000001,0.9592700000000001,0.99866,0.32318,0.31864000000000003,0.32569000000000004,0.04129,0.01429,0.11715999999999999,0.00763,0.00134,0.04073
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.32,0.9596100000000001,0.88521,0.98603,0.99219,0.95836,0.9986299999999999,0.32799999999999996,0.32359,0.32998,0.040389999999999995,0.013969999999999998,0.11479,0.007809999999999999,0.00137,0.041639999999999996
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.325,0.96049,0.88751,0.98634,0.9920100000000001,0.95744,0.9986,0.33282,0.32854,0.33426,0.03951,0.01366,0.11249,0.00799,0.0014,0.04256
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.33,0.96134,0.88976,0.98665,0.9918299999999999,0.9565,0.99856,0.33764,0.3335,0.33855,0.03866,0.01335,0.11024,0.00817,0.00144,0.0435
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.335,0.9621700000000001,0.89195,0.9869399999999999,0.99165,0.95555,0.9985299999999999,0.34246,0.33845,0.34283,0.03783,0.013059999999999999,0.10805,0.00835,0.00147,0.04445
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.34,0.96298,0.8940899999999999,0.9872299999999999,0.99146,0.9545899999999999,0.9985,0.34728000000000003,0.3434,0.34712,0.03702,0.01277,0.10590999999999999,0.00854,0.0015,0.04541
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.345,0.9637600000000001,0.89617,0.9875,0.9912700000000001,0.95362,0.99846,0.3521,0.34835,0.35141,0.036239999999999994,0.0125,0.10382999999999999,0.00873,0.0015400000000000001,0.046380000000000005
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.35,0.96452,0.8982,0.98777,0.99108,0.9526399999999999,0.9984299999999999,0.35691999999999996,0.35331,0.35569,0.035480000000000005,0.01223,0.1018,0.00892,0.00157,0.04736
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.355,0.9652700000000001,0.9001899999999999,0.98803,0.9908799999999999,0.9516399999999999,0.9984,0.36175,0.35825999999999997,0.35998,0.034730000000000004,0.01197,0.09981,0.00912,0.0016,0.04836
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.36,0.96599,0.9021299999999999,0.98829,0.9906799999999999,0.95063,0.99836,0.36657,0.36321,0.36426,0.034010000000000006,0.01171,0.09787,0.00932,0.00164,0.04937
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.365,0.9666899999999999,0.90402,0.98854,0.9904799999999999,0.9496,0.9983200000000001,0.37139,0.36816,0.36855,0.03331,0.01146,0.09598,0.00952,0.00168,0.0504
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.37,0.9673799999999999,0.9058700000000001,0.9887799999999999,0.9902799999999999,0.9485600000000001,0.99829,0.37621,0.37311,0.37283,0.032619999999999996,0.01122,0.09412999999999999,0.00972,0.0017100000000000001,0.05144
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.375,0.96805,0.9076799999999999,0.9890100000000001,0.9900700000000001,0.9475100000000001,0.99825,0.38103000000000004,0.37806999999999996,0.37711999999999996,0.03195,0.01099,0.09232,0.00993,0.00175,0.052489999999999995
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.38,0.9687,0.90945,0.98924,0.9898600000000001,0.94644,0.99821,0.38585,0.38301999999999997,0.3814,0.0313,0.010759999999999999,0.09055,0.01014,0.00179,0.05356
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.385,0.9693299999999999,0.9111799999999999,0.98946,0.98964,0.9453600000000001,0.99818,0.39066999999999996,0.38797,0.38569000000000003,0.03067,0.01054,0.08882000000000001,0.01036,0.00182,0.05464
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.39,0.96995,0.9128700000000001,0.9896799999999999,0.9894200000000001,0.94426,0.9981399999999999,0.39549,0.39292,0.38998,0.03005,0.010320000000000001,0.08713,0.010579999999999999,0.00186,0.05574
"Roche Molecular Systems, Inc. (RMS)",cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems) - Source: FindDx 1,0.395,0.9705600000000001,0.9145200000000001,0.9898899999999999,0.9892,0.94314,0.9981,0.40031,0.39788,0.39426,0.029439999999999997,0.01011,0.08548,0.0108,0.0019,0.05686
